"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-11 10:30:00","W220_8917F0",3.1,23.5833333333333,16.2666666666667,-3.53333333333333,4,6,0,24
"2023-11-11 11:00:00","W220_8917F0",1.2,23.8833333333333,16.8,-2.9,0,0,2,27
"2023-11-11 11:30:00","W220_8917F0",2.7,23.8666666666667,17.0666666666667,-2.66666666666667,5,4,0,25
"2023-11-11 12:00:00","W220_8917F0",475,23.7166666666667,17.3166666666667,-2.56666666666667,0,8,0,16
"2023-11-11 12:30:00","W220_8917F0",116.8,23.6666666666667,17.5333333333333,-2.48333333333333,0,0,0,17
"2023-11-11 13:00:00","W220_8917F0",690.9,23.55,17.5666666666667,-2.51666666666667,1,2,0,24
"2023-11-11 13:30:00","W220_8917F0",514.6,23.4166666666667,17.4166666666667,-2.75,1,5,2,23
"2023-11-11 14:00:00","W220_8917F0",1888.7,23.1166666666667,17.0166666666667,-3.31666666666667,0,0,5,12
"2023-11-11 14:30:00","W220_8917F0",646.9,23.0833333333333,17.3333333333333,-3.08333333333333,0,3,8,12
"2023-11-11 15:00:00","W220_8917F0",627.5,23.2,17.6333333333333,-2.73333333333333,0,0,2,15
"2023-11-11 15:30:00","W220_8917F0",58.4,23.2166666666667,17.7333333333333,-2.65,0,0,0,11
"2023-11-11 16:00:00","W220_8917F0",3.4,23.1833333333333,17.9,-2.58333333333333,0,0,4,27
"2023-11-11 16:30:00","W220_8917F0",2.7,23.1166666666667,17.75,-2.76666666666667,0,0,0,20
"2023-11-11 17:00:00","W220_8917F0",1.8,22.7833333333333,17.15,-3.48333333333333,2,6,11,20
"2023-11-11 17:30:00","W220_8917F0",3.6,22.85,17.5,-3.15,0,0,4,25
"2023-11-11 18:00:00","W220_8917F0",3.3,22.8,17.7,-3.05,0,0,15,24
"2023-11-11 18:30:00","W220_8917F0",476.7,22.8,17.8666666666667,-2.9,0,0,11,4
"2023-11-11 19:00:00","W220_8917F0",329,22.9333333333333,18.05,-2.66666666666667,0,0,0,18
"2023-11-11 19:30:00","W220_8917F0",1820.1,22.9666666666667,18.0666666666667,-2.63333333333333,0,0,2,29
"2023-11-11 20:00:00","W220_8917F0",2299.7,23.1166666666667,18,-2.56666666666667,0,0,6,16
"2023-11-11 20:30:00","W220_8917F0",0,23.1333333333333,18.05,-2.5,0,0,0,24
"2023-11-11 21:00:00","W220_8917F0",65.8,23.1833333333333,18.1166666666667,-2.41666666666667,0,0,0,18
"2023-11-11 21:30:00","W220_8917F0",672.4,23.25,18.0333333333333,-2.41666666666667,0,0,0,20
"2023-11-11 22:00:00","W220_8917F0",294.4,23.3,17.9333333333333,-2.43333333333333,0,0,0,19
"2023-11-11 22:30:00","W220_8917F0",767.4,23.3333333333333,17.9,-2.48333333333333,0,0,0,23
"2023-11-11 23:00:00","W220_8917F0",642.3,23.4,17.65,-2.58333333333333,0,0,1,20
"2023-11-11 23:30:00","W220_8917F0",1508.7,23.4,17.4666666666667,-2.71666666666667,0,0,6,11
"2023-11-12 00:00:00","W220_8917F0",324.9,23.5,17.6666666666667,-2.5,0,0,2,22
"2023-11-12 00:30:00","W220_8917F0",688.7,23.5333333333333,17.7333333333333,-2.41666666666667,0,0,0,9
"2023-11-12 01:00:00","W220_8917F0",1456.7,23.6166666666667,17.8,-2.3,0,0,0,4
"2023-11-12 01:30:00","W220_8917F0",1284.2,23.6666666666667,17.8333333333333,-2.2,0,0,0,8
"2023-11-12 02:00:00","W220_8917F0",1165.2,23.7,17.8666666666667,-2.2,0,0,0,7
"2023-11-12 02:30:00","W220_8917F0",1356.7,23.7,17.85,-2.2,0,0,0,4
"2023-11-12 03:00:00","W220_8917F0",4311.1,23.7333333333333,17.8833333333333,-2.15,0,0,0,9
"2023-11-12 03:30:00","W220_8917F0",4570.6,23.7666666666667,17.8666666666667,-2.13333333333333,0,0,0,12
"2023-11-12 04:00:00","W220_8917F0",2719.6,23.7833333333333,17.8,-2.18333333333333,0,0,0,8
"2023-11-12 04:30:00","W220_8917F0",1257.5,23.7833333333333,17.8,-2.15,0,0,0,7
"2023-11-12 05:00:00","W220_8917F0",800,23.7333333333333,17.8,-2.21666666666667,0,0,0,11
"2023-11-12 05:30:00","W220_8917F0",4.6,23.6666666666667,17.8,-2.26666666666667,0,0,0,8
"2023-11-12 06:00:00","W220_8917F0",1.8,23.55,17.7,-2.46666666666667,0,0,0,11
"2023-11-12 06:30:00","W220_8917F0",3.1,23.5,17.65,-2.51666666666667,0,0,0,12
"2023-11-12 07:00:00","W220_8917F0",3.6,23.4333333333333,17.55,-2.63333333333333,0,0,0,20
"2023-11-12 07:30:00","W220_8917F0",1.9,23.1,17.25,-3.15,0,0,0,16
"2023-11-12 08:00:00","W220_8917F0",2.9,23,17.15,-3.31666666666667,0,6,13,14
"2023-11-12 08:30:00","W220_8917F0",3.4,23.3833333333333,17.05,-3.1,0,0,13,12
"2023-11-12 09:00:00","W220_8917F0",2.2,24.1666666666667,16.6833333333333,-2.71666666666667,0,0,11,6
"2023-11-12 09:30:00","W220_8917F0",1.8,24.3,15.4166666666667,-3.65,0,0,21,11
"2023-11-12 10:00:00","W220_8917F0",1.8,24.1833333333333,14.7333333333333,-4.4,4,4,14,10
"2023-11-12 10:30:00","W220_8917F0",2.6,24.0666666666667,14.2333333333333,-4.91666666666667,0,4,11,26
"2023-11-12 11:00:00","W220_8917F0",2.5,23.9666666666667,13.9166666666667,-5.31666666666667,8,8,10,14
"2023-11-12 11:30:00","W220_8917F0",2.3,23.9666666666667,14.1166666666667,-5.11666666666667,0,6,13,21
"2023-11-12 12:00:00","W220_8917F0",1.6,23.5166666666667,14.8166666666667,-4.9,7,7,7,24
"2023-11-12 12:30:00","W220_8917F0",2.5,23.4333333333333,16,-3.91666666666667,13,5,23,27
"2023-11-12 13:00:00","W220_8917F0",0.9,23.5,15.7666666666667,-4.05,2,4,4,6
"2023-11-12 13:30:00","W220_8917F0",1.4,23.4,15.65,-4.18333333333333,0,0,0,0
"2023-11-12 14:00:00","W220_8917F0",1.5,23.35,15.6,-4.26666666666667,0,0,2,0
"2023-11-12 14:30:00","W220_8917F0",2.4,23.3,16.1833333333333,-3.83333333333333,0,0,0,0
"2023-11-12 15:00:00","W220_8917F0",3.1,23.2833333333333,17.05,-3.15,2,4,0,24
"2023-11-12 15:30:00","W220_8917F0",1.5,23.4333333333333,18.0333333333333,-2.25,6,4,2,18
"2023-11-12 16:00:00","W220_8917F0",2.1,23.3666666666667,17.6833333333333,-2.58333333333333,2,2,0,15
"2023-11-12 16:30:00","W220_8917F0",1.1,23.2833333333333,16.8333333333333,-3.33333333333333,4,6,2,16
"2023-11-12 17:00:00","W220_8917F0",1.6,23.0166666666667,15.6666666666667,-4.45,0,0,16,28
"2023-11-12 17:30:00","W220_8917F0",1461.7,22.8833333333333,16.0166666666667,-4.31666666666667,0,0,8,20
"2023-11-12 18:00:00","W220_8917F0",304.1,23,16.1333333333333,-4.15,0,0,3,20
"2023-11-12 18:30:00","W220_8917F0",68.4,23.0166666666667,16,-4.2,0,0,13,4
"2023-11-12 19:00:00","W220_8917F0",2.8,23.0166666666667,16.4333333333333,-3.86666666666667,4,4,6,27
"2023-11-12 19:30:00","W220_8917F0",1068.3,23,16.6166666666667,-3.71666666666667,0,0,0,21
"2023-11-12 20:00:00","W220_8917F0",58.7,23,16.8166666666667,-3.53333333333333,0,0,6,21
"2023-11-12 20:30:00","W220_8917F0",388.2,23,16.9333333333333,-3.45,0,0,0,17
"2023-11-12 21:00:00","W220_8917F0",65.8,23.0666666666667,16.85,-3.5,0,0,0,17
"2023-11-12 21:30:00","W220_8917F0",2603.6,22.8166666666667,16.9,-3.66666666666667,0,0,2,31
"2023-11-12 22:00:00","W220_8917F0",614.4,22.7666666666667,16.9333333333333,-3.66666666666667,0,0,2,25
"2023-11-12 22:30:00","W220_8917F0",390,22.55,17.0166666666667,-3.78333333333333,0,0,4,26
"2023-11-12 23:00:00","W220_8917F0",117.4,22.35,16.9833333333333,-3.98333333333333,0,0,2,17
"2023-11-12 23:30:00","W220_8917F0",2.7,22.2333333333333,17.1166666666667,-3.98333333333333,0,0,2,5
"2023-11-13 00:00:00","W220_8917F0",3.7,22.0833333333333,17.2833333333333,-3.93333333333333,0,0,0,18
"2023-11-13 00:30:00","W220_8917F0",2.3,22,17.3833333333333,-3.98333333333333,0,0,0,19
"2023-11-13 01:00:00","W220_8917F0",2.1,22.0166666666667,17.4,-3.9,0,0,0,4
"2023-11-13 01:30:00","W220_8917F0",1315.4,22.1666666666667,17.45,-3.76666666666667,0,0,0,9
"2023-11-13 02:00:00","W220_8917F0",1052,22.3,17.4833333333333,-3.63333333333333,0,0,0,8
"2023-11-13 02:30:00","W220_8917F0",3474.7,22.4166666666667,17.4666666666667,-3.5,0,0,0,4
"2023-11-13 03:00:00","W220_8917F0",692.6,22.4,17.5,-3.5,0,0,0,2
"2023-11-13 03:30:00","W220_8917F0",132.5,22.4,17.6,-3.45,0,0,0,4
"2023-11-13 04:00:00","W220_8917F0",2.6,22.4,17.6,-3.41666666666667,0,0,0,6
"2023-11-13 04:30:00","W220_8917F0",1.9,22.2666666666667,17.7166666666667,-3.48333333333333,0,0,0,6
"2023-11-13 05:00:00","W220_8917F0",1.7,22.1,17.9,-3.43333333333333,0,0,0,4
"2023-11-13 05:30:00","W220_8917F0",2,22.0833333333333,17.9666666666667,-3.41666666666667,0,0,0,6
"2023-11-13 06:00:00","W220_8917F0",1.1,22.1,18.0333333333333,-3.38333333333333,0,0,0,4
"2023-11-13 06:30:00","W220_8917F0",3,22.0166666666667,18.0833333333333,-3.4,0,0,0,6
"2023-11-13 07:00:00","W220_8917F0",0.9,22.0666666666667,17.85,-3.55,0,0,0,5
"2023-11-13 07:30:00","W220_8917F0",1.7,21.85,16.8666666666667,-4.45,4,5,8,21
"2023-11-13 08:00:00","W220_8917F0",1.7,21.95,16.55,-4.61666666666667,2,7,9,23
"2023-11-13 08:30:00","W220_8917F0",0.7,23,16.85,-3.51666666666667,0,0,5,14
"2023-11-13 09:00:00","W220_8917F0",2.3,24.1,16.65,-2.8,0,0,15,23
"2023-11-13 09:30:00","W220_8917F0",3.2,23.3666666666667,13.3166666666667,-6.46666666666667,0,1,9,7
"2023-11-13 10:00:00","W220_8917F0",1.8,23.1333333333333,13.8666666666667,-6.03333333333333,0,4,1,13
"2023-11-13 10:30:00","W220_8917F0",1.2,23.8333333333333,13.85,-5.5,0,0,0,27
"2023-11-13 11:00:00","W220_8917F0",1.2,23.8666666666667,13.5166666666667,-5.8,0,0,29,0
"2023-11-13 11:30:00","W220_8917F0",1.8,23.5666666666667,13.65,-5.88333333333333,0,2,6,10
"2023-11-13 12:00:00","W220_8917F0",2.6,23.3833333333333,13.8,-5.85,0,3,0,16
"2023-11-13 12:30:00","W220_8917F0",1.6,23.3,14.1833333333333,-5.6,0,0,0,0
"2023-11-13 13:00:00","W220_8917F0",2.8,23.1,13.9166666666667,-6.01666666666667,0,0,11,6
"2023-11-13 13:30:00","W220_8917F0",1.9,22.8166666666667,13.2166666666667,-6.91666666666667,2,6,15,13
"2023-11-13 14:00:00","W220_8917F0",0.9,22.4333333333333,12.7,-7.71666666666667,2,3,10,11
"2023-11-13 14:30:00","W220_8917F0",805.4,22.6,13.2333333333333,-7.03333333333333,2,7,19,23
"2023-11-13 15:00:00","W220_8917F0",199,22.8166666666667,13.8,-6.31666666666667,0,0,6,9
"2023-11-13 15:30:00","W220_8917F0",2.1,22.8833333333333,13.8666666666667,-6.21666666666667,0,2,13,10
"2023-11-13 16:00:00","W220_8917F0",3.3,22.95,14.0666666666667,-5.96666666666667,2,8,6,11
"2023-11-13 16:30:00","W220_8917F0",1.7,22.9666666666667,14.45,-5.6,0,0,2,20
"2023-11-13 17:00:00","W220_8917F0",490.2,22.9666666666667,14.7166666666667,-5.36666666666667,0,0,0,15
"2023-11-13 17:30:00","W220_8917F0",0,22.9166666666667,14.9833333333333,-5.15,0,0,0,5
"2023-11-13 18:00:00","W220_8917F0",1032,22.9,14.9333333333333,-5.23333333333333,0,0,4,7
"2023-11-13 18:30:00","W220_8917F0",2.7,22.7333333333333,15,-5.31666666666667,2,2,12,23
"2023-11-13 19:00:00","W220_8917F0",379,22.7,15.05,-5.3,0,0,12,4
"2023-11-13 19:30:00","W220_8917F0",2233.9,22.85,15.3,-4.95,0,0,4,18
"2023-11-13 20:00:00","W220_8917F0",625.9,22.9,15.4166666666667,-4.8,0,0,0,30
"2023-11-13 20:30:00","W220_8917F0",503.5,22.8833333333333,15.3,-4.95,0,0,7,23
"2023-11-13 21:00:00","W220_8917F0",500.7,22.9,15.5333333333333,-4.7,0,0,0,25
"2023-11-13 21:30:00","W220_8917F0",354.6,22.9666666666667,15.7333333333333,-4.48333333333333,0,0,0,23
"2023-11-13 22:00:00","W220_8917F0",135.6,22.9333333333333,15.9,-4.38333333333333,0,0,0,23
"2023-11-13 22:30:00","W220_8917F0",2.9,22.9,16.05,-4.31666666666667,0,0,0,25
"2023-11-13 23:00:00","W220_8917F0",2.3,22.8333333333333,16.1833333333333,-4.21666666666667,0,0,0,27
"2023-11-13 23:30:00","W220_8917F0",2.8,22.9333333333333,16.25,-4.08333333333333,0,0,4,21
"2023-11-14 00:00:00","W220_8917F0",1322.1,22.85,16.3666666666667,-4.08333333333333,0,0,2,16
"2023-11-14 00:30:00","W220_8917F0",354.4,22.6833333333333,16.5,-4.08333333333333,0,0,0,13
"2023-11-14 01:00:00","W220_8917F0",456.2,22.6833333333333,16.6,-4,0,0,0,5
"2023-11-14 01:30:00","W220_8917F0",1355.6,22.6833333333333,16.6833333333333,-3.93333333333333,0,0,0,6
"2023-11-14 02:00:00","W220_8917F0",1406.2,22.55,16.75,-4,0,0,0,6
"2023-11-14 02:30:00","W220_8917F0",3.7,22.4833333333333,16.8833333333333,-3.95,0,0,0,0
"2023-11-14 03:00:00","W220_8917F0",3.7,22.5,17.0333333333333,-3.83333333333333,0,0,0,6
"2023-11-14 03:30:00","W220_8917F0",3,22.4,17.0833333333333,-3.8,0,0,0,5
"2023-11-14 04:00:00","W220_8917F0",1.6,22.4,17.15,-3.8,0,0,0,12
"2023-11-14 04:30:00","W220_8917F0",1.9,22.3333333333333,17.15,-3.83333333333333,0,0,0,6
"2023-11-14 05:00:00","W220_8917F0",1.5,22.2333333333333,17.2166666666667,-3.86666666666667,0,0,0,4
"2023-11-14 05:30:00","W220_8917F0",1.3,22.25,17.3166666666667,-3.8,0,0,0,4
"2023-11-14 06:00:00","W220_8917F0",1.4,22.1333333333333,17.45,-3.78333333333333,0,0,0,8
"2023-11-14 06:30:00","W220_8917F0",1.7,22.0666666666667,17.5,-3.76666666666667,0,0,0,0
"2023-11-14 07:00:00","W220_8917F0",2.9,22.0333333333333,17.6,-3.71666666666667,0,0,0,1
"2023-11-14 07:30:00","W220_8917F0",2,22.0833333333333,17.65,-3.65,0,0,0,7
"2023-11-14 08:00:00","W220_8917F0",2.7,22.1,16.95,-4.15,0,2,5,22
"2023-11-14 08:30:00","W220_8917F0",387.7,22.85,17.0833333333333,-3.5,2,4,15,10
"2023-11-14 09:00:00","W220_8917F0",58.4,23.9166666666667,16.8666666666667,-2.78333333333333,0,0,16,15
"2023-11-14 09:30:00","W220_8917F0",2.4,24.6,16.6833333333333,-2.38333333333333,0,0,9,17
"2023-11-14 10:00:00","W220_8917F0",2.1,25.0166666666667,16.7333333333333,-1.98333333333333,0,0,7,23
"2023-11-14 10:30:00","W220_8917F0",4.2,25.2,16.7833333333333,-1.8,5,6,0,25
"2023-11-14 11:00:00","W220_8917F0",1.9,25.2333333333333,16.8833333333333,-1.7,4,5,0,25
"2023-11-14 11:30:00","W220_8917F0",3,25.1333333333333,16.6166666666667,-2.03333333333333,0,1,4,12
"2023-11-14 12:00:00","W220_8917F0",387.1,24.75,16.3333333333333,-2.5,4,10,10,12
"2023-11-14 12:30:00","W220_8917F0",0,24.65,16.5,-2.48333333333333,0,0,25,23
"2023-11-14 13:00:00","W220_8917F0",649.5,24.35,16.1666666666667,-3,0,0,2,25
"2023-11-14 13:30:00","W220_8917F0",3.3,23.8166666666667,15.65,-3.86666666666667,0,2,16,17
"2023-11-14 14:00:00","W220_8917F0",3.5,23.8333333333333,15.85,-3.68333333333333,0,0,6,0
"2023-11-14 14:30:00","W220_8917F0",3.9,23.8166666666667,15.9,-3.66666666666667,0,0,16,0
"2023-11-14 15:00:00","W220_8917F0",2.5,23.8,15.9666666666667,-3.6,0,0,12,0
"2023-11-14 15:30:00","W220_8917F0",2.8,23.7333333333333,16,-3.61666666666667,0,0,3,0
"2023-11-14 16:00:00","W220_8917F0",2,23.7,16.1,-3.6,0,0,4,0
"2023-11-14 16:30:00","W220_8917F0",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-14 17:00:00","W220_8917F0",0,22.8333333333333,15.5,-4.8,0,0,0,0
"2023-11-14 17:30:00","W220_8917F0",388.9,23.0833333333333,15.8833333333333,-4.26666666666667,0,0,11,5
"2023-11-14 18:00:00","W220_8917F0",429.9,23.5,16.25,-3.63333333333333,0,0,15,11
"2023-11-14 18:30:00","W220_8917F0",1429.2,23.5,16.5333333333333,-3.43333333333333,0,0,3,8
"2023-11-14 19:00:00","W220_8917F0",1201.3,23.6166666666667,16.8333333333333,-3.05,0,0,9,11
"2023-11-14 19:30:00","W220_8917F0",0,23.6833333333333,17.0666666666667,-2.81666666666667,0,0,0,11
"2023-11-14 20:00:00","W220_8917F0",0,23.95,17.0833333333333,-2.58333333333333,0,0,0,26
"2023-11-14 20:30:00","W220_8917F0",1023.9,24.0333333333333,17.1,-2.51666666666667,0,0,7,12
"2023-11-14 21:00:00","W220_8917F0",344.7,24.1,17.2,-2.38333333333333,0,0,0,25
"2023-11-14 21:30:00","W220_8917F0",2572.8,24.1666666666667,17.2666666666667,-2.25,0,0,0,36
"2023-11-14 22:00:00","W220_8917F0",1539,24.35,17.25,-2.13333333333333,0,0,2,27
"2023-11-14 22:30:00","W220_8917F0",727.7,24.2833333333333,17.0166666666667,-2.35,0,0,2,36
"2023-11-14 23:00:00","W220_8917F0",65.8,24.3666666666667,17.2666666666667,-2.1,2,2,0,26
"2023-11-14 23:30:00","W220_8917F0",1.7,24.4166666666667,17.3333333333333,-2,0,0,2,15
"2023-11-15 00:00:00","W220_8917F0",1.8,24.25,17.5,-2.03333333333333,0,0,2,9
"2023-11-15 00:30:00","W220_8917F0",2.2,24.2,17.5833333333333,-1.98333333333333,0,0,0,4
"2023-11-15 01:00:00","W220_8917F0",1478.2,24.2,17.7,-1.93333333333333,0,0,0,20
"2023-11-15 01:30:00","W220_8917F0",862.2,24.1666666666667,17.75,-1.9,0,0,0,6
"2023-11-15 02:00:00","W220_8917F0",1562.4,24.0833333333333,17.75,-1.95,0,0,0,5
"2023-11-15 02:30:00","W220_8917F0",2.7,24.0166666666667,17.85,-1.93333333333333,0,0,0,3
"2023-11-15 03:00:00","W220_8917F0",59.7,24,17.9666666666667,-1.88333333333333,0,0,0,7
"2023-11-15 03:30:00","W220_8917F0",1621.8,24.02,17.94,-1.88,0,0,0,12
"2023-11-15 04:00:00","W220_8917F0",475.7,23.9833333333333,17.8833333333333,-1.91666666666667,0,0,0,12
"2023-11-15 04:30:00","W220_8917F0",3.4,23.9,18.0166666666667,-1.9,0,0,0,10
"2023-11-15 05:00:00","W220_8917F0",2.4,23.6,18.2166666666667,-1.96666666666667,0,0,0,14
"2023-11-15 05:30:00","W220_8917F0",2.8,23.6,18.2666666666667,-1.96666666666667,0,0,0,8
"2023-11-15 06:00:00","W220_8917F0",2.8,23.5333333333333,18.2666666666667,-2.03333333333333,0,0,0,8
"2023-11-15 06:30:00","W220_8917F0",1.3,23.4833333333333,18.2666666666667,-2.08333333333333,0,0,0,2
"2023-11-15 07:00:00","W220_8917F0",2.7,23.4166666666667,18.2833333333333,-2.1,0,0,0,12
"2023-11-15 07:30:00","W220_8917F0",3,23.4166666666667,18.3333333333333,-2.08333333333333,0,0,0,3
"2023-11-15 08:00:00","W220_8917F0",3.5,23.55,18.05,-2.16666666666667,0,1,0,10
"2023-11-15 08:30:00","W220_8917F0",2.6,24.2,17.95,-1.7,0,5,6,11
"2023-11-15 09:00:00","W220_8917F0",2.3,24.9833333333333,17.7833333333333,-1.23333333333333,0,0,13,34
"2023-11-15 09:30:00","W220_8917F0",1.2,25.7166666666667,17.6833333333333,-0.7,2,8,13,26
"2023-11-15 10:00:00","W220_8917F0",1.3,26.0666666666667,17.6833333333333,-0.416666666666667,0,0,16,3
"2023-11-15 10:30:00","W220_8917F0",936.1,26.2333333333333,17.9166666666667,-0.0833333333333333,4,4,6,25
"2023-11-15 11:00:00","W220_8917F0",2.1,25.9333333333333,17.3333333333333,-0.783333333333333,0,3,0,31
"2023-11-15 11:30:00","W220_8917F0",2.3,25.6166666666667,16.85,-1.4,0,0,0,3
"2023-11-15 12:00:00","W220_8917F0",2.7,25.2,16,-2.45,0,0,2,5
"2023-11-15 12:30:00","W220_8917F0",2.2,24.75,15.4,-3.33333333333333,0,0,5,37
"2023-11-15 13:00:00","W220_8917F0",535.1,24.8833333333333,16.0333333333333,-2.7,2,7,21,23
"2023-11-15 13:30:00","W220_8917F0",470.2,24.95,16.3,-2.41666666666667,0,0,15,19
"2023-11-15 14:00:00","W220_8917F0",0,24.9333333333333,16.35,-2.38333333333333,0,0,19,15
"2023-11-15 14:30:00","W220_8917F0",68.1,24.8833333333333,16.2,-2.56666666666667,0,0,26,4
"2023-11-15 15:00:00","W220_8917F0",3.7,24.7666666666667,16.1333333333333,-2.68333333333333,0,4,15,12
"2023-11-15 15:30:00","W220_8917F0",2.8,24.8666666666667,16.5333333333333,-2.31666666666667,0,2,6,11
"2023-11-15 16:00:00","W220_8917F0",3.1,24.7333333333333,16.35,-2.58333333333333,0,0,2,5
"2023-11-15 16:30:00","W220_8917F0",2.2,24.3833333333333,15.8666666666667,-3.25,4,3,0,22
"2023-11-15 17:00:00","W220_8917F0",2,24.1,15.4,-3.85,0,0,3,10
"2023-11-15 17:30:00","W220_8917F0",550,24.25,15.5666666666667,-3.61666666666667,0,1,9,3
"2023-11-15 18:00:00","W220_8917F0",975.6,24.6833333333333,15.8333333333333,-3.01666666666667,0,0,4,9
"2023-11-15 18:30:00","W220_8917F0",404.3,24.8666666666667,16.1333333333333,-2.66666666666667,0,0,2,23
"2023-11-15 19:00:00","W220_8917F0",452.8,24.8,16.2,-2.58333333333333,0,0,2,25
"2023-11-15 19:30:00","W220_8917F0",2.7,24.6833333333333,16.25,-2.68333333333333,0,0,11,6
"2023-11-15 20:00:00","W220_8917F0",1285,24.7166666666667,16.4666666666667,-2.45,0,0,8,11
"2023-11-15 20:30:00","W220_8917F0",521.1,24.6833333333333,16.45,-2.51666666666667,0,0,0,20
"2023-11-15 21:00:00","W220_8917F0",1125.6,24.6333333333333,16.55,-2.48333333333333,0,0,6,21
"2023-11-15 21:30:00","W220_8917F0",170.4,24.5666666666667,16.7666666666667,-2.31666666666667,0,0,0,14
"2023-11-15 22:00:00","W220_8917F0",477,24.4166666666667,16.9666666666667,-2.3,0,0,0,9
"2023-11-15 22:30:00","W220_8917F0",580.3,24.35,17.0666666666667,-2.28333333333333,0,0,0,4
"2023-11-15 23:00:00","W220_8917F0",2.9,24.2,17.2333333333333,-2.26666666666667,0,0,0,10
"2023-11-15 23:30:00","W220_8917F0",810.7,24.2,17.3,-2.21666666666667,0,0,0,17
"2023-11-16 00:00:00","W220_8917F0",1238.6,24.1666666666667,17.4333333333333,-2.16666666666667,0,0,0,16
"2023-11-16 00:30:00","W220_8917F0",680.9,24.1666666666667,17.5,-2.1,0,0,0,6
"2023-11-16 01:00:00","W220_8917F0",503.6,24.2,17.4666666666667,-2.08333333333333,0,0,0,6
"2023-11-16 01:30:00","W220_8917F0",1209.5,24.2,17.55,-2,0,0,0,9
"2023-11-16 02:00:00","W220_8917F0",394.8,24.1833333333333,17.6,-1.98333333333333,0,0,0,6
"2023-11-16 02:30:00","W220_8917F0",312.9,24.2,17.6,-1.98333333333333,0,0,0,11
"2023-11-16 03:00:00","W220_8917F0",3.1,24.1,17.6333333333333,-2,0,0,0,15
"2023-11-16 03:30:00","W220_8917F0",3.1,24.0666666666667,17.6166666666667,-2.05,0,0,0,8
"2023-11-16 04:00:00","W220_8917F0",3.3,24.1,17.75,-1.96666666666667,0,0,0,4
"2023-11-16 04:30:00","W220_8917F0",2.6,24.0666666666667,17.8,-1.91666666666667,0,0,0,14
"2023-11-16 05:00:00","W220_8917F0",3.3,24.0666666666667,17.8166666666667,-1.9,0,0,0,6
"2023-11-16 05:30:00","W220_8917F0",2.3,24.05,17.95,-1.8,0,0,0,10
"2023-11-16 06:00:00","W220_8917F0",3.1,24.0333333333333,18,-1.8,0,0,0,7
"2023-11-16 06:30:00","W220_8917F0",1.5,24,18.0333333333333,-1.8,0,0,0,9
"2023-11-16 07:00:00","W220_8917F0",2.9,24,18,-1.8,0,0,0,13
"2023-11-16 07:30:00","W220_8917F0",609,23.95,17.8833333333333,-1.96666666666667,0,2,0,17
"2023-11-16 08:00:00","W220_8917F0",682.4,23.7,17.7333333333333,-2.28333333333333,0,6,6,18
"2023-11-16 08:30:00","W220_8917F0",2.5,23.5833333333333,17.7333333333333,-2.38333333333333,0,0,12,2
"2023-11-16 09:00:00","W220_8917F0",1,23.7,18.0333333333333,-2.06666666666667,0,0,12,11
"2023-11-16 09:30:00","W220_8917F0",2.3,23.7333333333333,18.0833333333333,-2.05,0,0,9,11
"2023-11-16 10:00:00","W220_8917F0",2.4,23.6,17.95,-2.2,2,4,14,6
"2023-11-16 10:30:00","W220_8917F0",1.6,23.45,18.0833333333333,-2.18333333333333,4,8,5,7
"2023-11-16 11:00:00","W220_8917F0",2,23.4833333333333,18.2166666666667,-2.1,2,4,0,27
"2023-11-16 11:30:00","W220_8917F0",2.8,23.1,18.0166666666667,-2.56666666666667,0,4,3,19
"2023-11-16 12:00:00","W220_8917F0",2.8,23.1333333333333,18.1333333333333,-2.43333333333333,0,2,6,10
"2023-11-16 12:30:00","W220_8917F0",1.8,23.2166666666667,18.1833333333333,-2.33333333333333,0,0,0,2
"2023-11-16 13:00:00","W220_8917F0",2.2,23.2833333333333,18.2,-2.28333333333333,0,0,0,0
"2023-11-16 13:30:00","W220_8917F0",2.1,23.3,18.2166666666667,-2.25,0,0,0,0
"2023-11-16 14:00:00","W220_8917F0",1.4,23.2833333333333,18.2,-2.28333333333333,0,4,0,9
"2023-11-16 14:30:00","W220_8917F0",1092.4,23.4,18.3833333333333,-2.03333333333333,0,0,6,26
"2023-11-16 15:00:00","W220_8917F0",0.8,23.4,18.5166666666667,-1.93333333333333,0,0,2,28
"2023-11-16 15:30:00","W220_8917F0",376.3,23.4,18.7,-1.81666666666667,0,4,6,23
"2023-11-16 16:00:00","W220_8917F0",370.1,23.4,18.9333333333333,-1.65,0,0,0,6
"2023-11-16 16:30:00","W220_8917F0",3,23.3833333333333,19.1166666666667,-1.53333333333333,0,0,0,21
"2023-11-16 17:00:00","W220_8917F0",2.7,23.2833333333333,19.25,-1.5,0,0,0,33
"2023-11-16 17:30:00","W220_8917F0",794.8,23.35,19.3,-1.4,2,10,7,27
"2023-11-16 18:00:00","W220_8917F0",1275.4,23.4,19.5,-1.23333333333333,0,0,0,32
"2023-11-16 18:30:00","W220_8917F0",787.2,23.3833333333333,19.6833333333333,-1.13333333333333,0,0,9,8
"2023-11-16 19:00:00","W220_8917F0",1280.6,23.4,19.95,-0.916666666666667,0,0,5,20
"2023-11-16 19:30:00","W220_8917F0",1184.8,23.4166666666667,20.0333333333333,-0.883333333333333,0,0,0,22
