"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 14:00:00","W220_823510",0,21.8166666666667,16.1833333333333,-5.03333333333333,2,0,1,6
"2023-11-17 14:30:00","W220_823510",0,22.15,16.1333333333333,-4.81666666666667,2,0,7,9
"2023-11-17 15:00:00","W220_823510",60.2,22.4833333333333,15.7166666666667,-4.88333333333333,0,0,2,12
"2023-11-17 15:30:00","W220_823510",0,22.75,15.5,-4.81666666666667,0,0,7,23
"2023-11-17 16:00:00","W220_823510",0,22.6666666666667,15.4166666666667,-4.98333333333333,0,0,8,13
"2023-11-17 16:30:00","W220_823510",0,22.7,15.5333333333333,-4.86666666666667,0,0,9,31
"2023-11-17 17:00:00","W220_823510",0.5,22.3833333333333,15.7166666666667,-4.95,2,0,14,21
"2023-11-17 17:30:00","W220_823510",58.4,22.4666666666667,15.9,-4.78333333333333,2,0,4,15
"2023-11-17 18:00:00","W220_823510",0.5,22.35,16.0333333333333,-4.75,0,1,5,19
"2023-11-17 18:30:00","W220_823510",0.5,22.1333333333333,16.0666666666667,-4.86666666666667,2,0,6,27
"2023-11-17 19:00:00","W220_823510",42.8,22.2666666666667,16.2666666666667,-4.6,0,0,2,28
"2023-11-17 19:30:00","W220_823510",0,22.2,16.3833333333333,-4.55,0,0,0,32
"2023-11-17 20:00:00","W220_823510",58.9,22.15,16.5,-4.51666666666667,0,0,10,17
"2023-11-17 20:30:00","W220_823510",59,22.15,16.6,-4.4,0,0,8,17
"2023-11-17 21:00:00","W220_823510",0,22.1333333333333,16.6,-4.43333333333333,0,0,0,5
"2023-11-17 21:30:00","W220_823510",0,22,16.8,-4.41666666666667,0,0,0,5
"2023-11-17 22:00:00","W220_823510",0,22,16.95,-4.26666666666667,0,0,0,15
"2023-11-17 22:30:00","W220_823510",0.5,21.75,17.25,-4.23333333333333,0,0,0,11
"2023-11-17 23:00:00","W220_823510",0,21.3166666666667,17.4333333333333,-4.43333333333333,0,0,0,18
"2023-11-17 23:30:00","W220_823510",0,20.8833333333333,17.65,-4.63333333333333,0,0,0,4
"2023-11-18 00:00:00","W220_823510",0.6,20.65,17.7833333333333,-4.75,0,0,0,4
"2023-11-18 00:30:00","W220_823510",0,20.4666666666667,17.8833333333333,-4.81666666666667,0,0,0,10
"2023-11-18 01:00:00","W220_823510",0,20.35,17.9833333333333,-4.83333333333333,0,0,4,18
"2023-11-18 01:30:00","W220_823510",0,20.0333333333333,18.2333333333333,-4.9,0,0,0,6
"2023-11-18 02:00:00","W220_823510",0,19.95,18.5,-4.8,0,0,0,11
"2023-11-18 02:30:00","W220_823510",0,19.7666666666667,18.6333333333333,-4.8,0,0,0,25
"2023-11-18 03:00:00","W220_823510",0,19.65,18.75,-4.81666666666667,0,0,0,4
"2023-11-18 03:30:00","W220_823510",0,19.5333333333333,18.8666666666667,-4.9,0,0,0,1
"2023-11-18 04:00:00","W220_823510",0,19.65,18.65,-4.91666666666667,0,0,0,6
"2023-11-18 04:30:00","W220_823510",0,19.4833333333333,18.65,-5.06666666666667,0,0,0,0
"2023-11-18 05:00:00","W220_823510",0,19.5166666666667,18.9166666666667,-4.81666666666667,0,0,0,2
"2023-11-18 05:30:00","W220_823510",0,19.95,18.95,-4.46666666666667,0,0,0,17
"2023-11-18 06:00:00","W220_823510",0,20.45,18.9,-4.05,0,0,4,19
"2023-11-18 06:30:00","W220_823510",0,21.0166666666667,18.8833333333333,-3.63333333333333,0,0,0,3
"2023-11-18 07:00:00","W220_823510",0,21.5666666666667,18.8,-3.23333333333333,0,0,0,6
"2023-11-18 07:30:00","W220_823510",0,21.8833333333333,18.5,-3.18333333333333,2,0,8,11
"2023-11-18 08:00:00","W220_823510",0,21.8833333333333,18.0666666666667,-3.53333333333333,2,0,12,6
"2023-11-18 08:30:00","W220_823510",0,21.8833333333333,18.3666666666667,-3.3,2,0,2,9
"2023-11-18 09:00:00","W220_823510",0,21.8,18.25,-3.45,4,1,6,22
"2023-11-18 09:30:00","W220_823510",42.9,22.2833333333333,17.8833333333333,-3.35,0,1,3,11
"2023-11-18 10:00:00","W220_823510",2.2,22.35,16.6666666666667,-4.18333333333333,0,2,4,14
"2023-11-18 10:30:00","W220_823510",0,21.8833333333333,16.9666666666667,-4.36666666666667,0,0,11,17
"2023-11-18 11:00:00","W220_823510",0,21.8333333333333,17.1833333333333,-4.21666666666667,0,0,0,28
"2023-11-18 11:30:00","W220_823510",0,22.05,16.3333333333333,-4.7,1,0,0,21
"2023-11-18 12:00:00","W220_823510",0,22.1,16.1,-4.86666666666667,5,0,9,7
"2023-11-18 12:30:00","W220_823510",0,22.2166666666667,15.9,-4.96666666666667,2,0,10,22
"2023-11-18 13:00:00","W220_823510",0,22.0666666666667,15.65,-5.25,2,2,6,7
"2023-11-18 13:30:00","W220_823510",0,21.9,15.55,-5.48333333333333,0,0,0,0
"2023-11-18 14:00:00","W220_823510",0,21.7333333333333,15.4666666666667,-5.68333333333333,0,0,0,0
"2023-11-18 14:30:00","W220_823510",0,21.4666666666667,15.3333333333333,-6.05,0,2,0,0
"2023-11-18 15:00:00","W220_823510",42,21.7,15.4833333333333,-5.71666666666667,2,0,9,24
"2023-11-18 15:30:00","W220_823510",0,21.6,15.55,-5.73333333333333,0,0,0,8
"2023-11-18 16:00:00","W220_823510",0,20.8,15.75,-6.23333333333333,0,2,4,6
"2023-11-18 16:30:00","W220_823510",0,20.7166666666667,16,-6.1,0,6,4,12
"2023-11-18 17:00:00","W220_823510",59.6,20.7333333333333,15.9666666666667,-6.06666666666667,0,0,5,32
"2023-11-18 17:30:00","W220_823510",0.4,20.6166666666667,16.4666666666667,-5.76666666666667,6,0,13,31
"2023-11-18 18:00:00","W220_823510",58.5,21.0333333333333,16.5833333333333,-5.36666666666667,0,0,9,20
"2023-11-18 18:30:00","W220_823510",0,21.3,16.5833333333333,-5.13333333333333,0,0,5,37
"2023-11-18 19:00:00","W220_823510",0,21.4833333333333,16.6166666666667,-4.96666666666667,0,0,0,13
"2023-11-18 19:30:00","W220_823510",0,21.5333333333333,16.7333333333333,-4.81666666666667,0,0,0,40
"2023-11-18 20:00:00","W220_823510",0,21.5333333333333,16.8166666666667,-4.76666666666667,0,0,3,34
"2023-11-18 20:30:00","W220_823510",0.4,21.3833333333333,16.95,-4.78333333333333,0,0,0,31
"2023-11-18 21:00:00","W220_823510",41.6,21.0666666666667,17.05,-4.96666666666667,0,0,4,5
"2023-11-18 21:30:00","W220_823510",0,21.15,17.1,-4.85,0,0,0,13
"2023-11-18 22:00:00","W220_823510",0,20.9833333333333,17.4333333333333,-4.71666666666667,0,0,0,5
"2023-11-18 22:30:00","W220_823510",0,20.7166666666667,17.7,-4.71666666666667,0,2,4,2
"2023-11-18 23:00:00","W220_823510",0.9,20.35,17.9333333333333,-4.85,0,0,0,11
"2023-11-18 23:30:00","W220_823510",0,19.9333333333333,18.2,-5,0,0,0,14
"2023-11-19 00:00:00","W220_823510",0,19.8333333333333,18.4,-4.98333333333333,0,0,4,17
"2023-11-19 00:30:00","W220_823510",41.1,19.9333333333333,18.3833333333333,-4.88333333333333,0,0,4,31
"2023-11-19 01:00:00","W220_823510",0,19.9833333333333,18.4333333333333,-4.8,0,0,0,13
"2023-11-19 01:30:00","W220_823510",0,20.25,18.2166666666667,-4.7,0,0,0,6
"2023-11-19 02:00:00","W220_823510",0,20.3,18.1,-4.8,0,0,0,0
"2023-11-19 02:30:00","W220_823510",0.4,19.6833333333333,18.4833333333333,-5.03333333333333,0,0,0,8
"2023-11-19 03:00:00","W220_823510",0,19.2,18.9,-5.11666666666667,0,0,0,15
"2023-11-19 03:30:00","W220_823510",0,19.4,19.45,-4.56666666666667,0,0,0,5
"2023-11-19 04:00:00","W220_823510",0,19.9666666666667,19.85,-3.81666666666667,0,0,0,4
"2023-11-19 04:30:00","W220_823510",0,20.6333333333333,20.15,-3.11666666666667,0,0,0,4
"2023-11-19 05:00:00","W220_823510",0,21.3333333333333,20.2833333333333,-2.4,0,0,0,9
"2023-11-19 05:30:00","W220_823510",0,22.05,20.4,-1.75,0,0,0,6
"2023-11-19 06:00:00","W220_823510",0,22.5166666666667,20.2833333333333,-1.4,0,0,2,9
"2023-11-19 06:30:00","W220_823510",0,22.7,20.1833333333333,-1.35,0,0,0,4
"2023-11-19 07:00:00","W220_823510",0,22.6,19.8166666666667,-1.65,0,0,0,11
"2023-11-19 07:30:00","W220_823510",0,22.3166666666667,19.8,-1.91666666666667,2,0,5,6
"2023-11-19 08:00:00","W220_823510",0,22.1833333333333,20.0166666666667,-1.9,2,0,6,14
"2023-11-19 08:30:00","W220_823510",0,22.0333333333333,19.9,-2.06666666666667,4,0,9,26
"2023-11-19 09:00:00","W220_823510",0,21.9833333333333,19.85,-2.18333333333333,0,0,7,21
"2023-11-19 09:30:00","W220_823510",59.6,22.3833333333333,19.35,-2.16666666666667,0,0,0,19
"2023-11-19 10:00:00","W220_823510",0.5,23.0333333333333,18.8833333333333,-1.96666666666667,0,0,8,21
"2023-11-19 10:30:00","W220_823510",0,23.3333333333333,18.6166666666667,-1.91666666666667,0,2,4,7
"2023-11-19 11:00:00","W220_823510",0,23.6166666666667,18.3833333333333,-1.88333333333333,0,0,0,0
"2023-11-19 11:30:00","W220_823510",0,23.8666666666667,18.2,-1.8,0,0,0,0
"2023-11-19 12:00:00","W220_823510",0,24,17.95,-1.88333333333333,0,0,0,0
"2023-11-19 12:30:00","W220_823510",0,24,17.7833333333333,-2.01666666666667,0,0,0,0
"2023-11-19 13:00:00","W220_823510",0,23.9333333333333,17.6166666666667,-2.16666666666667,0,0,0,0
"2023-11-19 13:30:00","W220_823510",0,23.7333333333333,17.5666666666667,-2.38333333333333,0,0,0,0
"2023-11-19 14:00:00","W220_823510",0,23.4666666666667,17.5,-2.65,0,0,0,0
"2023-11-19 14:30:00","W220_823510",0,23.3166666666667,17.5,-2.8,0,0,0,0
"2023-11-19 15:00:00","W220_823510",0,23.1333333333333,17.4,-3,0,0,0,0
"2023-11-19 15:30:00","W220_823510",0,22.9,17.25,-3.33333333333333,0,0,0,0
"2023-11-19 16:00:00","W220_823510",56.9,22.9333333333333,17.2,-3.3,2,1,7,15
"2023-11-19 16:30:00","W220_823510",0,23.3,17.2,-3.01666666666667,0,0,0,17
"2023-11-19 17:00:00","W220_823510",2.1,23.3166666666667,17.25,-2.96666666666667,0,0,0,18
"2023-11-19 17:30:00","W220_823510",0,22.9666666666667,17.3333333333333,-3.15,0,0,0,4
"2023-11-19 18:00:00","W220_823510",0,22.6,17.45,-3.41666666666667,2,0,2,11
"2023-11-19 18:30:00","W220_823510",41.1,22.6833333333333,17.5666666666667,-3.23333333333333,2,1,6,23
"2023-11-19 19:00:00","W220_823510",0,22.9666666666667,17.6166666666667,-2.98333333333333,0,0,0,30
"2023-11-19 19:30:00","W220_823510",0,23,17.6166666666667,-2.93333333333333,0,0,5,35
"2023-11-19 20:00:00","W220_823510",0,23.0166666666667,17.6666666666667,-2.9,0,0,1,38
"2023-11-19 20:30:00","W220_823510",0,23.05,17.7333333333333,-2.8,0,0,8,25
"2023-11-19 21:00:00","W220_823510",0,23.1,17.8666666666667,-2.7,0,0,0,7
"2023-11-19 21:30:00","W220_823510",0.5,22.8666666666667,18.0166666666667,-2.75,0,0,0,11
"2023-11-19 22:00:00","W220_823510",0,22.2,18.55,-2.91666666666667,0,0,0,6
"2023-11-19 22:30:00","W220_823510",0,21.85,18.9666666666667,-2.9,0,0,2,16
"2023-11-19 23:00:00","W220_823510",41.6,22.1166666666667,18.8833333333333,-2.71666666666667,0,0,0,16
"2023-11-19 23:30:00","W220_823510",0,22.5666666666667,18.6333333333333,-2.55,0,0,0,9
"2023-11-20 00:00:00","W220_823510",0.5,22.45,18.6833333333333,-2.6,0,0,0,2
"2023-11-20 00:30:00","W220_823510",0,22.0166666666667,18.9666666666667,-2.78333333333333,0,0,0,0
"2023-11-20 01:00:00","W220_823510",0,21.7666666666667,19.2166666666667,-2.8,0,0,0,2
"2023-11-20 01:30:00","W220_823510",0,21.4333333333333,19.6333333333333,-2.75,0,0,0,8
"2023-11-20 02:00:00","W220_823510",0,21.25,19.85,-2.73333333333333,0,0,0,5
"2023-11-20 02:30:00","W220_823510",0,21.2333333333333,20,-2.68333333333333,0,0,0,5
"2023-11-20 03:00:00","W220_823510",0,21.35,19.95,-2.61666666666667,0,0,0,12
"2023-11-20 03:30:00","W220_823510",0,21.3666666666667,19.9,-2.63333333333333,0,0,0,13
"2023-11-20 04:00:00","W220_823510",0,21.1666666666667,20.0833333333333,-2.68333333333333,0,0,0,4
"2023-11-20 04:30:00","W220_823510",0,21,20.2666666666667,-2.71666666666667,0,0,0,4
"2023-11-20 05:00:00","W220_823510",0,20.95,20.4,-2.65,0,0,0,10
"2023-11-20 05:30:00","W220_823510",0,20.85,20.4333333333333,-2.7,0,0,0,0
"2023-11-20 06:00:00","W220_823510",0,20.7166666666667,20.6,-2.71666666666667,0,0,0,10
"2023-11-20 06:30:00","W220_823510",0,20.5166666666667,20.75,-2.75,0,0,2,9
"2023-11-20 07:00:00","W220_823510",0,20.7,21.0166666666667,-2.5,0,0,0,3
"2023-11-20 07:30:00","W220_823510",0,21.25,21.2333333333333,-1.88333333333333,0,0,9,11
"2023-11-20 08:00:00","W220_823510",55.7,22.0333333333333,21.2,-1.21666666666667,4,0,20,14
"2023-11-20 08:30:00","W220_823510",0.5,22.6666666666667,20.8166666666667,-0.966666666666667,0,2,10,33
"2023-11-20 09:00:00","W220_823510",0,22.6666666666667,20.05,-1.46666666666667,6,2,8,7
"2023-11-20 09:30:00","W220_823510",40.5,23.3833333333333,19.6333333333333,-1.13333333333333,4,0,6,22
"2023-11-20 10:00:00","W220_823510",0.5,24.3666666666667,18.8166666666667,-0.916666666666667,4,0,6,24
"2023-11-20 10:30:00","W220_823510",0,24.9,18.7833333333333,-0.516666666666667,6,0,6,14
"2023-11-20 11:00:00","W220_823510",102.3,25.4666666666667,18.5333333333333,-0.216666666666667,6,0,16,16
"2023-11-20 11:30:00","W220_823510",0.5,25.9166666666667,18.5166666666667,0.116666666666667,0,0,5,29
"2023-11-20 12:00:00","W220_823510",0,26,18.35,0.0833333333333333,0,0,0,5
"2023-11-20 12:30:00","W220_823510",0,26,18.2666666666667,0,2,4,10,6
"2023-11-20 13:00:00","W220_823510",0,25.95,18.0166666666667,-0.25,0,0,0,0
"2023-11-20 13:30:00","W220_823510",40.5,25.7666666666667,17.6833333333333,-0.65,0,2,9,22
"2023-11-20 14:00:00","W220_823510",0.5,25.4166666666667,17.75,-0.9,4,1,4,16
"2023-11-20 14:30:00","W220_823510",0,25.2166666666667,17.7833333333333,-1,0,0,0,0
"2023-11-20 15:00:00","W220_823510",0,24.95,17.8,-1.2,2,0,11,7
"2023-11-20 15:30:00","W220_823510",0,24.95,17.8166666666667,-1.18333333333333,0,0,1,1
"2023-11-20 16:00:00","W220_823510",60.6,24.8833333333333,17.8333333333333,-1.21666666666667,0,0,1,20
"2023-11-20 16:30:00","W220_823510",0,24.55,17.7833333333333,-1.55,0,0,2,4
"2023-11-20 17:00:00","W220_823510",0,24.1,16.55,-2.86666666666667,4,0,7,2
"2023-11-20 17:30:00","W220_823510",56.9,24.3,17,-2.38333333333333,0,0,5,16
"2023-11-20 18:00:00","W220_823510",0,24.35,16.7333333333333,-2.56666666666667,0,0,12,22
"2023-11-20 18:30:00","W220_823510",0,24.3666666666667,16.9833333333333,-2.33333333333333,0,1,10,33
"2023-11-20 19:00:00","W220_823510",0,24.3166666666667,17.2,-2.16666666666667,0,0,0,24
"2023-11-20 19:30:00","W220_823510",0.5,23.5833333333333,16.3833333333333,-3.46666666666667,0,0,6,26
"2023-11-20 20:00:00","W220_823510",0,23.2166666666667,16.75,-3.45,0,6,11,23
"2023-11-20 20:30:00","W220_823510",62.1,23.1833333333333,17,-3.3,0,0,4,26
"2023-11-20 21:00:00","W220_823510",0,23.3166666666667,17.2333333333333,-2.98333333333333,0,0,2,14
"2023-11-20 21:30:00","W220_823510",0,23.4166666666667,17.35,-2.8,0,0,0,17
"2023-11-20 22:00:00","W220_823510",0.4,22.8166666666667,17.3833333333333,-3.26666666666667,0,0,0,16
"2023-11-20 22:30:00","W220_823510",0,22.15,17.9833333333333,-3.35,0,0,4,27
"2023-11-20 23:00:00","W220_823510",0,21.8333333333333,18.3666666666667,-3.3,0,0,0,31
"2023-11-20 23:30:00","W220_823510",0,21.5333333333333,18.7,-3.33333333333333,0,0,0,30
"2023-11-21 00:00:00","W220_823510",0,21.3,19,-3.33333333333333,0,0,0,10
"2023-11-21 00:30:00","W220_823510",0,21.0333333333333,19.2,-3.4,0,0,0,9
"2023-11-21 01:00:00","W220_823510",0,20.8666666666667,19.4,-3.4,0,0,0,0
"2023-11-21 01:30:00","W220_823510",0,20.7,19.6333333333333,-3.4,0,0,0,4
"2023-11-21 02:00:00","W220_823510",0,20.5166666666667,19.8666666666667,-3.4,0,0,0,8
"2023-11-21 02:30:00","W220_823510",0,20.4,20.0166666666667,-3.33333333333333,0,0,0,17
"2023-11-21 03:00:00","W220_823510",0,20.3166666666667,20.1666666666667,-3.31666666666667,0,0,0,0
"2023-11-21 03:30:00","W220_823510",0,20.1833333333333,20.2666666666667,-3.38333333333333,0,0,0,2
"2023-11-21 04:00:00","W220_823510",0,20.05,20.45,-3.35,0,0,0,9
"2023-11-21 04:30:00","W220_823510",42.1,20.0166666666667,20.45,-3.4,0,0,3,24
"2023-11-21 05:00:00","W220_823510",82,19.9,20.6333333333333,-3.38333333333333,0,0,1,27
"2023-11-21 05:30:00","W220_823510",0,19.9333333333333,20.7833333333333,-3.21666666666667,0,0,0,2
"2023-11-21 06:00:00","W220_823510",0,19.95,20.85,-3.2,0,0,0,4
"2023-11-21 06:30:00","W220_823510",0,19.9666666666667,20.95,-3.1,0,0,2,2
"2023-11-21 07:00:00","W220_823510",0,20.1666666666667,20.9,-2.96666666666667,2,2,3,20
"2023-11-21 07:30:00","W220_823510",0,20.5833333333333,21,-2.56666666666667,0,0,2,6
"2023-11-21 08:00:00","W220_823510",0,21.1833333333333,21.0333333333333,-2,0,2,20,25
"2023-11-21 08:30:00","W220_823510",0,21.75,21.4166666666667,-1.33333333333333,2,0,2,33
"2023-11-21 09:00:00","W220_823510",0,21.9833333333333,21.05,-1.38333333333333,0,1,0,32
"2023-11-21 09:30:00","W220_823510",0,22.1333333333333,20.4,-1.68333333333333,4,2,11,25
"2023-11-21 10:00:00","W220_823510",0,23.1666666666667,19.8833333333333,-1.16666666666667,4,2,2,3
"2023-11-21 10:30:00","W220_823510",0,23.85,19.35,-0.966666666666667,0,0,0,0
"2023-11-21 11:00:00","W220_823510",0,24.2333333333333,19.0166666666667,-0.9,0,0,0,0
"2023-11-21 11:30:00","W220_823510",0,24.55,18.7166666666667,-0.85,0,0,0,0
"2023-11-21 12:00:00","W220_823510",41.6,24.8166666666667,18.35,-0.883333333333333,0,0,4,18
"2023-11-21 12:30:00","W220_823510",0,24.15,16.9,-2.56666666666667,0,3,2,5
"2023-11-21 13:00:00","W220_823510",0,23.4333333333333,16.1,-3.8,2,0,9,11
"2023-11-21 13:30:00","W220_823510",0,22.8166666666667,15.8333333333333,-4.51666666666667,0,0,0,0
"2023-11-21 14:00:00","W220_823510",0,22.4833333333333,15.65,-4.95,0,0,0,0
"2023-11-21 14:30:00","W220_823510",0,22.15,15.4666666666667,-5.36666666666667,0,0,0,0
"2023-11-21 15:00:00","W220_823510",0,21.9833333333333,15.2666666666667,-5.7,2,0,2,13
"2023-11-21 15:30:00","W220_823510",0,21.6,15.35,-5.91666666666667,0,0,2,4
"2023-11-21 16:00:00","W220_823510",40.5,22.6,15.6166666666667,-4.88333333333333,0,0,2,6
"2023-11-21 16:30:00","W220_823510",0.4,23.1,15.9166666666667,-4.21666666666667,0,0,13,17
"2023-11-21 17:00:00","W220_823510",0,23.45,16.2833333333333,-3.65,0,0,5,9
"2023-11-21 17:30:00","W220_823510",0,23.55,16.05,-3.75,0,1,5,36
"2023-11-21 18:00:00","W220_823510",41.6,23.9,16.05,-3.45,0,0,0,30
"2023-11-21 18:30:00","W220_823510",0,24,16.15,-3.3,4,0,3,28
"2023-11-21 19:00:00","W220_823510",0,24.0666666666667,16.15,-3.25,0,0,2,37
"2023-11-21 19:30:00","W220_823510",0,24.0333333333333,16.3333333333333,-3.13333333333333,0,0,7,27
"2023-11-21 20:00:00","W220_823510",0,24,16.5166666666667,-3.01666666666667,0,0,0,17
"2023-11-21 20:30:00","W220_823510",0,23.9333333333333,16.7333333333333,-2.86666666666667,0,0,2,32
"2023-11-21 21:00:00","W220_823510",0,23.9,16.95,-2.75,0,0,0,31
"2023-11-21 21:30:00","W220_823510",0,23.65,17.25,-2.7,0,0,0,18
"2023-11-21 22:00:00","W220_823510",0,23.4666666666667,17.5,-2.65,0,0,0,2
"2023-11-21 22:30:00","W220_823510",0.5,23.2833333333333,17.85,-2.55,0,0,0,6
"2023-11-21 23:00:00","W220_823510",0,22.7,18.25,-2.71666666666667,0,0,3,28
"2023-11-21 23:30:00","W220_823510",0,22.1666666666667,18.55,-2.93333333333333,0,0,0,0
"2023-11-22 00:00:00","W220_823510",0,21.8,18.8333333333333,-3,0,0,0,3
"2023-11-22 00:30:00","W220_823510",0,21.5166666666667,19.0666666666667,-3.1,0,0,0,5
"2023-11-22 01:00:00","W220_823510",0,21.3333333333333,19.3,-3.08333333333333,0,0,0,7
"2023-11-22 01:30:00","W220_823510",0,21.05,19.5166666666667,-3.15,0,0,0,2
"2023-11-22 02:00:00","W220_823510",0,20.8833333333333,19.7666666666667,-3.13333333333333,0,0,0,0
"2023-11-22 02:30:00","W220_823510",0,20.7166666666667,19.9333333333333,-3.11666666666667,0,0,0,6
"2023-11-22 03:00:00","W220_823510",0,20.65,20.1666666666667,-3.05,0,0,0,18
"2023-11-22 03:30:00","W220_823510",0,20.5333333333333,20.25,-3.1,0,0,0,25
"2023-11-22 04:00:00","W220_823510",0,20.4166666666667,20.3833333333333,-3.1,0,0,0,29
"2023-11-22 04:30:00","W220_823510",0,20.3,20.5,-3.11666666666667,0,0,0,12
"2023-11-22 05:00:00","W220_823510",0,20.2,20.6166666666667,-3.11666666666667,0,0,0,18
"2023-11-22 05:30:00","W220_823510",0,20.2166666666667,20.7333333333333,-3.01666666666667,0,0,0,0
"2023-11-22 06:00:00","W220_823510",0,20.35,20.8833333333333,-2.81666666666667,0,0,0,4
"2023-11-22 06:30:00","W220_823510",0,20.4833333333333,21.0166666666667,-2.63333333333333,0,0,2,5
"2023-11-22 07:00:00","W220_823510",0,20.75,21.1333333333333,-2.35,0,0,0,4
"2023-11-22 07:30:00","W220_823510",0,21.25,21.2,-1.9,3,0,3,8
"2023-11-22 08:00:00","W220_823510",0,21.5833333333333,20.9666666666667,-1.76666666666667,3,0,9,18
"2023-11-22 08:30:00","W220_823510",42.7,21.85,20.5833333333333,-1.76666666666667,0,2,11,22
"2023-11-22 09:00:00","W220_823510",0,21.8,20.15,-2.08333333333333,0,0,5,22
"2023-11-22 09:30:00","W220_823510",62.2,22.2666666666667,19.35,-2.21666666666667,0,0,7,28
"2023-11-22 10:00:00","W220_823510",0.4,23.0833333333333,19.15,-1.75,4,2,2,12
"2023-11-22 10:30:00","W220_823510",0,23.6,18.8666666666667,-1.53333333333333,0,1,0,0
"2023-11-22 11:00:00","W220_823510",102.8,23.9666666666667,18.5333333333333,-1.45,0,1,6,26
"2023-11-22 11:30:00","W220_823510",0.5,24.1833333333333,18.4833333333333,-1.33333333333333,0,1,4,31
"2023-11-22 12:00:00","W220_823510",0,24.1833333333333,18.3,-1.46666666666667,0,0,2,22
"2023-11-22 12:30:00","W220_823510",0,24.2833333333333,18.2166666666667,-1.43333333333333,1,0,10,10
"2023-11-22 13:00:00","W220_823510",42.1,24.3833333333333,18.3,-1.31666666666667,1,0,2,18
"2023-11-22 13:30:00","W220_823510",0,24.25,18.3,-1.4,0,0,0,0
"2023-11-22 14:00:00","W220_823510",0,24.1666666666667,18.4,-1.43333333333333,0,0,9,0
"2023-11-22 14:30:00","W220_823510",50.9,24.3833333333333,18.2666666666667,-1.3,0,0,2,25
"2023-11-22 15:00:00","W220_823510",0.4,24.2166666666667,18.2833333333333,-1.43333333333333,0,0,4,8
"2023-11-22 15:30:00","W220_823510",0,23.95,18.4,-1.61666666666667,0,0,0,0
"2023-11-22 16:00:00","W220_823510",0,23.6666666666667,18.15,-2.01666666666667,0,0,0,0
"2023-11-22 16:30:00","W220_823510",49,23.6666666666667,18.1,-2.01666666666667,2,0,13,16
"2023-11-22 17:00:00","W220_823510",0,23.9666666666667,18.1333333333333,-1.75,0,0,2,40
"2023-11-22 17:30:00","W220_823510",0,23.9666666666667,18.1666666666667,-1.73333333333333,0,1,10,25
"2023-11-22 18:00:00","W220_823510",0,24.0833333333333,18.25,-1.55,0,0,15,17
"2023-11-22 18:30:00","W220_823510",0,24.2333333333333,18.3,-1.41666666666667,0,0,4,37
"2023-11-22 19:00:00","W220_823510",0,24.2,18.35,-1.4,0,0,0,12
"2023-11-22 19:30:00","W220_823510",0,24.1833333333333,18.4333333333333,-1.4,0,0,0,4
"2023-11-22 20:00:00","W220_823510",0,23.85,18.4333333333333,-1.61666666666667,0,0,0,2
"2023-11-22 20:30:00","W220_823510",0,23.7,18.5833333333333,-1.68333333333333,2,0,8,19
"2023-11-22 21:00:00","W220_823510",0,23.8166666666667,18.5666666666667,-1.58333333333333,0,0,4,25
"2023-11-22 21:30:00","W220_823510",0,23.6666666666667,18.7166666666667,-1.61666666666667,0,0,0,19
"2023-11-22 22:00:00","W220_823510",0.7,23.2166666666667,18.9333333333333,-1.78333333333333,0,0,0,21
"2023-11-22 22:30:00","W220_823510",0,22.6666666666667,19.0666666666667,-2.16666666666667,0,0,0,10
"2023-11-22 23:00:00","W220_823510",0,22.2833333333333,19.3333333333333,-2.3,2,0,0,23
"2023-11-22 23:30:00","W220_823510",0,22.0166666666667,19.65,-2.3,0,0,0,2
"2023-11-23 00:00:00","W220_823510",0,21.8166666666667,19.95,-2.21666666666667,0,0,0,2
"2023-11-23 00:30:00","W220_823510",0,21.65,20.2166666666667,-2.2,0,0,0,8
"2023-11-23 01:00:00","W220_823510",0,21.4833333333333,20.4333333333333,-2.2,0,0,0,4
"2023-11-23 01:30:00","W220_823510",0,21.35,20.6166666666667,-2.16666666666667,0,0,0,6
"2023-11-23 02:00:00","W220_823510",0,21.3333333333333,20.85,-2.03333333333333,0,0,0,11
"2023-11-23 02:30:00","W220_823510",85.4,21.2666666666667,20.9,-2.05,0,0,4,26
"2023-11-23 03:00:00","W220_823510",0,21.1,20.9666666666667,-2.11666666666667,0,0,0,18
"2023-11-23 03:30:00","W220_823510",0,20.9833333333333,21.0666666666667,-2.2,0,0,0,13
"2023-11-23 04:00:00","W220_823510",0,20.85,21.2,-2.2,0,0,0,1
"2023-11-23 04:30:00","W220_823510",0,20.8,21.3,-2.18333333333333,0,0,0,17
"2023-11-23 05:00:00","W220_823510",0,20.6666666666667,21.5,-2.18333333333333,0,0,0,17
"2023-11-23 05:30:00","W220_823510",0,20.8,21.8333333333333,-1.86666666666667,0,0,0,2
"2023-11-23 06:00:00","W220_823510",0,21.3333333333333,22.15,-1.2,0,0,0,4
"2023-11-23 06:30:00","W220_823510",0,21.9833333333333,22.3666666666667,-0.55,0,0,2,8
"2023-11-23 07:00:00","W220_823510",0,22.55,22.2,-0.166666666666667,2,0,2,10
"2023-11-23 07:30:00","W220_823510",0,22.8833333333333,22.3166666666667,0.216666666666667,0,0,9,4
"2023-11-23 08:00:00","W220_823510",0,23.1,22.0833333333333,0.216666666666667,0,0,21,17
