"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-22 13:30:00","W220_818FB4",3738,25.55,15.9666666666667,-2.18333333333333,8,0,8,0
"2023-11-22 14:00:00","W220_818FB4",1043.1,25.3666666666667,15.85,-2.45,0,0,0,0
"2023-11-22 14:30:00","W220_818FB4",2294.7,25,15.8666666666667,-2.78333333333333,2,0,2,0
"2023-11-22 15:00:00","W220_818FB4",1818.1,24.75,16.05,-2.78333333333333,10,0,4,0
"2023-11-22 15:30:00","W220_818FB4",2860.7,24.85,16.0666666666667,-2.7,45,0,16,0
"2023-11-22 16:00:00","W220_818FB4",5.9,24.9166666666667,15.5,-3.13333333333333,7,0,10,0
"2023-11-22 16:30:00","W220_818FB4",606.4,24.8333333333333,15.5166666666667,-3.16666666666667,20,0,16,0
"2023-11-22 17:00:00","W220_818FB4",3035.7,24.4833333333333,15.8666666666667,-3.13333333333333,34,0,18,2
"2023-11-22 17:30:00","W220_818FB4",2651,23.9666666666667,16.1,-3.38333333333333,38,0,17,19
"2023-11-22 18:00:00","W220_818FB4",2613.6,23.5333333333333,16.2833333333333,-3.58333333333333,14,0,6,13
"2023-11-22 18:30:00","W220_818FB4",0,22.8166666666667,16.6666666666667,-3.83333333333333,6,0,4,8
"2023-11-22 19:00:00","W220_818FB4",0,22.2333333333333,17.0666666666667,-4.01666666666667,0,0,0,0
"2023-11-22 19:30:00","W220_818FB4",0,21.8666666666667,17.3833333333333,-4.08333333333333,0,0,0,0
"2023-11-22 20:00:00","W220_818FB4",0,21.5333333333333,17.6833333333333,-4.1,0,0,0,0
"2023-11-22 20:30:00","W220_818FB4",0,21.25,17.9666666666667,-4.13333333333333,0,0,0,0
"2023-11-22 21:00:00","W220_818FB4",0,21.05,18.0833333333333,-4.18333333333333,0,0,0,0
"2023-11-22 21:30:00","W220_818FB4",0,20.9333333333333,18.1833333333333,-4.2,0,0,0,0
"2023-11-22 22:00:00","W220_818FB4",0,20.7333333333333,18.45,-4.2,0,0,0,0
"2023-11-22 22:30:00","W220_818FB4",0,20.6,18.55,-4.2,0,0,0,0
"2023-11-22 23:00:00","W220_818FB4",0,20.5666666666667,18.6,-4.2,0,0,0,0
"2023-11-22 23:30:00","W220_818FB4",0,20.5,18.7,-4.2,0,0,0,0
"2023-11-23 00:00:00","W220_818FB4",0,20.35,18.9166666666667,-4.18333333333333,0,0,0,0
"2023-11-23 00:30:00","W220_818FB4",0,20.2166666666667,19,-4.23333333333333,0,0,0,0
"2023-11-23 01:00:00","W220_818FB4",0,20.0833333333333,19,-4.31666666666667,0,0,0,0
"2023-11-23 01:30:00","W220_818FB4",0,20.0166666666667,19.0666666666667,-4.31666666666667,0,0,0,0
"2023-11-23 02:00:00","W220_818FB4",0,19.9833333333333,19.1166666666667,-4.33333333333333,0,0,0,0
"2023-11-23 02:30:00","W220_818FB4",0,19.8666666666667,19.3666666666667,-4.25,0,0,0,0
"2023-11-23 03:00:00","W220_818FB4",0,19.8166666666667,19.55,-4.13333333333333,0,0,0,0
"2023-11-23 03:30:00","W220_818FB4",0,19.8,19.6833333333333,-4.08333333333333,0,0,0,0
"2023-11-23 04:00:00","W220_818FB4",0,19.7333333333333,20.0666666666667,-3.88333333333333,0,0,0,0
"2023-11-23 04:30:00","W220_818FB4",0,19.7,20.7166666666667,-3.46666666666667,0,0,0,0
"2023-11-23 05:00:00","W220_818FB4",0,19.6,21.3333333333333,-3.13333333333333,0,0,0,0
"2023-11-23 05:30:00","W220_818FB4",0,19.5166666666667,21.6666666666667,-3.01666666666667,0,0,0,0
"2023-11-23 06:00:00","W220_818FB4",0,19.5166666666667,21.7833333333333,-2.93333333333333,0,0,0,0
"2023-11-23 06:30:00","W220_818FB4",0,19.4833333333333,21.95,-2.86666666666667,0,0,0,0
"2023-11-23 07:00:00","W220_818FB4",0,19.3833333333333,22.2,-2.8,0,0,0,0
"2023-11-23 07:30:00","W220_818FB4",0,19.4,22.5333333333333,-2.56666666666667,0,0,0,0
"2023-11-23 08:00:00","W220_818FB4",0,19.6833333333333,23.1666666666667,-1.98333333333333,32,0,15,21
"2023-11-23 08:30:00","W220_818FB4",0,21.05,23.35,-0.716666666666667,24,0,13,18
"2023-11-23 09:00:00","W220_818FB4",0,23.6666666666667,22.2833333333333,0.816666666666667,14,0,12,20
"2023-11-23 09:30:00","W220_818FB4",0,24.2,21.9,1.03333333333333,22,0,12,25
"2023-11-23 10:00:00","W220_818FB4",0,24.5666666666667,21.7333333333333,1.25,38,0,29,24
"2023-11-23 10:30:00","W220_818FB4",0,24.9833333333333,21.5333333333333,1.45,16,0,10,16
"2023-11-23 11:00:00","W220_818FB4",0,25.4,21.7,1.88333333333333,16,0,8,12
"2023-11-23 11:30:00","W220_818FB4",0,26.0666666666667,21.2166666666667,2.11666666666667,12,0,20,24
"2023-11-23 12:00:00","W220_818FB4",0,26.4333333333333,20.5,1.96666666666667,37,0,19,25
"2023-11-23 12:30:00","W220_818FB4",0,26.1833333333333,19.9,1.35,24,0,11,13
"2023-11-23 13:00:00","W220_818FB4",0,26.2,19.4666666666667,1.03333333333333,0,0,11,0
"2023-11-23 13:30:00","W220_818FB4",0,26.4,18.6333333333333,0.6,0,0,9,0
"2023-11-23 14:00:00","W220_818FB4",0,26.05,18.7833333333333,0.433333333333333,0,0,17,0
"2023-11-23 14:30:00","W220_818FB4",0,26.0166666666667,18.4,0.116666666666667,0,0,9,0
"2023-11-23 15:00:00","W220_818FB4",0,25.7833333333333,18.2,-0.233333333333333,0,0,4,0
"2023-11-23 15:30:00","W220_818FB4",0,25.7333333333333,18.4666666666667,-0.0666666666666667,19,0,20,22
"2023-11-23 16:00:00","W220_818FB4",0,25.7333333333333,17.8333333333333,-0.55,20,0,14,22
"2023-11-23 16:30:00","W220_818FB4",0,25.6833333333333,18.2333333333333,-0.266666666666667,20,0,12,22
"2023-11-23 17:00:00","W220_818FB4",0,25.5833333333333,17.45,-0.983333333333333,24,0,8,18
"2023-11-23 17:30:00","W220_818FB4",0,24.85,15.7833333333333,-2.95,16,0,4,12
"2023-11-23 18:00:00","W220_818FB4",0,23.9833333333333,14.8,-4.48333333333333,8,0,6,14
"2023-11-23 18:30:00","W220_818FB4",0,23.5833333333333,15.9833333333333,-3.76666666666667,4,0,0,2
"2023-11-23 19:00:00","W220_818FB4",0,23.1666666666667,17.0833333333333,-3.23333333333333,4,0,0,2
"2023-11-23 19:30:00","W220_818FB4",0,22.85,17.2666666666667,-3.35,0,0,0,0
"2023-11-23 20:00:00","W220_818FB4",0,22.5166666666667,17.35,-3.53333333333333,0,0,0,0
"2023-11-23 20:30:00","W220_818FB4",0,22.3833333333333,17.3833333333333,-3.61666666666667,0,0,0,0
"2023-11-23 21:00:00","W220_818FB4",0,22.2166666666667,17.6833333333333,-3.53333333333333,0,0,0,0
"2023-11-23 21:30:00","W220_818FB4",0,22.0333333333333,17.9166666666667,-3.51666666666667,0,0,0,0
"2023-11-23 22:00:00","W220_818FB4",0,21.8166666666667,18.0166666666667,-3.6,0,0,0,0
"2023-11-23 22:30:00","W220_818FB4",0,21.6,18.15,-3.68333333333333,0,0,0,0
"2023-11-23 23:00:00","W220_818FB4",0,21.2333333333333,18.0833333333333,-4.03333333333333,0,0,0,0
"2023-11-23 23:30:00","W220_818FB4",0,20.9,17.9333333333333,-4.45,0,0,0,0
"2023-11-24 00:00:00","W220_818FB4",0,20.8333333333333,17.7833333333333,-4.58333333333333,0,0,0,0
"2023-11-24 00:30:00","W220_818FB4",0,20.7,17.7,-4.75,0,0,0,0
"2023-11-24 01:00:00","W220_818FB4",0,20.6166666666667,17.5333333333333,-4.95,0,0,0,0
"2023-11-24 01:30:00","W220_818FB4",0,20.4666666666667,17.35,-5.21666666666667,0,0,0,0
"2023-11-24 02:00:00","W220_818FB4",0,20.4,17.2,-5.35,0,0,0,0
"2023-11-24 02:30:00","W220_818FB4",0,20.2666666666667,17.0333333333333,-5.63333333333333,0,0,0,0
"2023-11-24 03:00:00","W220_818FB4",0,20.1333333333333,16.8,-5.91666666666667,0,0,0,0
"2023-11-24 03:30:00","W220_818FB4",0,20.0166666666667,16.5833333333333,-6.18333333333333,0,0,0,0
"2023-11-24 04:00:00","W220_818FB4",0,19.8,16.2666666666667,-6.55,0,0,0,0
"2023-11-24 04:30:00","W220_818FB4",0,19.5666666666667,16,-7.01666666666667,0,0,0,0
"2023-11-24 05:00:00","W220_818FB4",0,19.2833333333333,15.6666666666667,-7.5,0,0,0,0
"2023-11-24 05:30:00","W220_818FB4",0,19.2166666666667,15.5333333333333,-7.65,0,0,0,0
"2023-11-24 06:00:00","W220_818FB4",0,19.1166666666667,15.4833333333333,-7.78333333333333,0,0,0,0
"2023-11-24 06:30:00","W220_818FB4",0,19.1833333333333,15.45,-7.75,0,0,0,0
"2023-11-24 07:00:00","W220_818FB4",0,19,15.4333333333333,-7.9,0,0,0,0
"2023-11-24 07:30:00","W220_818FB4",0,19.0833333333333,15.45,-7.85,0,0,0,0
"2023-11-24 08:00:00","W220_818FB4",0,19.6666666666667,15.5333333333333,-7.31666666666667,30,0,12,22
"2023-11-24 08:30:00","W220_818FB4",0,21.2833333333333,14.8833333333333,-6.56666666666667,38,0,14,19
"2023-11-24 09:00:00","W220_818FB4",0,23.3666666666667,13.9833333333333,-5.71666666666667,24,0,14,15
"2023-11-24 09:30:00","W220_818FB4",0,23.4833333333333,13.5833333333333,-6,10,0,20,23
"2023-11-24 10:00:00","W220_818FB4",0,23.6666666666667,13.0833333333333,-6.38333333333333,20,0,18,23
"2023-11-24 10:30:00","W220_818FB4",0,23.6833333333333,12.8333333333333,-6.6,24,0,16,16
"2023-11-24 11:00:00","W220_818FB4",0,24.05,12.5666666666667,-6.58333333333333,20,0,8,16
"2023-11-24 11:30:00","W220_818FB4",0,24.2333333333333,12.2333333333333,-6.76666666666667,24,0,21,21
"2023-11-24 12:00:00","W220_818FB4",0,24.5666666666667,11.4166666666667,-7.45,33,0,32,26
"2023-11-24 12:30:00","W220_818FB4",0,24.55,10.9333333333333,-8,15,0,7,9
"2023-11-24 13:00:00","W220_818FB4",0,24.5666666666667,11.0333333333333,-7.83333333333333,38,0,15,15
"2023-11-24 13:30:00","W220_818FB4",0,24.75,10.9833333333333,-7.8,6,0,28,14
"2023-11-24 14:00:00","W220_818FB4",1.5,24.75,11.0833333333333,-7.66666666666667,28,0,27,25
"2023-11-24 14:30:00","W220_818FB4",0,24.5166666666667,11.1333333333333,-7.8,4,0,11,7
"2023-11-24 15:00:00","W220_818FB4",0,24.3833333333333,11.2666666666667,-7.75,16,0,18,16
"2023-11-24 15:30:00","W220_818FB4",1.2,24.2,11.25,-7.9,14,0,24,19
"2023-11-24 16:00:00","W220_818FB4",0,23.4833333333333,10.05,-9.91666666666667,20,0,26,15
"2023-11-24 16:30:00","W220_818FB4",0,23.7333333333333,10.5333333333333,-9.08333333333333,37,0,14,0
"2023-11-24 17:00:00","W220_818FB4",0,23.75,10.9666666666667,-8.53333333333333,19,0,29,14
"2023-11-24 17:30:00","W220_818FB4",0,23.15,10.8166666666667,-9.2,26,0,24,21
"2023-11-24 18:00:00","W220_818FB4",0,23.05,10.6833333333333,-9.41666666666667,10,2,9,9
"2023-11-24 18:30:00","W220_818FB4",0,22.5666666666667,10.8166666666667,-9.63333333333333,0,0,4,4
"2023-11-24 19:00:00","W220_818FB4",0,21.6666666666667,11.1166666666667,-10,0,0,0,0
"2023-11-24 19:30:00","W220_818FB4",0,20.8833333333333,11.4166666666667,-10.2833333333333,6,0,4,4
"2023-11-24 20:00:00","W220_818FB4",0,20.4666666666667,11.5666666666667,-10.4333333333333,0,0,0,0
"2023-11-24 20:30:00","W220_818FB4",0,20.15,11.7,-10.5333333333333,0,0,0,0
"2023-11-24 21:00:00","W220_818FB4",0,19.75,11.7833333333333,-10.8,0,0,0,0
"2023-11-24 21:30:00","W220_818FB4",0,19.4833333333333,11.7166666666667,-11.05,0,0,0,0
"2023-11-24 22:00:00","W220_818FB4",0,19.4,11.8,-11.1,0,0,0,0
"2023-11-24 22:30:00","W220_818FB4",0,19.3,11.8333333333333,-11.1,0,0,0,0
"2023-11-24 23:00:00","W220_818FB4",0,19.05,11.9333333333333,-11.15,0,0,0,0
"2023-11-24 23:30:00","W220_818FB4",0,18.8666666666667,12,-11.2333333333333,0,0,0,0
"2023-11-25 00:00:00","W220_818FB4",0,18.6666666666667,12,-11.4,0,0,0,0
"2023-11-25 00:30:00","W220_818FB4",0,18.5666666666667,12,-11.5,0,0,0,0
"2023-11-25 01:00:00","W220_818FB4",0,18.2833333333333,12,-11.65,0,0,0,0
"2023-11-25 01:30:00","W220_818FB4",0,18.3166666666667,12.0333333333333,-11.5833333333333,0,0,0,0
"2023-11-25 02:00:00","W220_818FB4",0,18.3,12.1166666666667,-11.5833333333333,0,0,0,0
"2023-11-25 02:30:00","W220_818FB4",0,18.1666666666667,12.1666666666667,-11.6166666666667,0,0,0,0
"2023-11-25 03:00:00","W220_818FB4",0,17.9833333333333,12.1,-11.8166666666667,0,0,0,0
"2023-11-25 03:30:00","W220_818FB4",0,17.8833333333333,12.0666666666667,-11.9333333333333,0,0,0,0
"2023-11-25 04:00:00","W220_818FB4",0,17.8166666666667,12.0833333333333,-11.9666666666667,0,0,0,0
"2023-11-25 04:30:00","W220_818FB4",0,17.7,12.1,-12.0833333333333,0,0,0,0
"2023-11-25 05:00:00","W220_818FB4",0,17.6,12.0166666666667,-12.1833333333333,0,0,0,0
"2023-11-25 05:30:00","W220_818FB4",0,17.5833333333333,12.0166666666667,-12.2166666666667,0,0,0,0
"2023-11-25 06:00:00","W220_818FB4",0,17.5833333333333,12,-12.2333333333333,0,0,0,0
"2023-11-25 06:30:00","W220_818FB4",0,17.4833333333333,11.9,-12.4166666666667,0,0,0,0
"2023-11-25 07:00:00","W220_818FB4",0,17.3666666666667,11.9333333333333,-12.4833333333333,0,0,0,0
"2023-11-25 07:30:00","W220_818FB4",0,17.35,11.9166666666667,-12.5,0,0,0,0
"2023-11-25 08:00:00","W220_818FB4",0,17.7166666666667,11.75,-12.3666666666667,0,0,0,0
"2023-11-25 08:30:00","W220_818FB4",0,18.4,11.5333333333333,-12.1166666666667,0,1,0,0
"2023-11-25 09:00:00","W220_818FB4",0,19.025,11.325,-11.775,6,0,2,6
"2023-11-25 09:30:00","W220_818FB4",0,19.78,10.98,-11.62,10,0,0,5
"2023-11-25 10:00:00","W220_818FB4",0,20.35,10.5833333333333,-11.6166666666667,0,0,0,0
"2023-11-25 10:30:00","W220_818FB4",0,20.7166666666667,10.3,-11.6833333333333,0,0,0,0
"2023-11-25 11:00:00","W220_818FB4",0,20.9333333333333,10.1666666666667,-11.7,0,0,0,0
"2023-11-25 11:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 12:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 12:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 13:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 13:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 14:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 14:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 15:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 15:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 16:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 16:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 17:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 17:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 18:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 18:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 19:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 19:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 20:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 20:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 21:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 21:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 22:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 22:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 23:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-25 23:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 00:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 00:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 01:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 01:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 02:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 02:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 03:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 03:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 04:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 04:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 05:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 05:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 06:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 06:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 07:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 07:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 08:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 08:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 09:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 09:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 10:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 10:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 11:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 11:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 12:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 12:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 13:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 13:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 14:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 14:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 15:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 15:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 16:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 16:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 17:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 17:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 18:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 18:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 19:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 19:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 20:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 20:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 21:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 21:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 22:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 22:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 23:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-26 23:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 00:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 00:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 01:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 01:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 02:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 02:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 03:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 03:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 04:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 04:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 05:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 05:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 06:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 06:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 07:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 07:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 08:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 08:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 09:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 09:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 10:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 10:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 11:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 11:30:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 12:00:00","W220_818FB4",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-27 12:30:00","W220_818FB4",0,23.5333333333333,14.55,-5.06666666666667,0,0,0,0
"2023-11-27 13:00:00","W220_818FB4",0,23.3,15.4333333333333,-4.48333333333333,25,0,22,22
"2023-11-27 13:30:00","W220_818FB4",0,23.7333333333333,16.05,-3.6,9,0,33,22
"2023-11-27 14:00:00","W220_818FB4",0,23.3666666666667,16.35,-3.66666666666667,22,0,29,19
"2023-11-27 14:30:00","W220_818FB4",0,23.55,16.6833333333333,-3.23333333333333,28,4,26,18
"2023-11-27 15:00:00","W220_818FB4",0,23.4833333333333,17,-3.05,10,0,26,8
"2023-11-27 15:30:00","W220_818FB4",0,23.8333333333333,17.35,-2.48333333333333,12,0,23,9
"2023-11-27 16:00:00","W220_818FB4",0,23.9,17.7166666666667,-2.16666666666667,14,0,20,12
"2023-11-27 16:30:00","W220_818FB4",0,23.9333333333333,18.0333333333333,-1.85,24,0,26,21
"2023-11-27 17:00:00","W220_818FB4",0,23.8833333333333,18.2833333333333,-1.71666666666667,22,0,34,14
"2023-11-27 17:30:00","W220_818FB4",0,23.3333333333333,17.8166666666667,-2.53333333333333,38,0,25,23
"2023-11-27 18:00:00","W220_818FB4",0,23.1333333333333,16.7666666666667,-3.51666666666667,1,0,24,5
"2023-11-27 18:30:00","W220_818FB4",0,23.1,16.45,-3.76666666666667,0,4,13,0
"2023-11-27 19:00:00","W220_818FB4",0,22.15,17.0666666666667,-4.06666666666667,1,0,3,2
"2023-11-27 19:30:00","W220_818FB4",0,21.55,17.3666666666667,-4.33333333333333,0,0,0,0
"2023-11-27 20:00:00","W220_818FB4",0,20.9833333333333,17.6833333333333,-4.55,0,0,0,0
"2023-11-27 20:30:00","W220_818FB4",0,20.6166666666667,17.8833333333333,-4.7,0,0,0,0
"2023-11-27 21:00:00","W220_818FB4",0,20.3166666666667,18,-4.81666666666667,0,0,0,0
"2023-11-27 21:30:00","W220_818FB4",0,20.15,18.0833333333333,-4.91666666666667,0,0,0,0
"2023-11-27 22:00:00","W220_818FB4",0,19.9333333333333,18.2166666666667,-5,0,0,0,0
"2023-11-27 22:30:00","W220_818FB4",0,19.8833333333333,18.25,-5.01666666666667,0,0,0,0
"2023-11-27 23:00:00","W220_818FB4",0,19.8166666666667,18.3333333333333,-5,0,0,0,0
"2023-11-27 23:30:00","W220_818FB4",0,19.7166666666667,18.4,-5.06666666666667,0,0,0,0
"2023-11-28 00:00:00","W220_818FB4",0,19.5666666666667,18.4,-5.16666666666667,0,0,0,0
"2023-11-28 00:30:00","W220_818FB4",0,19.4166666666667,18.4,-5.28333333333333,0,0,0,0
"2023-11-28 01:00:00","W220_818FB4",0,19.3333333333333,18.4,-5.36666666666667,0,0,0,0
"2023-11-28 01:30:00","W220_818FB4",0,19.2666666666667,18.3833333333333,-5.45,0,0,0,0
"2023-11-28 02:00:00","W220_818FB4",0,19.1833333333333,18.2833333333333,-5.56666666666667,0,0,0,0
"2023-11-28 02:30:00","W220_818FB4",0,19.1,18.1666666666667,-5.71666666666667,0,0,0,0
"2023-11-28 03:00:00","W220_818FB4",0,18.9833333333333,18.1166666666667,-5.85,0,0,0,0
"2023-11-28 03:30:00","W220_818FB4",0,18.9166666666667,18.0666666666667,-5.96666666666667,0,0,0,0
"2023-11-28 04:00:00","W220_818FB4",0,18.85,18,-6.03333333333333,0,0,0,0
"2023-11-28 04:30:00","W220_818FB4",0,18.8166666666667,17.9166666666667,-6.16666666666667,0,0,0,0
"2023-11-28 05:00:00","W220_818FB4",0,18.7166666666667,17.8666666666667,-6.26666666666667,0,0,0,0
"2023-11-28 05:30:00","W220_818FB4",0,18.6333333333333,17.8166666666667,-6.35,0,0,0,0
"2023-11-28 06:00:00","W220_818FB4",0,18.5333333333333,17.7333333333333,-6.5,0,0,0,0
"2023-11-28 06:30:00","W220_818FB4",0,18.4166666666667,17.7,-6.6,0,0,0,0
"2023-11-28 07:00:00","W220_818FB4",0,18.4,17.6333333333333,-6.7,0,0,0,0
"2023-11-28 07:30:00","W220_818FB4",0,18.4,17.65,-6.65,0,0,0,0
