"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-03 21:30:00","W220_BE91D4",6689,23.95,19.9333333333333,-0.466666666666667,0,0,4,0
"2023-12-03 22:00:00","W220_BE91D4",37483,23.8833333333333,19.65,-0.716666666666667,0,0,5,0
"2023-12-03 22:30:00","W220_BE91D4",8574,24,19.9,-0.483333333333333,0,0,18,0
"2023-12-03 23:00:00","W220_BE91D4",5734,23.9666666666667,19.95,-0.45,0,0,7,0
"2023-12-03 23:30:00","W220_BE91D4",10980,23.9666666666667,19.8333333333333,-0.55,0,0,2,0
"2023-12-04 00:00:00","W220_BE91D4",627,23.9833333333333,19.7333333333333,-0.616666666666667,0,0,10,0
"2023-12-04 00:30:00","W220_BE91D4",0,23.9,19.6166666666667,-0.766666666666667,0,0,6,0
"2023-12-04 01:00:00","W220_BE91D4",0,23.8333333333333,19.5,-0.85,0,0,4,0
"2023-12-04 01:30:00","W220_BE91D4",0,23.8,19.4166666666667,-0.966666666666666,0,0,12,0
"2023-12-04 02:00:00","W220_BE91D4",0,23.8,19.2666666666667,-1.08333333333333,0,0,3,0
"2023-12-04 02:30:00","W220_BE91D4",0,23.7333333333333,19.15,-1.18333333333333,0,0,2,0
"2023-12-04 03:00:00","W220_BE91D4",0,23.7166666666667,19.0666666666667,-1.26666666666667,0,0,7,0
"2023-12-04 03:30:00","W220_BE91D4",0,23.6333333333333,18.9166666666667,-1.46666666666667,0,0,6,0
"2023-12-04 04:00:00","W220_BE91D4",0,23.55,19.35,-1.2,0,0,21,2
"2023-12-04 04:30:00","W220_BE91D4",0,23.5166666666667,20,-0.75,0,0,11,0
"2023-12-04 05:00:00","W220_BE91D4",0,23.5833333333333,20.2833333333333,-0.55,0,0,17,4
"2023-12-04 05:30:00","W220_BE91D4",0,23.6,19.9833333333333,-0.716666666666667,0,0,19,0
"2023-12-04 06:00:00","W220_BE91D4",0,23.6,19.55,-1,0,0,5,0
"2023-12-04 06:30:00","W220_BE91D4",0,23.55,19.2,-1.31666666666667,0,0,25,0
"2023-12-04 07:00:00","W220_BE91D4",0,23.3833333333333,18.8666666666667,-1.68333333333333,0,0,18,2
"2023-12-04 07:30:00","W220_BE91D4",0,23.4166666666667,20.0333333333333,-0.883333333333333,0,1,12,0
"2023-12-04 08:00:00","W220_BE91D4",0,23.6333333333333,21.95,0.566666666666667,0,0,17,0
"2023-12-04 08:30:00","W220_BE91D4",15714,23.8,21.2833333333333,0.283333333333333,0,0,14,0
"2023-12-04 09:00:00","W220_BE91D4",0,24.1333333333333,22.6833333333333,1.45,0,0,16,0
"2023-12-04 09:30:00","W220_BE91D4",0,24.2,22.6666666666667,1.55,0,0,15,0
"2023-12-04 10:00:00","W220_BE91D4",0,24.3166666666667,21.6333333333333,0.95,0,0,0,0
"2023-12-04 10:30:00","W220_BE91D4",0,24.4833333333333,20.9833333333333,0.7,0,0,3,0
"2023-12-04 11:00:00","W220_BE91D4",0,24.4666666666667,21.0166666666667,0.683333333333333,0,0,19,0
"2023-12-04 11:30:00","W220_BE91D4",0,24.2,22,1.06666666666667,0,0,31,2
"2023-12-04 12:00:00","W220_BE91D4",0,24.3333333333333,22.5166666666667,1.53333333333333,0,0,21,0
"2023-12-04 12:30:00","W220_BE91D4",301,24.6666666666667,22.35,1.73333333333333,0,0,18,0
"2023-12-04 13:00:00","W220_BE91D4",41785,25.0333333333333,21.6166666666667,1.53333333333333,0,0,17,0
"2023-12-04 13:30:00","W220_BE91D4",11891,25.0166666666667,21.0333333333333,1.13333333333333,0,0,15,0
"2023-12-04 14:00:00","W220_BE91D4",3640,24.9166666666667,20.9333333333333,1.01666666666667,0,0,16,0
"2023-12-04 14:30:00","W220_BE91D4",6351,24.75,20.9833333333333,0.933333333333333,0,0,31,0
"2023-12-04 15:00:00","W220_BE91D4",0,24.6666666666667,21.3666666666667,1.05,0,0,12,0
"2023-12-04 15:30:00","W220_BE91D4",0,24.5666666666667,21.5333333333333,1.1,0,0,21,0
"2023-12-04 16:00:00","W220_BE91D4",0,24.3333333333333,21.4666666666667,0.833333333333333,0,0,20,0
"2023-12-04 16:30:00","W220_BE91D4",0,24.1333333333333,21.45,0.7,0,0,7,0
"2023-12-04 17:00:00","W220_BE91D4",0,23.9833333333333,21.8333333333333,0.833333333333333,0,0,7,0
"2023-12-04 17:30:00","W220_BE91D4",0,23.8333333333333,21.3166666666667,0.35,0,0,4,0
"2023-12-04 18:00:00","W220_BE91D4",1084,23.7666666666667,21.9166666666667,0.666666666666667,0,0,4,0
"2023-12-04 18:30:00","W220_BE91D4",11466,23.7333333333333,22.3,0.866666666666667,1,1,29,0
"2023-12-04 19:00:00","W220_BE91D4",0,23.7166666666667,22.0666666666667,0.75,0,0,15,0
"2023-12-04 19:30:00","W220_BE91D4",2493,23.7,21.75,0.533333333333333,0,0,7,0
"2023-12-04 20:00:00","W220_BE91D4",4848,23.7,21.45,0.333333333333333,0,0,14,0
"2023-12-04 20:30:00","W220_BE91D4",13260,23.6833333333333,21.2333333333333,0.15,0,0,25,0
"2023-12-04 21:00:00","W220_BE91D4",0,23.6,21.0166666666667,-0.0166666666666667,0,0,6,0
"2023-12-04 21:30:00","W220_BE91D4",3238,23.55,20.9,-0.133333333333333,0,0,13,0
"2023-12-04 22:00:00","W220_BE91D4",3136,23.4333333333333,20.85,-0.3,0,0,6,0
"2023-12-04 22:30:00","W220_BE91D4",0,23.3833333333333,20.7,-0.416666666666667,0,0,2,0
"2023-12-04 23:00:00","W220_BE91D4",0,23.3333333333333,20.65,-0.533333333333333,0,0,9,0
"2023-12-04 23:30:00","W220_BE91D4",0,23.2666666666667,20.6666666666667,-0.566666666666667,0,0,10,0
"2023-12-05 00:00:00","W220_BE91D4",0,23.2166666666667,20.5666666666667,-0.633333333333333,0,0,8,0
"2023-12-05 00:30:00","W220_BE91D4",0,23.2,20.4666666666667,-0.733333333333333,0,0,14,0
"2023-12-05 01:00:00","W220_BE91D4",0,23.2,20.3833333333333,-0.783333333333333,0,0,2,0
"2023-12-05 01:30:00","W220_BE91D4",0,23.2,20.3333333333333,-0.85,0,0,8,0
"2023-12-05 02:00:00","W220_BE91D4",0,23.1166666666667,20.2333333333333,-0.966666666666667,0,0,8,0
"2023-12-05 02:30:00","W220_BE91D4",0,23.1,20.15,-1.03333333333333,0,0,8,0
"2023-12-05 03:00:00","W220_BE91D4",0,23.05,20.1,-1.11666666666667,0,0,7,0
"2023-12-05 03:30:00","W220_BE91D4",0,23.05,20,-1.2,0,0,4,0
"2023-12-05 04:00:00","W220_BE91D4",0,23.05,19.95,-1.2,0,0,19,0
"2023-12-05 04:30:00","W220_BE91D4",0,23.2166666666667,20.4,-0.783333333333333,0,0,23,0
"2023-12-05 05:00:00","W220_BE91D4",2616,23.3,20.8833333333333,-0.4,0,0,8,2
"2023-12-05 05:30:00","W220_BE91D4",3997,23.3333333333333,21.2833333333333,-0.1,0,0,9,0
"2023-12-05 06:00:00","W220_BE91D4",3909,23.3833333333333,21.15,-0.15,0,0,16,0
"2023-12-05 06:30:00","W220_BE91D4",5389,23.4,21.1,-0.15,1,0,29,0
"2023-12-05 07:00:00","W220_BE91D4",8486,23.4,20.7333333333333,-0.383333333333333,0,0,15,0
"2023-12-05 07:30:00","W220_BE91D4",0,23.3166666666667,20.8333333333333,-0.416666666666667,0,0,19,0
"2023-12-05 08:00:00","W220_BE91D4",0,23.4166666666667,22.7666666666667,0.933333333333333,0,0,26,0
"2023-12-05 08:30:00","W220_BE91D4",0,23.6666666666667,22.8666666666667,1.21666666666667,0,0,10,2
"2023-12-05 09:00:00","W220_BE91D4",0,23.9,22.1,0.9,0,0,4,0
"2023-12-05 09:30:00","W220_BE91D4",13854,24.0666666666667,21.2166666666667,0.5,0,0,26,0
"2023-12-05 10:00:00","W220_BE91D4",7267,24.1,21.25,0.516666666666667,0,0,19,2
"2023-12-05 10:30:00","W220_BE91D4",0,24.1833333333333,21.8,0.95,0,0,19,0
"2023-12-05 11:00:00","W220_BE91D4",0,23.2833333333333,16.9166666666667,-3.3,0,0,16,2
"2023-12-05 11:30:00","W220_BE91D4",0,23.9833333333333,19.95,-0.483333333333333,0,0,13,8
"2023-12-05 12:00:00","W220_BE91D4",0,24.45,21.7833333333333,1.13333333333333,0,0,23,0
"2023-12-05 12:30:00","W220_BE91D4",0,24.6333333333333,21.3166666666667,1.03333333333333,0,0,10,0
"2023-12-05 13:00:00","W220_BE91D4",8973,25.05,20.5666666666667,0.866666666666667,0,0,16,0
"2023-12-05 13:30:00","W220_BE91D4",0,25.1333333333333,20.1333333333333,0.633333333333333,0,0,9,0
"2023-12-05 14:00:00","W220_BE91D4",630,25.1166666666667,20.1166666666667,0.633333333333333,0,0,20,0
"2023-12-05 14:30:00","W220_BE91D4",0,24.7333333333333,20.4,0.5,0,0,16,2
"2023-12-05 15:00:00","W220_BE91D4",0,24.5166666666667,20.5666666666667,0.4,0,0,19,0
"2023-12-05 15:30:00","W220_BE91D4",0,24.4833333333333,20.3666666666667,0.25,0,0,11,3
"2023-12-05 16:00:00","W220_BE91D4",0,24.35,19.9166666666667,-0.183333333333333,0,0,28,0
"2023-12-05 16:30:00","W220_BE91D4",0,24.2166666666667,20.0666666666667,-0.166666666666667,8,0,12,0
"2023-12-05 17:00:00","W220_BE91D4",0,24.1166666666667,20.1666666666667,-0.2,0,0,0,0
"2023-12-05 17:30:00","W220_BE91D4",0,24.0166666666667,20.1833333333333,-0.266666666666667,0,0,0,0
"2023-12-05 18:00:00","W220_BE91D4",0,23.8833333333333,20.1166666666667,-0.4,0,0,0,0
"2023-12-05 18:30:00","W220_BE91D4",0,23.75,20.1666666666667,-0.466666666666667,0,0,7,4
"2023-12-05 19:00:00","W220_BE91D4",0,23.7,20,-0.633333333333333,0,0,0,0
"2023-12-05 19:30:00","W220_BE91D4",8320,23.7166666666667,20.3,-0.45,1,0,34,0
"2023-12-05 20:00:00","W220_BE91D4",0,23.8333333333333,20.55,-0.15,0,0,22,0
"2023-12-05 20:30:00","W220_BE91D4",4910,23.9666666666667,20.4166666666667,-0.15,0,0,29,0
"2023-12-05 21:00:00","W220_BE91D4",7612,23.95,20.6333333333333,0,0,0,23,0
"2023-12-05 21:30:00","W220_BE91D4",3696,23.9333333333333,21.05,0.233333333333333,0,1,20,0
"2023-12-05 22:00:00","W220_BE91D4",3796,23.8666666666667,20.8833333333333,0.116666666666667,0,0,25,0
"2023-12-05 22:30:00","W220_BE91D4",0,23.8833333333333,21.7666666666667,0.683333333333333,0,0,18,2
"2023-12-05 23:00:00","W220_BE91D4",3579,23.9,22.5333333333333,1.15,0,1,25,0
"2023-12-05 23:30:00","W220_BE91D4",0,23.8166666666667,22.45,1.05,2,1,14,0
"2023-12-06 00:00:00","W220_BE91D4",3650,23.8166666666667,22.6,1.16666666666667,0,0,21,0
"2023-12-06 00:30:00","W220_BE91D4",6626,24.5,22.3666666666667,1.55,0,0,24,2
"2023-12-06 01:00:00","W220_BE91D4",0,24.9333333333333,21.8333333333333,1.6,0,0,10,0
"2023-12-06 01:30:00","W220_BE91D4",0,25.35,21.3333333333333,1.61666666666667,0,0,12,0
"2023-12-06 02:00:00","W220_BE91D4",0,25.6666666666667,20.85,1.56666666666667,0,0,6,0
"2023-12-06 02:30:00","W220_BE91D4",0,24.9833333333333,21.0833333333333,1.13333333333333,0,0,11,0
"2023-12-06 03:00:00","W220_BE91D4",0,24.5833333333333,21.2,0.883333333333333,0,0,4,0
"2023-12-06 03:30:00","W220_BE91D4",0,24.3666666666667,21.15,0.633333333333333,0,0,10,0
"2023-12-06 04:00:00","W220_BE91D4",0,24.2,20.9833333333333,0.45,0,0,2,0
"2023-12-06 04:30:00","W220_BE91D4",0,24.1833333333333,20.8333333333333,0.316666666666667,0,0,2,0
"2023-12-06 05:00:00","W220_BE91D4",0,24.0833333333333,20.6833333333333,0.166666666666667,0,0,4,0
"2023-12-06 05:30:00","W220_BE91D4",0,24.0666666666667,20.6,0.0666666666666667,0,0,2,0
"2023-12-06 06:00:00","W220_BE91D4",0,24.6,19.8333333333333,0,0,0,15,0
"2023-12-06 06:30:00","W220_BE91D4",0,24,19.5333333333333,-0.716666666666667,1,1,12,2
"2023-12-06 07:00:00","W220_BE91D4",0,23.4666666666667,20.6166666666667,-0.433333333333333,0,0,2,0
"2023-12-06 07:30:00","W220_BE91D4",0,23.1166666666667,19.9666666666667,-1.13333333333333,0,0,14,4
"2023-12-06 08:00:00","W220_BE91D4",0,23.1,21.2833333333333,-0.316666666666667,0,0,12,0
"2023-12-06 08:30:00","W220_BE91D4",0,23.25,23.4333333333333,1.18333333333333,0,0,23,0
"2023-12-06 09:00:00","W220_BE91D4",3727,23.3166666666667,22.9833333333333,0.933333333333333,0,0,15,0
"2023-12-06 09:30:00","W220_BE91D4",3013,23.4166666666667,22.4166666666667,0.666666666666667,0,0,22,0
"2023-12-06 10:00:00","W220_BE91D4",351,23.6333333333333,22.4,0.866666666666667,0,0,29,0
"2023-12-06 10:30:00","W220_BE91D4",0,23.8,23.3166666666667,1.56666666666667,0,0,7,0
"2023-12-06 11:00:00","W220_BE91D4",0,24,24.1166666666667,2.2,0,0,10,0
"2023-12-06 11:30:00","W220_BE91D4",0,24.0666666666667,24.1,2.25,0,0,27,0
"2023-12-06 12:00:00","W220_BE91D4",0,24.1,25.1,2.83333333333333,0,0,22,0
"2023-12-06 12:30:00","W220_BE91D4",0,24.1333333333333,25.5,3.11666666666667,0,0,15,0
"2023-12-06 13:00:00","W220_BE91D4",5541,24.1,25.1166666666667,2.88333333333333,0,0,13,0
"2023-12-06 13:30:00","W220_BE91D4",30159,24,24.7166666666667,2.56666666666667,0,0,5,0
"2023-12-06 14:00:00","W220_BE91D4",305,23.8666666666667,24.8833333333333,2.55,0,0,20,0
"2023-12-06 14:30:00","W220_BE91D4",0,23.7666666666667,24.5666666666667,2.26666666666667,0,0,6,0
"2023-12-06 15:00:00","W220_BE91D4",0,23.7,24.4,2.13333333333333,0,0,8,0
"2023-12-06 15:30:00","W220_BE91D4",0,23.6333333333333,23.7333333333333,1.68333333333333,0,0,8,0
"2023-12-06 16:00:00","W220_BE91D4",0,23.6,23.4,1.46666666666667,0,0,9,1
"2023-12-06 16:30:00","W220_BE91D4",0,23.6,23.05,1.23333333333333,0,0,4,1
"2023-12-06 17:00:00","W220_BE91D4",0,23.4666666666667,22.6833333333333,0.883333333333333,0,0,2,0
"2023-12-06 17:30:00","W220_BE91D4",0,23.45,22.4166666666667,0.733333333333333,0,0,0,0
"2023-12-06 18:00:00","W220_BE91D4",0,23.3333333333333,22.2166666666667,0.516666666666667,0,0,8,0
"2023-12-06 18:30:00","W220_BE91D4",0,23.2333333333333,22.05,0.333333333333333,0,0,17,2
"2023-12-06 19:00:00","W220_BE91D4",0,23.2,21.9,0.233333333333333,0,0,0,0
"2023-12-06 19:30:00","W220_BE91D4",0,23.2,22.0333333333333,0.3,0,0,5,0
"2023-12-06 20:00:00","W220_BE91D4",4694,23.2166666666667,22.3,0.5,0,0,17,0
"2023-12-06 20:30:00","W220_BE91D4",11980,23.3166666666667,22.5166666666667,0.666666666666667,0,0,28,0
"2023-12-06 21:00:00","W220_BE91D4",5761,23.45,23.0833333333333,1.11666666666667,0,0,28,0
"2023-12-06 21:30:00","W220_BE91D4",2513,23.5833333333333,24.5833333333333,2.1,0,0,26,0
"2023-12-06 22:00:00","W220_BE91D4",3650,23.7,25.1833333333333,2.55,0,0,22,4
"2023-12-06 22:30:00","W220_BE91D4",16681,23.6166666666667,24.8333333333333,2.33333333333333,0,0,18,2
"2023-12-06 23:00:00","W220_BE91D4",0,23.5333333333333,25.0833333333333,2.4,1,0,21,0
"2023-12-06 23:30:00","W220_BE91D4",3472,23.6833333333333,27.4666666666667,3.78333333333333,0,0,14,0
"2023-12-07 00:00:00","W220_BE91D4",5514,23.7166666666667,29.3833333333333,4.81666666666667,0,1,15,0
"2023-12-07 00:30:00","W220_BE91D4",1698,23.7666666666667,31.1333333333333,5.68333333333333,0,0,26,0
"2023-12-07 01:00:00","W220_BE91D4",12764,23.9,31.1833333333333,5.8,0,0,22,2
"2023-12-07 01:30:00","W220_BE91D4",16115,23.8833333333333,29.95,5.23333333333333,0,2,26,0
"2023-12-07 02:00:00","W220_BE91D4",42,23.85,28.9166666666667,4.66666666666667,0,0,9,2
"2023-12-07 02:30:00","W220_BE91D4",0,23.75,28.1333333333333,4.2,0,0,2,0
"2023-12-07 03:00:00","W220_BE91D4",0,23.7,27.45,3.8,0,0,6,0
"2023-12-07 03:30:00","W220_BE91D4",114,23.6833333333333,26.7,3.36666666666667,0,0,2,0
"2023-12-07 04:00:00","W220_BE91D4",0,23.5333333333333,25.6,2.65,0,0,2,0
"2023-12-07 04:30:00","W220_BE91D4",0,23.4333333333333,24.9166666666667,2.21666666666667,0,0,4,0
"2023-12-07 05:00:00","W220_BE91D4",0,23.4166666666667,24.5,1.93333333333333,0,0,3,0
"2023-12-07 05:30:00","W220_BE91D4",68,23.3666666666667,24.0833333333333,1.66666666666667,0,0,4,0
"2023-12-07 06:00:00","W220_BE91D4",58,23.3333333333333,23.4166666666667,1.23333333333333,0,0,6,0
"2023-12-07 06:30:00","W220_BE91D4",0,23.3,23.0166666666667,0.966666666666667,1,1,12,0
"2023-12-07 07:00:00","W220_BE91D4",48,23.2833333333333,22.85,0.816666666666667,0,0,23,0
"2023-12-07 07:30:00","W220_BE91D4",47,23.2833333333333,22.7666666666667,0.8,0,0,3,2
"2023-12-07 08:00:00","W220_BE91D4",122,23.3666666666667,23.75,1.45,0,0,22,2
"2023-12-07 08:30:00","W220_BE91D4",5193,23.6833333333333,26.3333333333333,3.18333333333333,0,1,27,0
"2023-12-07 09:00:00","W220_BE91D4",0,23.7666666666667,25.9166666666667,3.01666666666667,0,0,12,0
"2023-12-07 09:30:00","W220_BE91D4",0,23.95,24.8833333333333,2.61666666666667,0,0,0,0
"2023-12-07 10:00:00","W220_BE91D4",68,24.1166666666667,24.2833333333333,2.4,0,0,15,0
"2023-12-07 10:30:00","W220_BE91D4",112,24.0333333333333,23.8666666666667,2.06666666666667,0,0,24,2
"2023-12-07 11:00:00","W220_BE91D4",0,24.1,23.5,1.93333333333333,0,0,6,0
"2023-12-07 11:30:00","W220_BE91D4",0,24.3833333333333,23.8166666666667,2.35,0,0,24,13
"2023-12-07 12:00:00","W220_BE91D4",0,24.4666666666667,24.4166666666667,2.78333333333333,0,0,26,0
"2023-12-07 12:30:00","W220_BE91D4",18866,24.6833333333333,23.9,2.68333333333333,0,0,18,0
"2023-12-07 13:00:00","W220_BE91D4",59,24.8,23.1833333333333,2.31666666666667,0,0,15,0
"2023-12-07 13:30:00","W220_BE91D4",0,24.8333333333333,22.9,2.16666666666667,0,0,16,0
"2023-12-07 14:00:00","W220_BE91D4",0,24.85,22.9833333333333,2.26666666666667,0,0,17,0
"2023-12-07 14:30:00","W220_BE91D4",63,24.8166666666667,22.6333333333333,2,0,0,22,4
"2023-12-07 15:00:00","W220_BE91D4",60,24.6333333333333,21.85,1.35,0,0,14,0
"2023-12-07 15:30:00","W220_BE91D4",0,24.3833333333333,22.2666666666667,1.43333333333333,4,0,18,2
"2023-12-07 16:00:00","W220_BE91D4",44,24.1833333333333,22.5,1.4,0,0,3,2
"2023-12-07 16:30:00","W220_BE91D4",0,23.9833333333333,22.85,1.46666666666667,0,0,26,0
"2023-12-07 17:00:00","W220_BE91D4",0,24.0166666666667,23.4666666666667,1.83333333333333,0,2,24,2
"2023-12-07 17:30:00","W220_BE91D4",0,24.0666666666667,23.6833333333333,2,0,0,0,0
"2023-12-07 18:00:00","W220_BE91D4",0,24.1,23.55,1.96666666666667,0,0,5,0
"2023-12-07 18:30:00","W220_BE91D4",0,24.0833333333333,23.4,1.86666666666667,0,0,0,0
"2023-12-07 19:00:00","W220_BE91D4",0,24.1,23.3833333333333,1.83333333333333,3,0,1,0
"2023-12-07 19:30:00","W220_BE91D4",26735,24.2,23.8833333333333,2.2,0,0,32,4
"2023-12-07 20:00:00","W220_BE91D4",23828,24.2,23.75,2.13333333333333,0,0,37,0
"2023-12-07 20:30:00","W220_BE91D4",17583,24.2,23.6166666666667,2.05,0,0,7,0
"2023-12-07 21:00:00","W220_BE91D4",7428,24.2,23.4333333333333,1.93333333333333,0,0,4,0
"2023-12-07 21:30:00","W220_BE91D4",0,24.1833333333333,23.2666666666667,1.86666666666667,0,0,0,0
"2023-12-07 22:00:00","W220_BE91D4",3589,24.2,23.1,1.75,0,0,5,0
"2023-12-07 22:30:00","W220_BE91D4",15790,24.2,22.9166666666667,1.63333333333333,0,0,24,4
"2023-12-07 23:00:00","W220_BE91D4",6123,24.1,22.8833333333333,1.53333333333333,0,0,5,0
"2023-12-07 23:30:00","W220_BE91D4",0,24.1,22.7666666666667,1.46666666666667,0,0,0,0
"2023-12-08 00:00:00","W220_BE91D4",0,24,22.65,1.31666666666667,0,0,2,0
"2023-12-08 00:30:00","W220_BE91D4",0,23.9666666666667,22.55,1.25,0,0,2,0
"2023-12-08 01:00:00","W220_BE91D4",344,23.9,22.4833333333333,1.15,0,0,4,0
"2023-12-08 01:30:00","W220_BE91D4",355,23.8,22.4166666666667,1.03333333333333,0,0,0,0
"2023-12-08 02:00:00","W220_BE91D4",0,23.7166666666667,22.35,0.916666666666667,0,0,6,0
"2023-12-08 02:30:00","W220_BE91D4",136,23.7,22.2166666666667,0.816666666666667,0,0,2,0
"2023-12-08 03:00:00","W220_BE91D4",0,23.7,22.1666666666667,0.766666666666667,0,0,2,0
"2023-12-08 03:30:00","W220_BE91D4",0,23.5833333333333,22.1666666666667,0.683333333333333,0,0,2,0
"2023-12-08 04:00:00","W220_BE91D4",0,23.5166666666667,22.0833333333333,0.566666666666667,0,0,4,0
"2023-12-08 04:30:00","W220_BE91D4",0,23.4833333333333,21.95,0.433333333333333,0,0,2,0
"2023-12-08 05:00:00","W220_BE91D4",56,23.4333333333333,21.8,0.333333333333333,0,0,8,0
"2023-12-08 05:30:00","W220_BE91D4",0,23.3833333333333,21.5666666666667,0.133333333333333,0,2,20,2
"2023-12-08 06:00:00","W220_BE91D4",0,23.3166666666667,21.2833333333333,-0.1,0,0,4,0
"2023-12-08 06:30:00","W220_BE91D4",56,23.25,21.1166666666667,-0.283333333333333,1,0,8,0
"2023-12-08 07:00:00","W220_BE91D4",5286,23.2,21.2,-0.233333333333333,0,0,17,0
"2023-12-08 07:30:00","W220_BE91D4",11567,23.1333333333333,21.2,-0.333333333333333,0,0,32,0
"2023-12-08 08:00:00","W220_BE91D4",351,22.9666666666667,21.8333333333333,-0.0333333333333333,0,0,22,4
"2023-12-08 08:30:00","W220_BE91D4",0,23.2,23.9,1.41666666666667,0,4,22,0
"2023-12-08 09:00:00","W220_BE91D4",0,23.3333333333333,23.6,1.33333333333333,0,0,9,0
"2023-12-08 09:30:00","W220_BE91D4",16666,23.4166666666667,23.2333333333333,1.2,0,0,6,0
"2023-12-08 10:00:00","W220_BE91D4",430,23.4,22.65,0.833333333333333,0,0,26,2
"2023-12-08 10:30:00","W220_BE91D4",52,23.55,23.45,1.41666666666667,0,0,19,5
"2023-12-08 11:00:00","W220_BE91D4",0,23.7,23.2666666666667,1.46666666666667,0,0,5,0
"2023-12-08 11:30:00","W220_BE91D4",43,23.85,23.7,1.8,0,0,7,0
"2023-12-08 12:00:00","W220_BE91D4",0,24.1333333333333,25.6333333333333,3.18333333333333,0,0,21,0
"2023-12-08 12:30:00","W220_BE91D4",0,24.45,25.6,3.43333333333333,0,0,11,0
"2023-12-08 13:00:00","W220_BE91D4",0,24.6833333333333,24.75,3.16666666666667,0,0,4,0
"2023-12-08 13:30:00","W220_BE91D4",0,24.7166666666667,24.25,2.93333333333333,0,0,24,6
"2023-12-08 14:00:00","W220_BE91D4",0,24.7666666666667,23.8833333333333,2.71666666666667,0,0,2,0
"2023-12-08 14:30:00","W220_BE91D4",0,24.7,23.8833333333333,2.66666666666667,0,0,0,0
"2023-12-08 15:00:00","W220_BE91D4",0,24.5166666666667,23.6666666666667,2.4,0,0,0,0
"2023-12-08 15:30:00","W220_BE91D4",0,24.3333333333333,23.6833333333333,2.2,0,0,0,0
"2023-12-08 16:00:00","W220_BE91D4",0,24.1833333333333,23.7,2.11666666666667,0,0,0,0
"2023-12-08 16:30:00","W220_BE91D4",0,24.0833333333333,23.7,2.03333333333333,0,0,0,0
"2023-12-08 17:00:00","W220_BE91D4",0,24,23.7166666666667,1.98333333333333,0,0,0,0
"2023-12-08 17:30:00","W220_BE91D4",0,23.9,23.8,1.93333333333333,0,0,0,0
"2023-12-08 18:00:00","W220_BE91D4",0,23.8,23.8,1.86666666666667,0,0,0,0
"2023-12-08 18:30:00","W220_BE91D4",612,23.7,24.5333333333333,2.2,0,0,7,2
"2023-12-08 19:00:00","W220_BE91D4",2228,23.7333333333333,25.7,2.88333333333333,0,0,24,2
"2023-12-08 19:30:00","W220_BE91D4",5965,23.8,25.5833333333333,2.85,0,2,24,0
"2023-12-08 20:00:00","W220_BE91D4",5904,23.7833333333333,25.7166666666667,2.91666666666667,1,0,29,0
"2023-12-08 20:30:00","W220_BE91D4",24741,23.8666666666667,27.5666666666667,4,2,0,25,0
"2023-12-08 21:00:00","W220_BE91D4",2386,23.8666666666667,27.95,4.2,0,0,28,0
"2023-12-08 21:30:00","W220_BE91D4",3483,23.8666666666667,27.6333333333333,4.01666666666667,0,0,26,0
"2023-12-08 22:00:00","W220_BE91D4",0,23.9666666666667,27.1666666666667,3.85,0,0,14,0
"2023-12-08 22:30:00","W220_BE91D4",30951,24.0333333333333,26.95,3.81666666666667,0,2,25,0
"2023-12-08 23:00:00","W220_BE91D4",16317,24.0666666666667,26.6833333333333,3.7,0,0,9,0
"2023-12-08 23:30:00","W220_BE91D4",2426,24.15,26.45,3.61666666666667,0,0,16,0
"2023-12-09 00:00:00","W220_BE91D4",21883,24.2,26.1666666666667,3.5,0,0,16,0
"2023-12-09 00:30:00","W220_BE91D4",8168,24.2,26.0833333333333,3.5,0,0,4,0
"2023-12-09 01:00:00","W220_BE91D4",0,24.2166666666667,25.9166666666667,3.41666666666667,0,0,0,0
"2023-12-09 01:30:00","W220_BE91D4",0,24.2,25.9166666666667,3.38333333333333,0,0,10,0
"2023-12-09 02:00:00","W220_BE91D4",0,24.2,25.85,3.38333333333333,0,0,6,0
"2023-12-09 02:30:00","W220_BE91D4",0,24.2,25.75,3.33333333333333,0,0,4,0
"2023-12-09 03:00:00","W220_BE91D4",0,24.2,25.6833333333333,3.26666666666667,0,0,6,0
"2023-12-09 03:30:00","W220_BE91D4",0,24.1833333333333,25.6666666666667,3.21666666666667,0,0,2,0
"2023-12-09 04:00:00","W220_BE91D4",0,24.2,25.5166666666667,3.16666666666667,0,0,6,0
"2023-12-09 04:30:00","W220_BE91D4",0,24.1166666666667,25.45,3.1,0,0,2,0
"2023-12-09 05:00:00","W220_BE91D4",0,24.2,25.2833333333333,3.01666666666667,0,0,8,0
"2023-12-09 05:30:00","W220_BE91D4",0,24.1333333333333,25.1166666666667,2.9,0,0,0,0
"2023-12-09 06:00:00","W220_BE91D4",0,24.0833333333333,24.9166666666667,2.78333333333333,0,0,6,0
"2023-12-09 06:30:00","W220_BE91D4",0,24,24.8833333333333,2.61666666666667,1,0,12,0
"2023-12-09 07:00:00","W220_BE91D4",9972,24,24.8,2.6,0,0,22,0
"2023-12-09 07:30:00","W220_BE91D4",13252,23.8666666666667,25.0666666666667,2.66666666666667,0,0,29,0
"2023-12-09 08:00:00","W220_BE91D4",15845,23.55,24.3666666666667,1.96666666666667,0,0,30,0
"2023-12-09 08:30:00","W220_BE91D4",1295,22.8166666666667,24.15,1.25,0,2,29,2
