"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 04:30:00","W220_BE915C",11,17.9,21.9666666666667,-4.2,0,0,0,0
"2023-11-17 05:00:00","W220_BE915C",9,17.8333333333333,21.9,-4.26666666666667,0,0,0,0
"2023-11-17 05:30:00","W220_BE915C",15,17.8,22.0666666666667,-4.25,0,0,0,0
"2023-11-17 06:00:00","W220_BE915C",10,17.85,22.2,-4.13333333333333,2,0,0,4
"2023-11-17 06:30:00","W220_BE915C",268,18.1166666666667,22.0666666666667,-3.93333333333333,2,0,0,2
"2023-11-17 07:00:00","W220_BE915C",0,18.15,21.6833333333333,-4.18333333333333,2,0,0,2
"2023-11-17 07:30:00","W220_BE915C",5,17.5,21.1333333333333,-5.06666666666667,8,4,0,7
"2023-11-17 08:00:00","W220_BE915C",8,16.6,20.2833333333333,-6.35,0,0,0,1
"2023-11-17 08:30:00","W220_BE915C",17,15.95,19.4,-7.45,0,0,0,0
"2023-11-17 09:00:00","W220_BE915C",20,15.1666666666667,18.95,-8.4,0,0,0,0
"2023-11-17 09:30:00","W220_BE915C",9,14.5833333333333,19.0333333333333,-8.81666666666667,0,0,0,0
"2023-11-17 10:00:00","W220_BE915C",20,14.2333333333333,18.5,-9.46666666666667,0,0,0,0
"2023-11-17 10:30:00","W220_BE915C",13,13.9833333333333,18.3666666666667,-9.8,0,0,0,0
"2023-11-17 11:00:00","W220_BE915C",17,13.8,18.4833333333333,-9.83333333333333,0,0,0,0
"2023-11-17 11:30:00","W220_BE915C",7,13.5833333333333,18.25,-10.1833333333333,0,0,0,0
"2023-11-17 12:00:00","W220_BE915C",18,13.5,17.8833333333333,-10.5333333333333,0,0,0,0
"2023-11-17 12:30:00","W220_BE915C",9,13.35,17.95,-10.5833333333333,0,0,0,0
"2023-11-17 13:00:00","W220_BE915C",26,13.25,18.4333333333333,-10.35,0,0,0,0
"2023-11-17 13:30:00","W220_BE915C",14,13.1166666666667,18.45,-10.4,0,0,0,0
"2023-11-17 14:00:00","W220_BE915C",21,13.1,18.35,-10.5333333333333,0,0,0,0
"2023-11-17 14:30:00","W220_BE915C",9,13.0333333333333,18.4833333333333,-10.5,0,0,0,0
"2023-11-17 15:00:00","W220_BE915C",22,13.15,18.35,-10.5,0,0,0,0
"2023-11-17 15:30:00","W220_BE915C",259,14.6666666666667,18.6166666666667,-9.03333333333333,6,0,0,6
"2023-11-17 16:00:00","W220_BE915C",0,16.8166666666667,18.6666666666667,-7.3,0,0,0,6
"2023-11-17 16:30:00","W220_BE915C",0,18.5666666666667,18.4166666666667,-5.98333333333333,0,0,0,4
"2023-11-17 17:00:00","W220_BE915C",0,19.85,17.8166666666667,-5.38333333333333,0,0,0,0
"2023-11-17 17:30:00","W220_BE915C",0,20.6833333333333,17.2166666666667,-5.15,12,0,0,14
"2023-11-17 18:00:00","W220_BE915C",0,21,16.95,-5.1,0,0,0,6
"2023-11-17 18:30:00","W220_BE915C",0,21.2333333333333,17.0333333333333,-4.81666666666667,0,0,0,0
"2023-11-17 19:00:00","W220_BE915C",0,21.3333333333333,16.5166666666667,-5.16666666666667,8,0,0,8
"2023-11-17 19:30:00","W220_BE915C",0,21.1666666666667,15.9833333333333,-5.73333333333333,0,0,0,0
"2023-11-17 20:00:00","W220_BE915C",0,21.05,15.6166666666667,-6.11666666666667,0,0,0,0
"2023-11-17 20:30:00","W220_BE915C",0,20.8833333333333,15.9,-6.05,0,0,0,0
"2023-11-17 21:00:00","W220_BE915C",0,20.8166666666667,16.05,-5.93333333333333,0,0,0,0
"2023-11-17 21:30:00","W220_BE915C",0,20.6333333333333,15.8666666666667,-6.25,0,0,0,0
"2023-11-17 22:00:00","W220_BE915C",0,20.5,15.8,-6.4,0,0,0,0
"2023-11-17 22:30:00","W220_BE915C",0,20.65,16.3666666666667,-5.81666666666667,0,0,0,0
"2023-11-17 23:00:00","W220_BE915C",0,20.7166666666667,16.0666666666667,-6.01666666666667,0,0,0,0
"2023-11-17 23:30:00","W220_BE915C",40,20.5333333333333,16.2666666666667,-6.01666666666667,0,0,0,0
"2023-11-18 00:00:00","W220_BE915C",13,20.4,15.9833333333333,-6.33333333333333,0,0,0,0
"2023-11-18 00:30:00","W220_BE915C",26,20.0666666666667,15.7,-6.86666666666667,0,0,0,0
"2023-11-18 01:00:00","W220_BE915C",259,19.85,16.0666666666667,-6.75,4,0,0,4
"2023-11-18 01:30:00","W220_BE915C",0,19.9833333333333,16.8333333333333,-6.01666666666667,0,0,0,0
"2023-11-18 02:00:00","W220_BE915C",0,20.0333333333333,16.7166666666667,-6.03333333333333,0,0,0,0
"2023-11-18 02:30:00","W220_BE915C",0,20.1,17.2,-5.65,0,0,0,0
"2023-11-18 03:00:00","W220_BE915C",0,20.0166666666667,17.3,-5.6,0,0,0,0
"2023-11-18 03:30:00","W220_BE915C",0,20,16.9,-5.93333333333333,0,0,0,0
"2023-11-18 04:00:00","W220_BE915C",0,19.8333333333333,16.2,-6.61666666666667,0,0,0,0
"2023-11-18 04:30:00","W220_BE915C",18,19.45,16.75,-6.51666666666667,0,0,0,0
"2023-11-18 05:00:00","W220_BE915C",32,19.0666666666667,16.15,-7.28333333333333,0,0,0,0
"2023-11-18 05:30:00","W220_BE915C",37,18.55,14.85,-8.81666666666666,0,0,0,0
"2023-11-18 06:00:00","W220_BE915C",30,17.7833333333333,14.6666666666667,-9.53333333333333,0,0,0,0
"2023-11-18 06:30:00","W220_BE915C",280,17.4,14.85,-9.68333333333333,6,0,0,8
"2023-11-18 07:00:00","W220_BE915C",389,17.5333333333333,14.35,-10.0166666666667,2,0,0,2
"2023-11-18 07:30:00","W220_BE915C",6,16.8,13.4,-11.45,8,4,0,8
"2023-11-18 08:00:00","W220_BE915C",26,15.15,13.4666666666667,-12.7333333333333,0,0,0,0
"2023-11-18 08:30:00","W220_BE915C",13,13.7,13.7833333333333,-13.6,0,0,0,0
"2023-11-18 09:00:00","W220_BE915C",5,12.4833333333333,14.1333333333333,-14.2333333333333,0,0,0,0
"2023-11-18 09:30:00","W220_BE915C",20,11.45,14.6333333333333,-14.6666666666667,0,0,0,0
"2023-11-18 10:00:00","W220_BE915C",14,10.7166666666667,15.1166666666667,-14.9,0,0,0,0
"2023-11-18 10:30:00","W220_BE915C",12,10.0333333333333,15.5,-15.15,0,0,0,0
"2023-11-18 11:00:00","W220_BE915C",0,9.71666666666667,16.2833333333333,-14.8,0,0,0,0
"2023-11-18 11:30:00","W220_BE915C",19,11.2666666666667,17.3833333333333,-12.7,2,0,0,6
"2023-11-18 12:00:00","W220_BE915C",24,13.85,17.4166666666667,-10.5666666666667,0,0,0,0
"2023-11-18 12:30:00","W220_BE915C",259,16.2,16.6166666666667,-9.21666666666667,0,0,0,9
"2023-11-18 13:00:00","W220_BE915C",0,18.1166666666667,15.8833333333333,-8.28333333333333,0,0,0,5
"2023-11-18 13:30:00","W220_BE915C",0,19.5666666666667,15.1333333333333,-7.76666666666667,0,0,0,0
"2023-11-18 14:00:00","W220_BE915C",0,20.7333333333333,14.8166666666667,-7.03333333333333,0,0,0,6
"2023-11-18 14:30:00","W220_BE915C",0,21.7166666666667,14.6333333333333,-6.45,4,0,0,5
"2023-11-18 15:00:00","W220_BE915C",0,22.3666666666667,14.5166666666667,-6.03333333333333,0,0,0,1
"2023-11-18 15:30:00","W220_BE915C",0,22.95,14.7,-5.41666666666667,0,0,0,0
"2023-11-18 16:00:00","W220_BE915C",0,23.3833333333333,14.9666666666667,-4.8,0,0,0,4
"2023-11-18 16:30:00","W220_BE915C",0,23.7833333333333,15.4833333333333,-4.05,2,0,0,3
"2023-11-18 17:00:00","W220_BE915C",0,24.0833333333333,15.2166666666667,-4.01666666666667,2,0,0,5
"2023-11-18 17:30:00","W220_BE915C",272,24.2166666666667,15.3333333333333,-3.81666666666667,4,0,0,4
"2023-11-18 18:00:00","W220_BE915C",0,24.05,15.5666666666667,-3.75,0,0,0,0
"2023-11-18 18:30:00","W220_BE915C",0,23.4666666666667,15.3333333333333,-4.4,0,0,0,0
"2023-11-18 19:00:00","W220_BE915C",287,22.5833333333333,15.3166666666667,-5.15,4,0,0,4
"2023-11-18 19:30:00","W220_BE915C",0,21.75,15.35,-5.76666666666667,0,0,0,0
"2023-11-18 20:00:00","W220_BE915C",0,21.0166666666667,15.7166666666667,-6.05,0,0,0,0
"2023-11-18 20:30:00","W220_BE915C",0,20.6333333333333,15.8166666666667,-6.31666666666667,0,0,0,0
"2023-11-18 21:00:00","W220_BE915C",0,20.1,15.8,-6.76666666666667,0,0,0,0
"2023-11-18 21:30:00","W220_BE915C",0,19.75,16.0833333333333,-6.76666666666667,0,0,0,0
"2023-11-18 22:00:00","W220_BE915C",0,19.4166666666667,16.25,-6.91666666666667,0,0,0,0
"2023-11-18 22:30:00","W220_BE915C",0,19.15,16.4,-7.03333333333333,0,0,0,0
"2023-11-18 23:00:00","W220_BE915C",0,18.9833333333333,16.4,-7.13333333333333,0,0,0,0
"2023-11-18 23:30:00","W220_BE915C",521,18.6666666666667,16.45,-7.38333333333333,0,0,0,0
"2023-11-19 00:00:00","W220_BE915C",4,18.2166666666667,16.5666666666667,-7.66666666666667,0,0,0,0
"2023-11-19 00:30:00","W220_BE915C",25,17.9,16.8166666666667,-7.7,0,0,0,0
"2023-11-19 01:00:00","W220_BE915C",291,17.7166666666667,16.8666666666667,-7.81666666666667,0,0,0,0
"2023-11-19 01:30:00","W220_BE915C",0,17.7,16.7166666666667,-7.98333333333333,0,0,0,0
"2023-11-19 02:00:00","W220_BE915C",21,17.5166666666667,16.7,-8.1,0,0,0,0
"2023-11-19 02:30:00","W220_BE915C",18,17.2166666666667,16.7833333333333,-8.3,0,0,0,0
"2023-11-19 03:00:00","W220_BE915C",35,16.95,16.9833333333333,-8.35,0,0,0,0
"2023-11-19 03:30:00","W220_BE915C",13,16.8,17.1666666666667,-8.33333333333333,0,0,0,0
"2023-11-19 04:00:00","W220_BE915C",29,16.6333333333333,17.3,-8.36666666666667,0,0,0,0
"2023-11-19 04:30:00","W220_BE915C",16,16.5,17.3,-8.5,0,0,0,0
"2023-11-19 05:00:00","W220_BE915C",14,16.4166666666667,17.3333333333333,-8.5,0,0,0,0
"2023-11-19 05:30:00","W220_BE915C",12,16.4,17.4833333333333,-8.41666666666667,2,0,0,2
"2023-11-19 06:00:00","W220_BE915C",264,16.6333333333333,17.5,-8.21666666666667,2,0,0,2
"2023-11-19 06:30:00","W220_BE915C",0,16.85,17.3,-8.21666666666667,0,0,0,0
"2023-11-19 07:00:00","W220_BE915C",14,16.4666666666667,16.8666666666667,-8.86666666666667,10,4,0,6
"2023-11-19 07:30:00","W220_BE915C",14,15.4,16.5166666666667,-9.98333333333333,0,0,0,0
"2023-11-19 08:00:00","W220_BE915C",10,14.35,16.6,-10.7833333333333,0,0,0,0
"2023-11-19 08:30:00","W220_BE915C",22,13.8,16.6666666666667,-11.1666666666667,6,2,0,4
"2023-11-19 09:00:00","W220_BE915C",8,13.4333333333333,17.0666666666667,-11.2,0,0,0,0
"2023-11-19 09:30:00","W220_BE915C",10,13.2833333333333,17.3333333333333,-11.1,8,1,0,4
"2023-11-19 10:00:00","W220_BE915C",4,13.2833333333333,17.55,-10.9333333333333,0,0,0,0
"2023-11-19 10:30:00","W220_BE915C",25,13.4166666666667,17.8,-10.6333333333333,8,0,0,4
"2023-11-19 11:00:00","W220_BE915C",4,13.55,17.8166666666667,-10.5166666666667,0,0,0,0
"2023-11-19 11:30:00","W220_BE915C",13,13.7833333333333,17.8833333333333,-10.2833333333333,0,0,0,0
"2023-11-19 12:00:00","W220_BE915C",18,13.9833333333333,18.45,-9.7,4,2,0,2
"2023-11-19 12:30:00","W220_BE915C",5,14.2,18.5166666666667,-9.5,0,0,0,0
"2023-11-19 13:00:00","W220_BE915C",12,14.3333333333333,18.3333333333333,-9.5,0,1,0,0
"2023-11-19 13:30:00","W220_BE915C",5,14.4666666666667,18.3833333333333,-9.38333333333333,4,0,0,2
"2023-11-19 14:00:00","W220_BE915C",19,14.5666666666667,18.4333333333333,-9.21666666666667,0,0,0,0
"2023-11-19 14:30:00","W220_BE915C",19,14.7833333333333,18.2833333333333,-9.18333333333333,8,2,0,4
"2023-11-19 15:00:00","W220_BE915C",4,14.95,18.2333333333333,-9.06666666666667,0,0,0,0
"2023-11-19 15:30:00","W220_BE915C",8,15.05,18.35,-8.91666666666667,0,0,0,0
"2023-11-19 16:00:00","W220_BE915C",8,15.25,18.2666666666667,-8.81666666666667,0,0,0,0
"2023-11-19 16:30:00","W220_BE915C",281,15.8666666666667,18.5666666666667,-8.06666666666667,6,0,0,8
"2023-11-19 17:00:00","W220_BE915C",0,16.8166666666667,18.8,-7.16666666666667,0,0,0,0
"2023-11-19 17:30:00","W220_BE915C",0,17.6833333333333,18.8833333333333,-6.38333333333333,2,0,0,1
"2023-11-19 18:00:00","W220_BE915C",0,18.2666666666667,18.8833333333333,-5.91666666666667,2,0,0,1
"2023-11-19 18:30:00","W220_BE915C",0,18.7666666666667,18.85,-5.51666666666667,0,0,0,0
"2023-11-19 19:00:00","W220_BE915C",0,19.25,18.9833333333333,-5.05,0,0,0,0
"2023-11-19 19:30:00","W220_BE915C",0,19.6833333333333,19.0166666666667,-4.63333333333333,0,0,0,0
"2023-11-19 20:00:00","W220_BE915C",0,19.9833333333333,18.95,-4.45,0,0,0,0
"2023-11-19 20:30:00","W220_BE915C",0,20.1666666666667,19,-4.28333333333333,0,0,0,0
"2023-11-19 21:00:00","W220_BE915C",0,20.35,18.9833333333333,-4.11666666666667,0,0,0,0
"2023-11-19 21:30:00","W220_BE915C",0,20.4,18.9166666666667,-4.11666666666667,0,0,0,0
"2023-11-19 22:00:00","W220_BE915C",0,20.3833333333333,18.9,-4.13333333333333,0,0,0,0
"2023-11-19 22:30:00","W220_BE915C",0,20.35,19,-4.1,0,1,0,2
"2023-11-19 23:00:00","W220_BE915C",0,20.3,19.1,-4.08333333333333,0,0,0,0
"2023-11-19 23:30:00","W220_BE915C",0,20.2666666666667,19,-4.18333333333333,0,0,0,0
"2023-11-20 00:00:00","W220_BE915C",0,20.1,18.85,-4.38333333333333,0,0,0,0
"2023-11-20 00:30:00","W220_BE915C",0,20.15,19.1,-4.16666666666667,0,0,0,0
"2023-11-20 01:00:00","W220_BE915C",292,20.1833333333333,19.1833333333333,-4.11666666666667,0,0,0,0
"2023-11-20 01:30:00","W220_BE915C",0,20.2,19.1666666666667,-4.1,0,0,0,0
"2023-11-20 02:00:00","W220_BE915C",14,20.0666666666667,19.2333333333333,-4.18333333333333,4,0,0,4
"2023-11-20 02:30:00","W220_BE915C",12,19.9166666666667,19.3833333333333,-4.18333333333333,0,0,0,0
"2023-11-20 03:00:00","W220_BE915C",29,19.8666666666667,19.25,-4.31666666666667,0,0,0,0
"2023-11-20 03:30:00","W220_BE915C",14,19.6833333333333,19.1,-4.6,0,0,0,0
"2023-11-20 04:00:00","W220_BE915C",11,19.5,19.35,-4.55,0,0,0,0
"2023-11-20 04:30:00","W220_BE915C",8,19.3333333333333,19.3,-4.71666666666667,0,0,0,0
"2023-11-20 05:00:00","W220_BE915C",32,19.1333333333333,19.1666666666667,-4.98333333333333,0,0,0,0
"2023-11-20 05:30:00","W220_BE915C",18,18.95,19.05,-5.21666666666667,0,0,0,0
"2023-11-20 06:00:00","W220_BE915C",274,18.7333333333333,19,-5.43333333333333,2,0,0,6
"2023-11-20 06:30:00","W220_BE915C",25,18.4,18.9666666666667,-5.76666666666667,2,0,0,2
"2023-11-20 07:00:00","W220_BE915C",29,17.9333333333333,18.8,-6.25,2,0,0,2
"2023-11-20 07:30:00","W220_BE915C",3,17.5666666666667,18.8666666666667,-6.48333333333333,2,0,0,4
"2023-11-20 08:00:00","W220_BE915C",15,17.1,18.5,-7.13333333333333,6,3,0,6
"2023-11-20 08:30:00","W220_BE915C",10,16.7333333333333,18.2,-7.61666666666667,0,0,0,0
"2023-11-20 09:00:00","W220_BE915C",11,16.2333333333333,18.3333333333333,-7.96666666666667,0,0,0,0
"2023-11-20 09:30:00","W220_BE915C",8,15.95,18.6166666666667,-8,0,0,0,0
"2023-11-20 10:00:00","W220_BE915C",22,15.8166666666667,18.7833333333333,-7.98333333333333,0,0,0,0
"2023-11-20 10:30:00","W220_BE915C",0,15.7833333333333,18.9,-7.93333333333333,0,0,0,0
"2023-11-20 11:00:00","W220_BE915C",13,15.7833333333333,18.75,-8.03333333333333,0,0,0,0
"2023-11-20 11:30:00","W220_BE915C",16,15.75,18.7166666666667,-8.08333333333333,0,0,0,0
"2023-11-20 12:00:00","W220_BE915C",0,15.75,18.7333333333333,-8.1,0,0,0,0
"2023-11-20 12:30:00","W220_BE915C",29,15.8,18.6666666666667,-8.08333333333333,0,0,0,0
"2023-11-20 13:00:00","W220_BE915C",7,15.7666666666667,18.6,-8.15,0,0,0,0
"2023-11-20 13:30:00","W220_BE915C",13,15.8,18.2833333333333,-8.36666666666667,0,0,0,0
"2023-11-20 14:00:00","W220_BE915C",4,15.7666666666667,18.2166666666667,-8.43333333333333,0,0,0,0
"2023-11-20 14:30:00","W220_BE915C",14,15.7166666666667,18.0833333333333,-8.51666666666667,0,0,0,0
"2023-11-20 15:00:00","W220_BE915C",13,15.7,17.9833333333333,-8.66666666666667,0,0,0,0
"2023-11-20 15:30:00","W220_BE915C",23,15.5833333333333,18.1,-8.63333333333333,0,0,0,0
"2023-11-20 16:00:00","W220_BE915C",15,15.5166666666667,18.1333333333333,-8.7,0,0,0,0
"2023-11-20 16:30:00","W220_BE915C",14,15.3833333333333,18.1,-8.81666666666667,0,0,0,0
"2023-11-20 17:00:00","W220_BE915C",12,15.1333333333333,17.9666666666667,-9.13333333333333,0,0,0,0
"2023-11-20 17:30:00","W220_BE915C",4,14.8166666666667,17.8166666666667,-9.5,0,0,0,0
"2023-11-20 18:00:00","W220_BE915C",0,14.5666666666667,17.9,-9.61666666666667,4,0,0,1
"2023-11-20 18:30:00","W220_BE915C",546,14.9,18.35,-9.05,0,0,0,5
"2023-11-20 19:00:00","W220_BE915C",0,15.3166666666667,18.55,-8.56666666666667,0,0,0,0
"2023-11-20 19:30:00","W220_BE915C",0,15.5833333333333,18.65,-8.25,0,0,0,0
"2023-11-20 20:00:00","W220_BE915C",0,15.8833333333333,18.7166666666667,-7.96666666666667,0,0,0,0
"2023-11-20 20:30:00","W220_BE915C",0,16.0166666666667,18.7,-7.88333333333333,0,0,0,0
"2023-11-20 21:00:00","W220_BE915C",0,16.1166666666667,18.7,-7.8,0,0,0,0
"2023-11-20 21:30:00","W220_BE915C",0,16.15,18.75,-7.73333333333333,0,0,0,0
"2023-11-20 22:00:00","W220_BE915C",0,16.2,18.7666666666667,-7.7,0,0,0,0
"2023-11-20 22:30:00","W220_BE915C",0,16.2,18.8666666666667,-7.63333333333333,0,0,0,3
"2023-11-20 23:00:00","W220_BE915C",0,16.15,18.8833333333333,-7.65,0,0,0,5
"2023-11-20 23:30:00","W220_BE915C",0,16.0166666666667,18.6833333333333,-7.86666666666667,0,0,0,0
"2023-11-21 00:00:00","W220_BE915C",16,15.6833333333333,18.6666666666667,-8.2,0,0,0,0
"2023-11-21 00:30:00","W220_BE915C",20,15.3,18.85,-8.36666666666667,0,0,0,0
"2023-11-21 01:00:00","W220_BE915C",29,15.0833333333333,19.0333333333333,-8.43333333333333,0,0,0,0
"2023-11-21 01:30:00","W220_BE915C",11,14.9166666666667,19.1,-8.53333333333333,0,0,0,0
"2023-11-21 02:00:00","W220_BE915C",25,14.7166666666667,19.15,-8.66666666666667,0,0,0,0
"2023-11-21 02:30:00","W220_BE915C",19,14.5666666666667,19.2833333333333,-8.68333333333333,0,0,0,0
"2023-11-21 03:00:00","W220_BE915C",0,14.4333333333333,19.4833333333333,-8.66666666666667,0,0,0,0
"2023-11-21 03:30:00","W220_BE915C",19,14.2166666666667,19.4166666666667,-8.85,0,0,0,0
"2023-11-21 04:00:00","W220_BE915C",33,14.1,19.4,-9,0,0,0,0
"2023-11-21 04:30:00","W220_BE915C",267,14.0333333333333,19.3,-9.08333333333333,4,0,0,4
"2023-11-21 05:00:00","W220_BE915C",0,14.1,19.1166666666667,-9.2,0,0,0,0
"2023-11-21 05:30:00","W220_BE915C",0,14.0333333333333,18.95,-9.33333333333333,0,0,0,0
"2023-11-21 06:00:00","W220_BE915C",0,13.9333333333333,18.9666666666667,-9.41666666666667,0,0,0,0
"2023-11-21 06:30:00","W220_BE915C",0,13.85,18.85,-9.53333333333333,0,0,0,0
"2023-11-21 07:00:00","W220_BE915C",0,13.75,18.7833333333333,-9.7,0,0,0,3
"2023-11-21 07:30:00","W220_BE915C",301,13.2333333333333,18.2833333333333,-10.4833333333333,10,4,0,7
"2023-11-21 08:00:00","W220_BE915C",14,12.4666666666667,18.05,-11.2666666666667,0,0,0,0
"2023-11-21 08:30:00","W220_BE915C",17,11.9166666666667,18.0666666666667,-11.6833333333333,0,0,0,0
"2023-11-21 09:00:00","W220_BE915C",33,11.4833333333333,18.3333333333333,-11.85,0,0,0,0
"2023-11-21 09:30:00","W220_BE915C",6,11.3833333333333,18.85,-11.5833333333333,0,0,0,0
"2023-11-21 10:00:00","W220_BE915C",13,11.4333333333333,19.4,-11.2,0,0,0,0
"2023-11-21 10:30:00","W220_BE915C",4,11.5333333333333,19.5666666666667,-11.0166666666667,0,0,0,0
"2023-11-21 11:00:00","W220_BE915C",30,11.7333333333333,19.8666666666667,-10.6666666666667,0,0,0,0
"2023-11-21 11:30:00","W220_BE915C",4,12.0333333333333,20.1166666666667,-10.2333333333333,0,0,0,0
"2023-11-21 12:00:00","W220_BE915C",12,12.4166666666667,20.2,-9.85,0,0,0,0
"2023-11-21 12:30:00","W220_BE915C",15,12.8833333333333,20.15,-9.53333333333333,0,0,0,0
"2023-11-21 13:00:00","W220_BE915C",8,13.2833333333333,19.8166666666667,-9.38333333333333,0,0,0,0
"2023-11-21 13:30:00","W220_BE915C",17,13.6833333333333,19.55,-9.26666666666667,0,0,0,0
"2023-11-21 14:00:00","W220_BE915C",21,14.1833333333333,19.1333333333333,-9.1,0,0,0,0
"2023-11-21 14:30:00","W220_BE915C",15,15.3166666666667,19.0666666666667,-8.18333333333333,6,0,0,6
"2023-11-21 15:00:00","W220_BE915C",259,16.6333333333333,19.35,-6.91666666666667,2,0,0,4
"2023-11-21 15:30:00","W220_BE915C",0,17.7666666666667,19.4,-5.96666666666667,4,0,0,6
"2023-11-21 16:00:00","W220_BE915C",9,18.6666666666667,18.9833333333333,-5.51666666666667,4,0,0,4
"2023-11-21 16:30:00","W220_BE915C",259,19.3833333333333,19.2333333333333,-4.73333333333333,2,0,0,6
"2023-11-21 17:00:00","W220_BE915C",0,20.0166666666667,19.4666666666667,-4.06666666666667,0,0,0,0
"2023-11-21 17:30:00","W220_BE915C",0,20.45,19.4166666666667,-3.73333333333333,4,0,0,4
"2023-11-21 18:00:00","W220_BE915C",0,20.65,19.4,-3.56666666666667,4,0,0,10
"2023-11-21 18:30:00","W220_BE915C",0,20.7,19.3833333333333,-3.56666666666667,4,2,0,8
"2023-11-21 19:00:00","W220_BE915C",0,20.6833333333333,19.5166666666667,-3.45,0,0,0,0
"2023-11-21 19:30:00","W220_BE915C",0,20.65,19.5833333333333,-3.48333333333333,0,0,0,4
"2023-11-21 20:00:00","W220_BE915C",0,20.5166666666667,19.5,-3.61666666666667,0,0,0,0
"2023-11-21 20:30:00","W220_BE915C",0,20.2666666666667,19.5666666666667,-3.78333333333333,0,0,0,0
"2023-11-21 21:00:00","W220_BE915C",0,20.0666666666667,19.6166666666667,-3.9,0,0,0,7
"2023-11-21 21:30:00","W220_BE915C",17,19.9,19.4833333333333,-4.15,0,0,0,3
"2023-11-21 22:00:00","W220_BE915C",13,19.4166666666667,19.5166666666667,-4.5,0,0,0,0
"2023-11-21 22:30:00","W220_BE915C",17,19.0333333333333,19.8,-4.61666666666667,0,0,0,0
"2023-11-21 23:00:00","W220_BE915C",13,18.7166666666667,19.9,-4.83333333333333,0,0,0,0
"2023-11-21 23:30:00","W220_BE915C",12,18.3833333333333,19.9,-5.08333333333333,0,0,0,0
"2023-11-22 00:00:00","W220_BE915C",17,18.0666666666667,19.9166666666667,-5.35,0,0,0,0
"2023-11-22 00:30:00","W220_BE915C",30,17.8166666666667,19.9166666666667,-5.58333333333333,0,0,0,0
"2023-11-22 01:00:00","W220_BE915C",36,17.5166666666667,19.9,-5.8,0,0,0,0
"2023-11-22 01:30:00","W220_BE915C",574,17.3,19.9166666666667,-5.96666666666667,0,0,0,0
"2023-11-22 02:00:00","W220_BE915C",0,17.2833333333333,19.7333333333333,-6.1,0,0,0,0
"2023-11-22 02:30:00","W220_BE915C",4,17.1166666666667,19.55,-6.38333333333333,0,0,0,0
"2023-11-22 03:00:00","W220_BE915C",15,16.7333333333333,19.6,-6.65,4,0,0,4
"2023-11-22 03:30:00","W220_BE915C",345,16.5166666666667,19.5333333333333,-6.91666666666667,0,0,0,0
"2023-11-22 04:00:00","W220_BE915C",0,16.45,19.3833333333333,-7.05,0,0,0,0
"2023-11-22 04:30:00","W220_BE915C",0,16.2166666666667,19.2833333333333,-7.3,0,0,0,0
"2023-11-22 05:00:00","W220_BE915C",0,15.9833333333333,19.2333333333333,-7.5,0,0,0,0
"2023-11-22 05:30:00","W220_BE915C",0,15.85,19.2833333333333,-7.6,0,0,0,0
"2023-11-22 06:00:00","W220_BE915C",0,15.7,19.2,-7.8,0,0,0,0
"2023-11-22 06:30:00","W220_BE915C",0,15.5,19.3166666666667,-7.9,0,0,0,0
"2023-11-22 07:00:00","W220_BE915C",0,15.3166666666667,19.35,-8,0,0,0,2
"2023-11-22 07:30:00","W220_BE915C",0,15.1666666666667,19.05,-8.35,4,2,0,4
"2023-11-22 08:00:00","W220_BE915C",12,14.5333333333333,18.6833333333333,-9.13333333333333,4,2,0,4
"2023-11-22 08:30:00","W220_BE915C",25,13.9,18.6666666666667,-9.63333333333333,0,0,0,0
"2023-11-22 09:00:00","W220_BE915C",9,13.4333333333333,18.8666666666667,-9.9,0,0,0,0
"2023-11-22 09:30:00","W220_BE915C",29,13.2,19.3166666666667,-9.78333333333333,0,0,0,0
"2023-11-22 10:00:00","W220_BE915C",19,13.2,19.8333333333333,-9.41666666666667,0,0,0,0
"2023-11-22 10:30:00","W220_BE915C",21,13.35,20.4833333333333,-8.93333333333333,0,0,0,0
"2023-11-22 11:00:00","W220_BE915C",14,13.5166666666667,21.0333333333333,-8.45,0,0,0,0
"2023-11-22 11:30:00","W220_BE915C",12,13.7,21.0666666666667,-8.28333333333333,0,0,0,0
"2023-11-22 12:00:00","W220_BE915C",23,14.0166666666667,21.4333333333333,-7.76666666666667,0,0,0,0
"2023-11-22 12:30:00","W220_BE915C",11,14.4,21.4166666666667,-7.45,0,0,0,0
"2023-11-22 13:00:00","W220_BE915C",20,14.7833333333333,21.55,-7.08333333333333,0,0,0,0
"2023-11-22 13:30:00","W220_BE915C",9,15.1166666666667,21.45,-6.83333333333333,0,0,0,0
"2023-11-22 14:00:00","W220_BE915C",18,15.4666666666667,21.2,-6.68333333333333,0,0,0,0
"2023-11-22 14:30:00","W220_BE915C",36,15.7833333333333,21,-6.58333333333333,0,0,0,0
"2023-11-22 15:00:00","W220_BE915C",4,16,20.7666666666667,-6.51666666666667,0,0,0,0
"2023-11-22 15:30:00","W220_BE915C",47,16.2,20.5666666666667,-6.48333333333333,0,0,0,0
"2023-11-22 16:00:00","W220_BE915C",19,16.3833333333333,20.3666666666667,-6.46666666666667,0,0,0,0
"2023-11-22 16:30:00","W220_BE915C",5,16.4833333333333,20.05,-6.6,0,0,0,0
