"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 04:30:00","W220_BADBD8",0,21.5333333333333,24.9833333333333,0.6,0,0,0,0
"2023-11-17 05:00:00","W220_BADBD8",0,21.7166666666667,24.9,0.716666666666667,0,0,0,0
"2023-11-17 05:30:00","W220_BADBD8",0,21.8333333333333,24.8166666666667,0.75,0,0,0,0
"2023-11-17 06:00:00","W220_BADBD8",0,21.8833333333333,24.6166666666667,0.7,0,0,0,0
"2023-11-17 06:30:00","W220_BADBD8",0,21.75,24.3,0.4,0,0,0,0
"2023-11-17 07:00:00","W220_BADBD8",0,21.7833333333333,24,0.266666666666667,0,0,0,0
"2023-11-17 07:30:00","W220_BADBD8",0,21.7166666666667,23.7166666666667,0.0666666666666667,0,0,0,0
"2023-11-17 08:00:00","W220_BADBD8",0,21.6,23.45,-0.2,0,0,0,0
"2023-11-17 08:30:00","W220_BADBD8",0,21.5833333333333,23.25,-0.35,0,0,0,0
"2023-11-17 09:00:00","W220_BADBD8",0,21.5166666666667,22.95,-0.566666666666667,0,0,0,0
"2023-11-17 09:30:00","W220_BADBD8",0,21.45,22.65,-0.8,0,2,0,0
"2023-11-17 10:00:00","W220_BADBD8",0,21.4166666666667,22.7,-0.816666666666667,0,0,0,0
"2023-11-17 10:30:00","W220_BADBD8",0,21.25,24.6,0.166666666666667,0,6,0,0
"2023-11-17 11:00:00","W220_BADBD8",0,21.2833333333333,24.0833333333333,-0.0833333333333333,2,4,0,6
"2023-11-17 11:30:00","W220_BADBD8",0,21.0666666666667,23.5166666666667,-0.583333333333333,0,0,0,0
"2023-11-17 12:00:00","W220_BADBD8",0,20.8833333333333,22.8166666666667,-1.2,0,0,0,0
"2023-11-17 12:30:00","W220_BADBD8",0,20.65,22,-1.86666666666667,0,0,0,0
"2023-11-17 13:00:00","W220_BADBD8",0,20.55,21.5833333333333,-2.2,0,0,0,0
"2023-11-17 13:30:00","W220_BADBD8",0,20.5,21.35,-2.38333333333333,0,0,0,0
"2023-11-17 14:00:00","W220_BADBD8",0,20.3666666666667,21.2833333333333,-2.55,0,0,0,0
"2023-11-17 14:30:00","W220_BADBD8",0,20.3,21.1666666666667,-2.7,0,0,0,0
"2023-11-17 15:00:00","W220_BADBD8",0,20.2,21.1166666666667,-2.8,0,0,0,0
"2023-11-17 15:30:00","W220_BADBD8",0,20.1166666666667,20.9,-3,0,0,0,0
"2023-11-17 16:00:00","W220_BADBD8",0,20.0333333333333,20.9333333333333,-3.03333333333333,0,0,0,0
"2023-11-17 16:30:00","W220_BADBD8",0,19.9833333333333,21.0166666666667,-3.05,0,0,0,0
"2023-11-17 17:00:00","W220_BADBD8",0,19.8166666666667,20.7166666666667,-3.35,0,0,0,0
"2023-11-17 17:30:00","W220_BADBD8",0,19.7666666666667,20.7333333333333,-3.41666666666667,0,0,0,0
"2023-11-17 18:00:00","W220_BADBD8",0,19.6833333333333,20.6,-3.56666666666667,0,0,0,0
"2023-11-17 18:30:00","W220_BADBD8",28.7,19.6833333333333,20.6833333333333,-3.51666666666667,2,0,0,0
"2023-11-17 19:00:00","W220_BADBD8",68.5,20.15,21.3666666666667,-2.68333333333333,0,0,0,0
"2023-11-17 19:30:00","W220_BADBD8",4.2,20.55,21.7166666666667,-2.15,0,0,0,3
"2023-11-17 20:00:00","W220_BADBD8",1.1,20.7333333333333,23.4,-1.01666666666667,0,2,0,6
"2023-11-17 20:30:00","W220_BADBD8",0,20.9,23.7166666666667,-0.633333333333333,2,10,2,9
"2023-11-17 21:00:00","W220_BADBD8",0,20.9666666666667,23.55,-0.683333333333333,0,0,0,0
"2023-11-17 21:30:00","W220_BADBD8",0,20.9666666666667,23.4166666666667,-0.766666666666667,0,0,0,0
"2023-11-17 22:00:00","W220_BADBD8",0,20.7833333333333,23.1666666666667,-1.03333333333333,0,0,0,0
"2023-11-17 22:30:00","W220_BADBD8",0,20.6666666666667,22.7,-1.41666666666667,0,0,0,0
"2023-11-17 23:00:00","W220_BADBD8",0,20.55,22.3166666666667,-1.78333333333333,0,0,0,0
"2023-11-17 23:30:00","W220_BADBD8",0,20.45,21.9333333333333,-2.1,0,0,0,0
"2023-11-18 00:00:00","W220_BADBD8",0,20.3333333333333,21.4833333333333,-2.45,0,0,0,0
"2023-11-18 00:30:00","W220_BADBD8",0,20.2166666666667,21.15,-2.78333333333333,0,0,0,0
"2023-11-18 01:00:00","W220_BADBD8",0,20.1,21.05,-2.93333333333333,0,0,0,0
"2023-11-18 01:30:00","W220_BADBD8",0,20.1,21.15,-2.85,0,0,0,0
"2023-11-18 02:00:00","W220_BADBD8",0,20.0166666666667,21,-3.03333333333333,0,0,0,0
"2023-11-18 02:30:00","W220_BADBD8",0,19.9666666666667,21.0333333333333,-3.05,0,0,0,0
"2023-11-18 03:00:00","W220_BADBD8",0,19.8333333333333,20.8,-3.3,0,0,0,0
"2023-11-18 03:30:00","W220_BADBD8",0,19.65,20.35,-3.75,0,0,0,0
"2023-11-18 04:00:00","W220_BADBD8",0,19.65,20.3666666666667,-3.73333333333333,0,0,0,0
"2023-11-18 04:30:00","W220_BADBD8",0,19.5833333333333,20.2,-3.91666666666667,0,0,0,0
"2023-11-18 05:00:00","W220_BADBD8",0,19.3666666666667,19.5666666666667,-4.51666666666667,0,0,0,0
"2023-11-18 05:30:00","W220_BADBD8",0,19.25,19.6166666666667,-4.6,0,0,0,0
"2023-11-18 06:00:00","W220_BADBD8",0,19.15,19.6,-4.66666666666667,0,0,0,0
"2023-11-18 06:30:00","W220_BADBD8",0,19.0333333333333,19.0833333333333,-5.11666666666667,0,0,0,0
"2023-11-18 07:00:00","W220_BADBD8",0,18.9,18.9333333333333,-5.33333333333333,0,0,0,0
"2023-11-18 07:30:00","W220_BADBD8",0,18.8333333333333,18.95,-5.41666666666667,0,0,0,0
"2023-11-18 08:00:00","W220_BADBD8",0,18.75,18.9333333333333,-5.48333333333333,0,0,0,0
"2023-11-18 08:30:00","W220_BADBD8",0,18.5833333333333,18.5333333333333,-5.91666666666667,0,0,0,0
"2023-11-18 09:00:00","W220_BADBD8",0,18.4333333333333,17.9833333333333,-6.4,0,0,0,0
"2023-11-18 09:30:00","W220_BADBD8",0,18.2333333333333,17.5833333333333,-6.88333333333333,0,0,0,0
"2023-11-18 10:00:00","W220_BADBD8",0,18.1666666666667,17.7,-6.81666666666667,0,0,0,0
"2023-11-18 10:30:00","W220_BADBD8",0,18.2,17.8666666666667,-6.65,0,0,0,0
"2023-11-18 11:00:00","W220_BADBD8",0,18.15,17.8666666666667,-6.71666666666667,0,0,0,0
"2023-11-18 11:30:00","W220_BADBD8",0,18.1,17.6833333333333,-6.91666666666667,0,0,0,0
"2023-11-18 12:00:00","W220_BADBD8",0,18.05,17.3666666666667,-7.2,0,0,0,0
"2023-11-18 12:30:00","W220_BADBD8",0,17.9,17.1166666666667,-7.48333333333333,0,0,0,0
"2023-11-18 13:00:00","W220_BADBD8",0,17.8666666666667,17.0833333333333,-7.53333333333333,0,0,0,0
"2023-11-18 13:30:00","W220_BADBD8",0,17.8,17.0666666666667,-7.56666666666667,0,0,0,0
"2023-11-18 14:00:00","W220_BADBD8",0,17.8,17.0666666666667,-7.6,0,0,0,0
"2023-11-18 14:30:00","W220_BADBD8",0,17.8,17.2333333333333,-7.46666666666667,0,0,0,0
"2023-11-18 15:00:00","W220_BADBD8",0,17.7333333333333,17.2,-7.56666666666667,0,0,0,0
"2023-11-18 15:30:00","W220_BADBD8",0,17.7666666666667,17.35,-7.41666666666667,0,0,0,0
"2023-11-18 16:00:00","W220_BADBD8",0,17.7166666666667,17.55,-7.28333333333333,0,0,0,0
"2023-11-18 16:30:00","W220_BADBD8",0,17.7666666666667,17.8,-7.08333333333333,0,0,0,0
"2023-11-18 17:00:00","W220_BADBD8",0,17.7166666666667,17.8,-7.11666666666667,0,0,0,0
"2023-11-18 17:30:00","W220_BADBD8",0,17.6833333333333,17.9833333333333,-6.98333333333333,0,0,0,0
"2023-11-18 18:00:00","W220_BADBD8",0,17.6833333333333,18.1,-6.95,0,0,0,0
"2023-11-18 18:30:00","W220_BADBD8",0,17.6166666666667,18.25,-6.86666666666667,0,0,0,0
"2023-11-18 19:00:00","W220_BADBD8",0,17.6,18.25,-6.88333333333333,0,0,0,0
"2023-11-18 19:30:00","W220_BADBD8",0,17.6,18.2666666666667,-6.88333333333333,0,0,0,0
"2023-11-18 20:00:00","W220_BADBD8",0,17.6,18.4333333333333,-6.75,0,0,0,0
"2023-11-18 20:30:00","W220_BADBD8",0,17.6,18.6,-6.65,0,0,0,0
"2023-11-18 21:00:00","W220_BADBD8",0,17.6,18.6166666666667,-6.63333333333333,0,0,0,0
"2023-11-18 21:30:00","W220_BADBD8",0,17.6,18.7666666666667,-6.51666666666667,0,0,0,0
"2023-11-18 22:00:00","W220_BADBD8",0,17.6,18.8666666666667,-6.45,0,0,0,0
"2023-11-18 22:30:00","W220_BADBD8",0,17.6,18.9166666666667,-6.41666666666667,0,0,0,0
"2023-11-18 23:00:00","W220_BADBD8",0,17.6,19.0166666666667,-6.33333333333333,0,0,0,0
"2023-11-18 23:30:00","W220_BADBD8",0,17.6,19.0833333333333,-6.31666666666667,0,0,0,0
"2023-11-19 00:00:00","W220_BADBD8",0,17.6,19.1166666666667,-6.31666666666667,0,0,0,0
"2023-11-19 00:30:00","W220_BADBD8",0,17.6,19.1833333333333,-6.25,0,0,0,0
"2023-11-19 01:00:00","W220_BADBD8",0,17.6,19.2666666666667,-6.2,0,0,0,0
"2023-11-19 01:30:00","W220_BADBD8",0,17.5333333333333,19.1833333333333,-6.3,0,0,0,0
"2023-11-19 02:00:00","W220_BADBD8",0,17.4666666666667,19.1333333333333,-6.4,0,0,0,0
"2023-11-19 02:30:00","W220_BADBD8",0,17.5,19.2,-6.31666666666667,0,0,0,0
"2023-11-19 03:00:00","W220_BADBD8",0,17.4333333333333,19.1666666666667,-6.35,0,0,0,0
"2023-11-19 03:30:00","W220_BADBD8",0,17.3833333333333,19.1833333333333,-6.41666666666667,0,0,0,0
"2023-11-19 04:00:00","W220_BADBD8",0,17.4333333333333,19.25,-6.35,0,0,0,0
"2023-11-19 04:30:00","W220_BADBD8",0,17.3833333333333,19.25,-6.33333333333333,0,0,0,0
"2023-11-19 05:00:00","W220_BADBD8",0,17.4,19.3166666666667,-6.3,0,0,0,0
"2023-11-19 05:30:00","W220_BADBD8",0,17.3666666666667,19.4,-6.25,0,0,0,0
"2023-11-19 06:00:00","W220_BADBD8",0,17.4,19.4333333333333,-6.21666666666667,0,0,0,0
"2023-11-19 06:30:00","W220_BADBD8",0,17.3833333333333,19.4666666666667,-6.21666666666667,0,0,0,0
"2023-11-19 07:00:00","W220_BADBD8",0,17.35,19.5,-6.23333333333333,0,0,0,0
"2023-11-19 07:30:00","W220_BADBD8",0,17.3166666666667,19.5666666666667,-6.2,0,0,0,0
"2023-11-19 08:00:00","W220_BADBD8",0,17.3,19.55,-6.21666666666667,0,0,0,0
"2023-11-19 08:30:00","W220_BADBD8",0,17.2833333333333,19.6,-6.21666666666667,0,0,0,0
"2023-11-19 09:00:00","W220_BADBD8",0,17.2,19.6166666666667,-6.26666666666667,0,0,0,0
"2023-11-19 09:30:00","W220_BADBD8",0,17.1333333333333,19.55,-6.38333333333333,0,0,0,0
"2023-11-19 10:00:00","W220_BADBD8",0,17.1166666666667,19.5833333333333,-6.38333333333333,0,0,0,0
"2023-11-19 10:30:00","W220_BADBD8",0,17.0666666666667,19.55,-6.43333333333333,0,0,0,0
"2023-11-19 11:00:00","W220_BADBD8",0,17.1,19.7,-6.3,0,0,0,0
"2023-11-19 11:30:00","W220_BADBD8",0,17.0666666666667,19.7333333333333,-6.3,0,0,0,0
"2023-11-19 12:00:00","W220_BADBD8",0,17.0166666666667,19.6833333333333,-6.35,0,0,0,0
"2023-11-19 12:30:00","W220_BADBD8",0,17,19.6666666666667,-6.36666666666667,0,0,0,0
"2023-11-19 13:00:00","W220_BADBD8",0,17,19.7,-6.36666666666667,0,0,0,0
"2023-11-19 13:30:00","W220_BADBD8",0,17,19.8166666666667,-6.31666666666667,0,0,0,0
"2023-11-19 14:00:00","W220_BADBD8",0,17,19.9166666666667,-6.25,0,0,0,0
"2023-11-19 14:30:00","W220_BADBD8",0,17,20.0333333333333,-6.18333333333333,0,0,0,0
"2023-11-19 15:00:00","W220_BADBD8",0,16.9666666666667,20.1666666666667,-6.11666666666667,0,0,0,0
"2023-11-19 15:30:00","W220_BADBD8",0,17,20.25,-6.03333333333333,0,0,0,0
"2023-11-19 16:00:00","W220_BADBD8",0,17,20.3833333333333,-5.96666666666667,0,0,0,0
"2023-11-19 16:30:00","W220_BADBD8",0,17,20.4833333333333,-5.9,0,0,0,0
"2023-11-19 17:00:00","W220_BADBD8",0,17,20.5833333333333,-5.8,0,0,0,0
"2023-11-19 17:30:00","W220_BADBD8",0,17,20.6666666666667,-5.76666666666667,0,0,0,0
"2023-11-19 18:00:00","W220_BADBD8",0,17,20.75,-5.75,0,0,0,0
"2023-11-19 18:30:00","W220_BADBD8",0,17.0333333333333,20.8666666666667,-5.61666666666667,0,0,0,0
"2023-11-19 19:00:00","W220_BADBD8",0,17.0166666666667,20.9833333333333,-5.55,0,0,0,0
"2023-11-19 19:30:00","W220_BADBD8",0,17,21.0166666666667,-5.5,0,0,0,0
"2023-11-19 20:00:00","W220_BADBD8",0,16.9833333333333,21.1,-5.48333333333333,0,0,0,0
"2023-11-19 20:30:00","W220_BADBD8",0,17.0333333333333,21.1333333333333,-5.4,0,0,0,0
"2023-11-19 21:00:00","W220_BADBD8",0,17.0666666666667,21.1833333333333,-5.4,0,0,0,0
"2023-11-19 21:30:00","W220_BADBD8",0,17.1166666666667,20.9833333333333,-5.48333333333333,0,0,0,0
"2023-11-19 22:00:00","W220_BADBD8",0,17.1,21.0833333333333,-5.4,0,0,0,0
"2023-11-19 22:30:00","W220_BADBD8",0,17.0833333333333,21.0833333333333,-5.43333333333333,0,0,0,0
"2023-11-19 23:00:00","W220_BADBD8",0,17.2833333333333,21.7833333333333,-4.78333333333333,2,0,0,0
"2023-11-19 23:30:00","W220_BADBD8",0,17.8666666666667,22.2166666666667,-4.05,0,0,0,0
"2023-11-20 00:00:00","W220_BADBD8",0,18.3333333333333,22.5333333333333,-3.5,0,0,0,0
"2023-11-20 00:30:00","W220_BADBD8",0,18.8166666666667,22.6,-3.03333333333333,0,0,0,0
"2023-11-20 01:00:00","W220_BADBD8",0,19.1833333333333,22.4833333333333,-2.81666666666667,0,0,0,0
"2023-11-20 01:30:00","W220_BADBD8",311.6,19.6,22.7,-2.31666666666667,0,0,2,14
"2023-11-20 02:00:00","W220_BADBD8",133,20.0666666666667,22.65,-1.96666666666667,0,0,0,0
"2023-11-20 02:30:00","W220_BADBD8",1406.5,20.4166666666667,22.5666666666667,-1.75,0,0,0,3
"2023-11-20 03:00:00","W220_BADBD8",10393.4,20.6166666666667,22.6,-1.56666666666667,0,0,0,0
"2023-11-20 03:30:00","W220_BADBD8",1929.8,20.6833333333333,22.6666666666667,-1.43333333333333,0,0,0,0
"2023-11-20 04:00:00","W220_BADBD8",11.3,20.7666666666667,22.45,-1.53333333333333,0,0,0,0
"2023-11-20 04:30:00","W220_BADBD8",0,20.6,22.3333333333333,-1.66666666666667,0,0,0,0
"2023-11-20 05:00:00","W220_BADBD8",0,20.6,22.1166666666667,-1.83333333333333,0,0,0,0
"2023-11-20 05:30:00","W220_BADBD8",0,20.6,22.0166666666667,-1.93333333333333,0,0,0,0
"2023-11-20 06:00:00","W220_BADBD8",0,20.5333333333333,21.8333333333333,-2.05,0,0,0,0
"2023-11-20 06:30:00","W220_BADBD8",0,20.4,21.7833333333333,-2.2,0,0,0,0
"2023-11-20 07:00:00","W220_BADBD8",0,20.45,22.0333333333333,-2.01666666666667,0,0,0,0
"2023-11-20 07:30:00","W220_BADBD8",0,20.5,21.8833333333333,-2.08333333333333,0,0,0,0
"2023-11-20 08:00:00","W220_BADBD8",0,20.4666666666667,21.6,-2.26666666666667,0,0,0,0
"2023-11-20 08:30:00","W220_BADBD8",0,20.6,21.45,-2.25,0,0,0,0
"2023-11-20 09:00:00","W220_BADBD8",0,20.7666666666667,21.4,-2.15,0,0,0,0
"2023-11-20 09:30:00","W220_BADBD8",0,20.8333333333333,21.3333333333333,-2.13333333333333,0,0,0,0
"2023-11-20 10:00:00","W220_BADBD8",0,20.9333333333333,21.3833333333333,-2.03333333333333,0,0,0,0
"2023-11-20 10:30:00","W220_BADBD8",0,20.9,21.2333333333333,-2.11666666666667,0,0,0,0
"2023-11-20 11:00:00","W220_BADBD8",0,20.9,21.2333333333333,-2.13333333333333,0,0,0,0
"2023-11-20 11:30:00","W220_BADBD8",3058.6,20.9833333333333,21.2833333333333,-2.05,0,0,0,0
"2023-11-20 12:00:00","W220_BADBD8",4322.4,20.9,21.0666666666667,-2.23333333333333,0,0,0,0
"2023-11-20 12:30:00","W220_BADBD8",6481.5,20.8833333333333,20.8666666666667,-2.4,0,0,0,0
"2023-11-20 13:00:00","W220_BADBD8",2701.4,20.8166666666667,21.0333333333333,-2.33333333333333,0,0,0,0
"2023-11-20 13:30:00","W220_BADBD8",33,21.0333333333333,22.4,-1.3,0,2,0,3
"2023-11-20 14:00:00","W220_BADBD8",112.6,21.0666666666667,23.4833333333333,-0.633333333333333,0,4,0,3
"2023-11-20 14:30:00","W220_BADBD8",0,20.7666666666667,24.1166666666667,-0.533333333333333,2,0,0,0
"2023-11-20 15:00:00","W220_BADBD8",0,20.65,23.9,-0.733333333333333,0,0,0,0
"2023-11-20 15:30:00","W220_BADBD8",0,20.4833333333333,24.0166666666667,-0.8,0,0,0,0
"2023-11-20 16:00:00","W220_BADBD8",0,20.3333333333333,24.2666666666667,-0.783333333333333,0,0,0,0
"2023-11-20 16:30:00","W220_BADBD8",0,20.25,24.4166666666667,-0.8,0,0,0,0
"2023-11-20 17:00:00","W220_BADBD8",0,20.2,24.15,-0.983333333333333,0,0,0,0
"2023-11-20 17:30:00","W220_BADBD8",0,20.2,23.6666666666667,-1.3,0,0,0,0
"2023-11-20 18:00:00","W220_BADBD8",0,20.1,23.2166666666667,-1.56666666666667,0,0,0,0
"2023-11-20 18:30:00","W220_BADBD8",17.8,20.1166666666667,22.6333333333333,-1.93333333333333,2,0,0,2
"2023-11-20 19:00:00","W220_BADBD8",35.5,20.2666666666667,22.7166666666667,-1.75,0,2,0,2
"2023-11-20 19:30:00","W220_BADBD8",0,20.3,22.7833333333333,-1.7,0,0,0,0
"2023-11-20 20:00:00","W220_BADBD8",3.2,20.25,22.6333333333333,-1.81666666666667,2,0,0,0
"2023-11-20 20:30:00","W220_BADBD8",0,20.5,22.5,-1.7,0,0,0,0
"2023-11-20 21:00:00","W220_BADBD8",0,20.7666666666667,22.4166666666667,-1.5,0,0,0,0
"2023-11-20 21:30:00","W220_BADBD8",0,20.8666666666667,22.1833333333333,-1.58333333333333,0,0,0,0
"2023-11-20 22:00:00","W220_BADBD8",30.5,21.0833333333333,23.9333333333333,-0.383333333333333,2,2,2,3
"2023-11-20 22:30:00","W220_BADBD8",1.5,21.2666666666667,24.6833333333333,0.216666666666667,0,0,0,0
"2023-11-20 23:00:00","W220_BADBD8",0,21.3,25.25,0.566666666666667,0,0,0,0
"2023-11-20 23:30:00","W220_BADBD8",0,21.2166666666667,25.85,0.783333333333333,0,0,0,0
"2023-11-21 00:00:00","W220_BADBD8",0,21.2666666666667,26.2333333333333,1.06666666666667,0,0,0,0
"2023-11-21 00:30:00","W220_BADBD8",0,21.2333333333333,26.4666666666667,1.18333333333333,0,0,0,0
"2023-11-21 01:00:00","W220_BADBD8",0,21.2,26.5333333333333,1.16666666666667,0,0,0,0
"2023-11-21 01:30:00","W220_BADBD8",0,21.1166666666667,26.6666666666667,1.18333333333333,0,0,0,0
"2023-11-21 02:00:00","W220_BADBD8",0,21.1,26.7666666666667,1.2,0,0,0,0
"2023-11-21 02:30:00","W220_BADBD8",0,21,26.8666666666667,1.18333333333333,0,0,0,0
"2023-11-21 03:00:00","W220_BADBD8",0,20.8833333333333,26.9166666666667,1.08333333333333,0,0,0,0
"2023-11-21 03:30:00","W220_BADBD8",0,20.8,26.9333333333333,1.05,0,0,0,0
"2023-11-21 04:00:00","W220_BADBD8",23.2,20.65,26.9166666666667,0.9,0,0,0,0
"2023-11-21 04:30:00","W220_BADBD8",8.2,20.4833333333333,27.0166666666667,0.8,0,0,0,0
"2023-11-21 05:00:00","W220_BADBD8",0,20.55,26.7666666666667,0.75,0,0,0,0
"2023-11-21 05:30:00","W220_BADBD8",0,20.9166666666667,26.4833333333333,0.9,0,0,0,0
"2023-11-21 06:00:00","W220_BADBD8",4.6,21.15,26.25,0.983333333333333,0,0,0,0
"2023-11-21 06:30:00","W220_BADBD8",0,21.3,26.0166666666667,0.983333333333333,0,0,0,0
"2023-11-21 07:00:00","W220_BADBD8",0,21.3,25.85,0.9,0,0,0,0
"2023-11-21 07:30:00","W220_BADBD8",1.6,21.3,25.6833333333333,0.8,0,0,0,0
"2023-11-21 08:00:00","W220_BADBD8",0,21.35,25.7166666666667,0.866666666666667,0,0,0,0
"2023-11-21 08:30:00","W220_BADBD8",12.3,21.3333333333333,26.1833333333333,1.11666666666667,0,7,0,0
"2023-11-21 09:00:00","W220_BADBD8",0,21.35,25.8333333333333,0.883333333333333,2,1,0,3
"2023-11-21 09:30:00","W220_BADBD8",0,21.15,25.5333333333333,0.6,0,0,0,0
"2023-11-21 10:00:00","W220_BADBD8",0,21.05,25.2333333333333,0.366666666666667,0,0,0,0
"2023-11-21 10:30:00","W220_BADBD8",0,20.9333333333333,24.9833333333333,0.116666666666667,0,0,0,0
"2023-11-21 11:00:00","W220_BADBD8",0,20.7666666666667,24.75,-0.116666666666667,0,0,0,0
"2023-11-21 11:30:00","W220_BADBD8",0,20.6333333333333,24.6166666666667,-0.383333333333333,0,0,0,0
"2023-11-21 12:00:00","W220_BADBD8",0,20.5333333333333,24.2,-0.7,0,0,0,0
"2023-11-21 12:30:00","W220_BADBD8",0,20.3666666666667,23.75,-1.08333333333333,0,0,0,0
"2023-11-21 13:00:00","W220_BADBD8",0,20.3166666666667,23.4166666666667,-1.3,0,0,0,0
"2023-11-21 13:30:00","W220_BADBD8",0,20.1666666666667,23.0833333333333,-1.63333333333333,0,0,0,0
"2023-11-21 14:00:00","W220_BADBD8",0,20.05,22.6666666666667,-1.95,0,0,0,0
"2023-11-21 14:30:00","W220_BADBD8",0,19.9833333333333,22.5333333333333,-2.1,0,0,0,0
"2023-11-21 15:00:00","W220_BADBD8",0,19.9333333333333,22.3,-2.28333333333333,0,0,0,0
"2023-11-21 15:30:00","W220_BADBD8",0,19.9,22.2333333333333,-2.38333333333333,0,0,0,0
"2023-11-21 16:00:00","W220_BADBD8",0,19.7833333333333,22.2166666666667,-2.48333333333333,0,0,0,0
"2023-11-21 16:30:00","W220_BADBD8",0,19.7166666666667,22.2333333333333,-2.53333333333333,0,0,0,0
"2023-11-21 17:00:00","W220_BADBD8",0,19.7333333333333,22.5833333333333,-2.3,0,0,0,0
"2023-11-21 17:30:00","W220_BADBD8",0,19.75,22.9,-2.1,0,0,0,0
"2023-11-21 18:00:00","W220_BADBD8",0,19.8,23.0166666666667,-2,0,0,0,0
"2023-11-21 18:30:00","W220_BADBD8",0,19.7333333333333,23.1,-1.98333333333333,0,0,0,0
"2023-11-21 19:00:00","W220_BADBD8",0,19.7666666666667,23.0833333333333,-1.96666666666667,0,0,0,0
"2023-11-21 19:30:00","W220_BADBD8",0,19.7666666666667,23.1,-1.96666666666667,0,0,0,0
"2023-11-21 20:00:00","W220_BADBD8",0,19.8333333333333,23.2833333333333,-1.76666666666667,2,0,0,0
"2023-11-21 20:30:00","W220_BADBD8",0,19.9666666666667,23.3833333333333,-1.6,0,0,0,0
"2023-11-21 21:00:00","W220_BADBD8",0,20,23.25,-1.66666666666667,2,0,0,0
"2023-11-21 21:30:00","W220_BADBD8",0,20.2166666666667,23.2833333333333,-1.46666666666667,0,0,0,0
"2023-11-21 22:00:00","W220_BADBD8",0,20.7166666666667,23.6166666666667,-0.833333333333333,0,0,0,0
"2023-11-21 22:30:00","W220_BADBD8",0,21.1833333333333,23.9833333333333,-0.233333333333333,2,0,0,0
"2023-11-21 23:00:00","W220_BADBD8",12.1,21.5666666666667,24.0166666666667,0.133333333333333,0,0,0,0
"2023-11-21 23:30:00","W220_BADBD8",10.2,21.7833333333333,23.8833333333333,0.166666666666667,2,4,0,0
"2023-11-22 00:00:00","W220_BADBD8",0,21.85,23.65,0.1,0,0,0,0
"2023-11-22 00:30:00","W220_BADBD8",0,21.8666666666667,23.4,-0.0166666666666667,0,0,0,0
"2023-11-22 01:00:00","W220_BADBD8",0,21.9,23.1333333333333,-0.15,0,0,0,0
"2023-11-22 01:30:00","W220_BADBD8",0,21.9,23.1166666666667,-0.133333333333333,0,0,0,0
"2023-11-22 02:00:00","W220_BADBD8",34.5,22.0166666666667,23.2166666666667,0.0166666666666667,2,0,0,0
"2023-11-22 02:30:00","W220_BADBD8",3.5,21.9666666666667,23.25,0,0,0,0,0
"2023-11-22 03:00:00","W220_BADBD8",0,21.8833333333333,23.1166666666667,-0.166666666666667,0,0,0,0
"2023-11-22 03:30:00","W220_BADBD8",0,21.75,23.0166666666667,-0.333333333333333,0,0,0,0
"2023-11-22 04:00:00","W220_BADBD8",0,21.6166666666667,22.95,-0.483333333333333,0,0,0,0
"2023-11-22 04:30:00","W220_BADBD8",0,21.5333333333333,22.9333333333333,-0.55,0,0,0,0
"2023-11-22 05:00:00","W220_BADBD8",0,21.45,22.9333333333333,-0.633333333333333,0,0,0,0
"2023-11-22 05:30:00","W220_BADBD8",0,21.35,22.8833333333333,-0.75,0,0,0,0
"2023-11-22 06:00:00","W220_BADBD8",0,21.2166666666667,22.9166666666667,-0.833333333333333,0,0,0,0
"2023-11-22 06:30:00","W220_BADBD8",0,21.0666666666667,22.8833333333333,-1,0,0,0,0
"2023-11-22 07:00:00","W220_BADBD8",0,21,22.8666666666667,-1.03333333333333,0,0,0,0
"2023-11-22 07:30:00","W220_BADBD8",0,20.8666666666667,22.8333333333333,-1.16666666666667,0,0,0,0
"2023-11-22 08:00:00","W220_BADBD8",8.3,20.75,22.85,-1.28333333333333,0,0,0,0
"2023-11-22 08:30:00","W220_BADBD8",0,20.65,22.8166666666667,-1.4,0,0,0,0
"2023-11-22 09:00:00","W220_BADBD8",0,20.6,22.8,-1.41666666666667,0,0,0,0
"2023-11-22 09:30:00","W220_BADBD8",0,20.55,22.7833333333333,-1.5,0,0,0,0
"2023-11-22 10:00:00","W220_BADBD8",0,20.4833333333333,23.7166666666667,-1.03333333333333,0,0,0,0
"2023-11-22 10:30:00","W220_BADBD8",8.4,20.6166666666667,24.2,-0.616666666666667,0,6,0,0
"2023-11-22 11:00:00","W220_BADBD8",0,20.5,24.3166666666667,-0.65,2,0,2,4
"2023-11-22 11:30:00","W220_BADBD8",0,20.2833333333333,24.3,-0.833333333333333,0,0,0,0
"2023-11-22 12:00:00","W220_BADBD8",0,20.1666666666667,24.6166666666667,-0.766666666666667,0,0,0,0
"2023-11-22 12:30:00","W220_BADBD8",0,20.05,24.7,-0.8,0,0,0,0
"2023-11-22 13:00:00","W220_BADBD8",0,19.9833333333333,24.5,-0.95,0,0,0,0
"2023-11-22 13:30:00","W220_BADBD8",0,19.9,24.3333333333333,-1.11666666666667,0,0,0,0
"2023-11-22 14:00:00","W220_BADBD8",0,19.8833333333333,24.0166666666667,-1.31666666666667,0,0,0,0
"2023-11-22 14:30:00","W220_BADBD8",0,19.8,23.8833333333333,-1.5,0,0,0,0
