"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 16:30:00","W220_892010",0,21.5666666666667,24.95,0.633333333333333,0,2,29,0
"2023-11-17 17:00:00","W220_892010",0,21.5,24.9,0.516666666666667,0,3,27,0
"2023-11-17 17:30:00","W220_892010",0,21.5833333333333,24.9833333333333,0.666666666666667,0,7,34,0
"2023-11-17 18:00:00","W220_892010",0,21.5666666666667,26.4166666666667,1.43333333333333,4,0,30,0
"2023-11-17 18:30:00","W220_892010",0,21.6333333333333,27.4333333333333,2,0,0,26,0
"2023-11-17 19:00:00","W220_892010",0,21.6,27.7833333333333,2.2,2,0,32,0
"2023-11-17 19:30:00","W220_892010",0,21.6666666666667,27.5166666666667,2.08333333333333,0,0,29,0
"2023-11-17 20:00:00","W220_892010",0,21.6166666666667,27.1833333333333,1.88333333333333,0,0,30,0
"2023-11-17 20:30:00","W220_892010",0,21.5833333333333,26.95,1.71666666666667,0,0,22,0
"2023-11-17 21:00:00","W220_892010",0,21.5333333333333,26.55,1.48333333333333,2,0,19,0
"2023-11-17 21:30:00","W220_892010",0,21.6,26.5666666666667,1.51666666666667,0,0,32,0
"2023-11-17 22:00:00","W220_892010",0,21.7,26.5333333333333,1.6,2,0,21,0
"2023-11-17 22:30:00","W220_892010",0,22,26.5666666666667,1.86666666666667,0,0,24,0
"2023-11-17 23:00:00","W220_892010",0,22.2666666666667,26.4833333333333,2.06666666666667,0,0,7,0
"2023-11-17 23:30:00","W220_892010",0,22.3833333333333,26.3333333333333,2.1,4,0,18,0
"2023-11-18 00:00:00","W220_892010",0,22.5,26.0833333333333,2.06666666666667,0,0,10,0
"2023-11-18 00:30:00","W220_892010",0,22.45,25.8333333333333,1.86666666666667,0,0,8,0
"2023-11-18 01:00:00","W220_892010",0,22.4,25.5833333333333,1.7,0,0,8,0
"2023-11-18 01:30:00","W220_892010",0,22.65,26.0666666666667,2.18333333333333,0,0,8,0
"2023-11-18 02:00:00","W220_892010",0,22.85,26.1,2.33333333333333,0,0,5,0
"2023-11-18 02:30:00","W220_892010",0,23.1333333333333,26.0166666666667,2.56666666666667,0,0,6,0
"2023-11-18 03:00:00","W220_892010",0,23.3666666666667,25.6,2.5,0,0,7,0
"2023-11-18 03:30:00","W220_892010",0,23.6,25.2,2.5,0,0,8,0
"2023-11-18 04:00:00","W220_892010",0,23.6666666666667,25.1166666666667,2.48333333333333,0,0,6,0
"2023-11-18 04:30:00","W220_892010",0,23.5833333333333,24.8833333333333,2.3,0,0,15,0
"2023-11-18 05:00:00","W220_892010",0,23.5333333333333,25.2,2.45,2,0,12,0
"2023-11-18 05:30:00","W220_892010",0,23.6166666666667,24.6666666666667,2.23333333333333,8,0,18,0
"2023-11-18 06:00:00","W220_892010",0,23.8,24.85,2.46666666666667,0,0,16,0
"2023-11-18 06:30:00","W220_892010",0,23.6666666666667,23.6666666666667,1.65,0,0,13,0
"2023-11-18 07:00:00","W220_892010",0,23.5666666666667,22.6833333333333,0.95,4,2,8,0
"2023-11-18 07:30:00","W220_892010",0,23.3333333333333,22.6333333333333,0.75,2,4,10,0
"2023-11-18 08:00:00","W220_892010",0,23.6333333333333,23.4,1.48333333333333,2,4,8,0
"2023-11-18 08:30:00","W220_892010",0,23.55,23.4833333333333,1.43333333333333,5,11,12,0
"2023-11-18 09:00:00","W220_892010",0,23.8,25.6,2.86666666666667,7,1,22,0
"2023-11-18 09:30:00","W220_892010",0,23.8166666666667,26.6166666666667,3.43333333333333,4,0,29,0
"2023-11-18 10:00:00","W220_892010",0,23.6666666666667,26.2,3.06666666666667,4,4,19,0
"2023-11-18 10:30:00","W220_892010",0,23.4833333333333,24.6666666666667,2.08333333333333,2,0,18,0
"2023-11-18 11:00:00","W220_892010",0,23.45,24.5333333333333,1.98333333333333,4,6,24,0
"2023-11-18 11:30:00","W220_892010",0,23.1333333333333,23.0333333333333,0.833333333333333,0,0,23,0
"2023-11-18 12:00:00","W220_892010",0,23.1,25.9,2.4,6,8,10,0
"2023-11-18 12:30:00","W220_892010",0,23.1333333333333,26.8333333333333,2.96666666666667,2,10,19,0
"2023-11-18 13:00:00","W220_892010",0,22.7333333333333,25.9166666666667,2.16666666666667,0,12,11,0
"2023-11-18 13:30:00","W220_892010",0,22.4333333333333,25.4333333333333,1.61666666666667,0,0,0,0
"2023-11-18 14:00:00","W220_892010",0,22.2333333333333,25.1,1.3,0,0,0,0
"2023-11-18 14:30:00","W220_892010",0,22.1,24.9166666666667,1.05,0,0,0,0
"2023-11-18 15:00:00","W220_892010",0,21.9333333333333,24.9,0.916666666666667,0,0,0,0
"2023-11-18 15:30:00","W220_892010",0,21.8166666666667,24.75,0.733333333333333,0,0,0,0
"2023-11-18 16:00:00","W220_892010",0,21.7166666666667,24.6166666666667,0.583333333333333,0,0,0,0
"2023-11-18 16:30:00","W220_892010",0,21.6833333333333,24.5666666666667,0.516666666666667,0,0,0,0
"2023-11-18 17:00:00","W220_892010",0,21.6,24.4833333333333,0.4,0,0,0,0
"2023-11-18 17:30:00","W220_892010",0,21.5,24.5333333333333,0.316666666666667,0,0,0,0
"2023-11-18 18:00:00","W220_892010",0,21.3333333333333,23.4166666666667,-0.483333333333333,0,0,0,0
"2023-11-18 18:30:00","W220_892010",0,21.1166666666667,22.5166666666667,-1.18333333333333,12,11,8,0
"2023-11-18 19:00:00","W220_892010",0,21.8166666666667,23.4,-0.05,2,15,30,0
"2023-11-18 19:30:00","W220_892010",0,22.0833333333333,23.85,0.45,0,0,25,0
"2023-11-18 20:00:00","W220_892010",0,22.2,24.4333333333333,0.85,0,0,27,0
"2023-11-18 20:30:00","W220_892010",0,22.2166666666667,24.5833333333333,0.95,6,0,23,0
"2023-11-18 21:00:00","W220_892010",0,22.2166666666667,24.4833333333333,0.9,0,0,3,0
"2023-11-18 21:30:00","W220_892010",0,22.1166666666667,24.65,0.933333333333333,4,0,11,0
"2023-11-18 22:00:00","W220_892010",0,22.05,24.8666666666667,0.983333333333333,0,0,18,0
"2023-11-18 22:30:00","W220_892010",0,21.85,25.0833333333333,0.933333333333333,0,0,10,0
"2023-11-18 23:00:00","W220_892010",0,21.3,25.5333333333333,0.733333333333333,0,0,4,0
"2023-11-18 23:30:00","W220_892010",0,21.1,25.8666666666667,0.716666666666667,0,0,12,0
"2023-11-19 00:00:00","W220_892010",0,20.9333333333333,26.0333333333333,0.666666666666667,0,0,4,0
"2023-11-19 00:30:00","W220_892010",0,20.8166666666667,27,1.1,0,0,2,0
"2023-11-19 01:00:00","W220_892010",0,20.7833333333333,27.7666666666667,1.46666666666667,0,0,5,0
"2023-11-19 01:30:00","W220_892010",0,20.75,27.4833333333333,1.26666666666667,0,0,5,0
"2023-11-19 02:00:00","W220_892010",0,20.75,26.75,0.933333333333333,4,0,7,0
"2023-11-19 02:30:00","W220_892010",0,21.0333333333333,26.0666666666667,0.8,2,0,10,0
"2023-11-19 03:00:00","W220_892010",0,21.5,25.6,0.916666666666667,0,0,4,0
"2023-11-19 03:30:00","W220_892010",0,21.8666666666667,25.4666666666667,1.16666666666667,0,0,11,0
"2023-11-19 04:00:00","W220_892010",0,22.3,25.2666666666667,1.41666666666667,0,0,2,0
"2023-11-19 04:30:00","W220_892010",0,22.65,25.1166666666667,1.65,0,0,17,0
"2023-11-19 05:00:00","W220_892010",0,23.0833333333333,25.0333333333333,1.95,4,0,9,0
"2023-11-19 05:30:00","W220_892010",0,23.4,25.3333333333333,2.38333333333333,0,0,4,0
"2023-11-19 06:00:00","W220_892010",0,23.6833333333333,25.3,2.6,8,0,15,0
"2023-11-19 06:30:00","W220_892010",0,23.9166666666667,24.6833333333333,2.46666666666667,0,0,21,0
"2023-11-19 07:00:00","W220_892010",0,23.6166666666667,23.7833333333333,1.66666666666667,8,2,4,0
"2023-11-19 07:30:00","W220_892010",0,23.35,24.3333333333333,1.8,0,2,1,0
"2023-11-19 08:00:00","W220_892010",0,23.7,26.0666666666667,3.01666666666667,0,6,5,0
"2023-11-19 08:30:00","W220_892010",0,24,28.8333333333333,4.71666666666667,0,2,14,0
"2023-11-19 09:00:00","W220_892010",0,23.95,27.5,4.01666666666667,2,0,14,0
"2023-11-19 09:30:00","W220_892010",0,24.0833333333333,27.85,4.3,2,4,28,0
"2023-11-19 10:00:00","W220_892010",0,23.9833333333333,26.7,3.58333333333333,0,0,11,0
"2023-11-19 10:30:00","W220_892010",0,23.2,24.0833333333333,1.5,10,2,18,0
"2023-11-19 11:00:00","W220_892010",0,22.9333333333333,24.35,1.43333333333333,0,6,6,0
"2023-11-19 11:30:00","W220_892010",0,22.6833333333333,24.25,1.16666666666667,2,7,6,0
"2023-11-19 12:00:00","W220_892010",0,22.4333333333333,24.5,1.1,0,1,1,0
"2023-11-19 12:30:00","W220_892010",0,22.3,24.6,1.06666666666667,0,0,0,0
"2023-11-19 13:00:00","W220_892010",0,22.55,24.9333333333333,1.46666666666667,1,4,7,0
"2023-11-19 13:30:00","W220_892010",0,22.7833333333333,25.3166666666667,1.85,0,4,18,0
"2023-11-19 14:00:00","W220_892010",0,22.75,25.1666666666667,1.75,7,4,28,0
"2023-11-19 14:30:00","W220_892010",0,22.8833333333333,25.2833333333333,1.93333333333333,0,2,12,0
"2023-11-19 15:00:00","W220_892010",0,22.5333333333333,23.6333333333333,0.683333333333333,0,2,15,0
"2023-11-19 15:30:00","W220_892010",0,22.2,22.7,-0.15,0,4,0,0
"2023-11-19 16:00:00","W220_892010",0,22.0166666666667,22.5333333333333,-0.4,0,0,0,0
"2023-11-19 16:30:00","W220_892010",0,22.0666666666667,23.2666666666667,0.0833333333333333,0,4,2,0
"2023-11-19 17:00:00","W220_892010",0,22.0166666666667,23.6666666666667,0.3,0,0,0,0
"2023-11-19 17:30:00","W220_892010",0,22.35,23.7333333333333,0.616666666666667,2,2,16,0
"2023-11-19 18:00:00","W220_892010",0,22.7666666666667,23.6,0.866666666666667,0,0,24,0
"2023-11-19 18:30:00","W220_892010",0,22.8166666666667,23.65,0.966666666666667,0,0,13,0
"2023-11-19 19:00:00","W220_892010",0,22.8833333333333,24.2,1.33333333333333,2,0,14,0
"2023-11-19 19:30:00","W220_892010",0,22.9666666666667,24.3,1.43333333333333,0,0,20,0
"2023-11-19 20:00:00","W220_892010",0,22.9,24.6,1.58333333333333,0,0,14,0
"2023-11-19 20:30:00","W220_892010",0,22.9333333333333,24.8166666666667,1.71666666666667,0,0,22,0
"2023-11-19 21:00:00","W220_892010",0,22.6,25.2166666666667,1.65,2,0,13,0
"2023-11-19 21:30:00","W220_892010",0,22.2833333333333,25.45,1.5,0,0,0,0
"2023-11-19 22:00:00","W220_892010",0,22,25.6,1.35,0,0,0,0
"2023-11-19 22:30:00","W220_892010",0,21.8166666666667,25.7333333333333,1.26666666666667,0,0,0,0
"2023-11-19 23:00:00","W220_892010",0,21.7,25.8333333333333,1.23333333333333,0,0,0,0
"2023-11-19 23:30:00","W220_892010",0,21.6,25.9,1.18333333333333,0,0,0,0
"2023-11-20 00:00:00","W220_892010",0,21.4833333333333,25.9666666666667,1.1,0,0,0,0
"2023-11-20 00:30:00","W220_892010",0,21.3666666666667,25.9166666666667,0.983333333333333,0,0,0,0
"2023-11-20 01:00:00","W220_892010",0,21.3,25.8833333333333,0.9,0,0,0,0
"2023-11-20 01:30:00","W220_892010",0,21.2666666666667,25.8166666666667,0.833333333333333,0,0,0,0
"2023-11-20 02:00:00","W220_892010",0,21.2,25.8166666666667,0.8,0,0,0,0
"2023-11-20 02:30:00","W220_892010",0,21.2,25.9666666666667,0.866666666666667,0,0,0,0
"2023-11-20 03:00:00","W220_892010",0,21.4,25.6833333333333,0.9,4,0,4,0
"2023-11-20 03:30:00","W220_892010",0,21.7833333333333,25.2333333333333,0.983333333333333,0,0,0,0
"2023-11-20 04:00:00","W220_892010",0,22.2166666666667,24.8666666666667,1.15,0,0,0,0
"2023-11-20 04:30:00","W220_892010",0,22.5166666666667,25.5,1.75,2,0,2,0
"2023-11-20 05:00:00","W220_892010",0,22.5166666666667,25.1166666666667,1.55,2,0,4,0
"2023-11-20 05:30:00","W220_892010",0,22.5,25,1.4,0,0,0,0
"2023-11-20 06:00:00","W220_892010",0,22.4833333333333,25.1333333333333,1.51666666666667,0,0,0,0
"2023-11-20 06:30:00","W220_892010",0,22.6333333333333,25.2833333333333,1.73333333333333,4,0,21,0
"2023-11-20 07:00:00","W220_892010",0,22.5,25.75,1.88333333333333,0,1,1,0
"2023-11-20 07:30:00","W220_892010",0,22.5166666666667,25.5166666666667,1.73333333333333,0,2,1,0
"2023-11-20 08:00:00","W220_892010",0,22.7333333333333,25.1333333333333,1.71666666666667,0,0,31,0
"2023-11-20 08:30:00","W220_892010",0,22.8666666666667,25.15,1.85,0,3,9,0
"2023-11-20 09:00:00","W220_892010",0,23.0833333333333,25.3333333333333,2.13333333333333,0,2,9,0
"2023-11-20 09:30:00","W220_892010",0,23.1833333333333,25.25,2.18333333333333,0,0,29,0
"2023-11-20 10:00:00","W220_892010",0,22.9,25.3,1.96666666666667,4,1,19,0
"2023-11-20 10:30:00","W220_892010",0,22.6833333333333,25.4,1.83333333333333,0,0,0,0
"2023-11-20 11:00:00","W220_892010",0,22.5,25.3,1.63333333333333,0,0,0,0
"2023-11-20 11:30:00","W220_892010",0,22.3833333333333,25.2833333333333,1.48333333333333,0,0,0,0
"2023-11-20 12:00:00","W220_892010",0,22.3,25.2666666666667,1.41666666666667,0,0,0,0
"2023-11-20 12:30:00","W220_892010",0,22.2166666666667,25.2,1.36666666666667,0,0,0,0
"2023-11-20 13:00:00","W220_892010",0,22.15,25,1.15,0,0,0,0
"2023-11-20 13:30:00","W220_892010",0,22.4333333333333,25.15,1.48333333333333,2,4,11,0
"2023-11-20 14:00:00","W220_892010",0,22.4666666666667,24.1,0.883333333333333,3,2,31,0
"2023-11-20 14:30:00","W220_892010",0,22.1,25.0333333333333,1.16666666666667,1,6,4,0
"2023-11-20 15:00:00","W220_892010",0,21.95,25.1833333333333,1.1,0,0,0,0
"2023-11-20 15:30:00","W220_892010",0,21.8333333333333,25.1833333333333,1,0,0,0,0
"2023-11-20 16:00:00","W220_892010",0,21.8,24.55,0.6,2,10,7,0
"2023-11-20 16:30:00","W220_892010",0,21.5833333333333,24.2666666666667,0.25,0,14,15,0
"2023-11-20 17:00:00","W220_892010",0,21.5666666666667,24.9666666666667,0.616666666666667,0,4,10,0
"2023-11-20 17:30:00","W220_892010",0,21.3833333333333,27.05,1.58333333333333,2,4,13,0
"2023-11-20 18:00:00","W220_892010",0,22.1666666666667,31.0666666666667,4.21666666666667,4,0,32,0
"2023-11-20 18:30:00","W220_892010",0,22.5333333333333,30.9166666666667,4.48333333333333,0,0,26,0
"2023-11-20 19:00:00","W220_892010",0,22.7,30.2333333333333,4.3,0,0,29,0
"2023-11-20 19:30:00","W220_892010",0,22.8333333333333,29.8166666666667,4.23333333333333,0,0,23,0
"2023-11-20 20:00:00","W220_892010",0,22.8833333333333,29.6,4.18333333333333,0,0,23,0
"2023-11-20 20:30:00","W220_892010",0,22.9333333333333,29.35,4.08333333333333,0,0,23,0
"2023-11-20 21:00:00","W220_892010",0,22.9166666666667,29.4,4.11666666666667,0,0,18,0
"2023-11-20 21:30:00","W220_892010",0,22.95,29.4166666666667,4.13333333333333,2,0,15,0
"2023-11-20 22:00:00","W220_892010",0,22.9166666666667,28.95,3.85,0,0,13,0
"2023-11-20 22:30:00","W220_892010",0,23,28.7,3.83333333333333,2,2,10,0
"2023-11-20 23:00:00","W220_892010",0,22.9666666666667,28.7,3.76666666666667,0,0,25,0
"2023-11-20 23:30:00","W220_892010",0,22.5666666666667,28.7333333333333,3.5,4,0,16,0
"2023-11-21 00:00:00","W220_892010",0,22.8,28.3333333333333,3.45,0,0,18,0
"2023-11-21 00:30:00","W220_892010",0,22.8833333333333,28.1333333333333,3.43333333333333,0,0,6,0
"2023-11-21 01:00:00","W220_892010",0,23.0666666666667,28.1,3.58333333333333,0,0,2,0
"2023-11-21 01:30:00","W220_892010",0,23.2,28,3.65,0,0,6,0
"2023-11-21 02:00:00","W220_892010",0,23.1166666666667,28.3333333333333,3.71666666666667,0,0,8,0
"2023-11-21 02:30:00","W220_892010",0,22.9333333333333,28.4,3.63333333333333,0,0,4,0
"2023-11-21 03:00:00","W220_892010",0,22.8333333333333,28.55,3.6,0,0,4,0
"2023-11-21 03:30:00","W220_892010",0,22.75,28.6333333333333,3.56666666666667,0,0,4,0
"2023-11-21 04:00:00","W220_892010",0,22.65,28.7333333333333,3.55,0,0,6,0
"2023-11-21 04:30:00","W220_892010",0,22.55,28.6333333333333,3.4,0,0,5,0
"2023-11-21 05:00:00","W220_892010",0,22.8166666666667,28.25,3.43333333333333,6,0,13,0
"2023-11-21 05:30:00","W220_892010",0,23.1833333333333,27.7166666666667,3.46666666666667,0,0,0,0
"2023-11-21 06:00:00","W220_892010",0,23.7,27.4333333333333,3.76666666666667,0,0,20,0
"2023-11-21 06:30:00","W220_892010",0,24.05,27.55,4.15,4,0,15,0
"2023-11-21 07:00:00","W220_892010",0,24.1,27.6,4.21666666666667,0,2,12,0
"2023-11-21 07:30:00","W220_892010",0,23.95,27.0833333333333,3.8,0,0,6,0
"2023-11-21 08:00:00","W220_892010",0,23.9333333333333,26.6333333333333,3.56666666666667,4,5,12,0
"2023-11-21 08:30:00","W220_892010",0,23.9833333333333,27.0333333333333,3.81666666666667,0,3,24,0
"2023-11-21 09:00:00","W220_892010",0,24.0833333333333,27.8666666666667,4.33333333333333,4,4,21,0
"2023-11-21 09:30:00","W220_892010",0,24.15,28.3833333333333,4.61666666666667,0,0,26,0
"2023-11-21 10:00:00","W220_892010",0,23.9833333333333,25.55,2.96666666666667,4,0,7,0
"2023-11-21 10:30:00","W220_892010",0,23.9666666666667,25.7833333333333,3.16666666666667,4,12,21,0
"2023-11-21 11:00:00","W220_892010",0,23.6666666666667,25.8,2.86666666666667,5,2,21,0
"2023-11-21 11:30:00","W220_892010",0,23.2833333333333,25.45,2.36666666666667,3,0,14,0
"2023-11-21 12:00:00","W220_892010",0,23.1666666666667,26.45,2.78333333333333,0,2,6,0
"2023-11-21 12:30:00","W220_892010",0,22.95,26.2666666666667,2.51666666666667,2,8,11,0
"2023-11-21 13:00:00","W220_892010",0,22.9666666666667,26.0666666666667,2.43333333333333,0,2,0,0
"2023-11-21 13:30:00","W220_892010",0,23.35,27.9,3.71666666666667,2,2,15,0
"2023-11-21 14:00:00","W220_892010",0,23.45,27.95,3.86666666666667,0,0,20,0
"2023-11-21 14:30:00","W220_892010",0,23.4,26.9,3.23333333333333,0,2,20,0
"2023-11-21 15:00:00","W220_892010",0,23.15,26.3,2.71666666666667,2,6,16,0
"2023-11-21 15:30:00","W220_892010",0,22.8,26.1833333333333,2.35,0,0,0,0
"2023-11-21 16:00:00","W220_892010",0,22.55,25.8666666666667,1.95,0,0,0,0
"2023-11-21 16:30:00","W220_892010",0,22.4333333333333,26.0666666666667,2,0,6,5,0
"2023-11-21 17:00:00","W220_892010",0,22.4,25.3666666666667,1.56666666666667,0,0,0,0
"2023-11-21 17:30:00","W220_892010",0,22.7333333333333,25.1,1.7,1,2,11,0
"2023-11-21 18:00:00","W220_892010",0,23.15,26.6166666666667,2.86666666666667,1,2,24,0
"2023-11-21 18:30:00","W220_892010",0,23.45,27.5666666666667,3.65,0,0,27,0
"2023-11-21 19:00:00","W220_892010",0,23.6333333333333,27.7333333333333,3.88333333333333,2,0,33,0
"2023-11-21 19:30:00","W220_892010",0,23.6833333333333,27.95,4.03333333333333,0,0,35,0
"2023-11-21 20:00:00","W220_892010",0,23.7,28.1333333333333,4.2,0,0,30,0
"2023-11-21 20:30:00","W220_892010",0,23.5833333333333,27.8833333333333,3.93333333333333,0,0,33,0
"2023-11-21 21:00:00","W220_892010",0,23.45,28.0166666666667,3.88333333333333,2,0,18,0
"2023-11-21 21:30:00","W220_892010",0,23.4,28.0166666666667,3.81666666666667,0,0,9,0
"2023-11-21 22:00:00","W220_892010",0,23.4,27.8333333333333,3.73333333333333,0,0,11,0
"2023-11-21 22:30:00","W220_892010",0,23.3,28,3.7,0,0,4,0
"2023-11-21 23:00:00","W220_892010",0,23.1666666666667,28.25,3.73333333333333,0,0,11,0
"2023-11-21 23:30:00","W220_892010",0,23.0833333333333,28.2833333333333,3.66666666666667,2,0,19,0
"2023-11-22 00:00:00","W220_892010",0,22.9166666666667,28.25,3.51666666666667,0,0,5,0
"2023-11-22 00:30:00","W220_892010",0,22.8166666666667,28.5,3.56666666666667,0,0,6,0
"2023-11-22 01:00:00","W220_892010",0,22.4833333333333,28.6166666666667,3.36666666666667,0,0,7,0
"2023-11-22 01:30:00","W220_892010",0,22.1166666666667,29.0166666666667,3.2,0,0,4,0
"2023-11-22 02:00:00","W220_892010",0,22,29.2833333333333,3.25,0,0,4,0
"2023-11-22 02:30:00","W220_892010",0,21.8333333333333,29.4833333333333,3.2,0,0,6,0
"2023-11-22 03:00:00","W220_892010",0,21.75,29.5166666666667,3.15,0,0,10,0
"2023-11-22 03:30:00","W220_892010",0,21.6333333333333,29.5,3.05,0,0,4,0
"2023-11-22 04:00:00","W220_892010",0,21.6,29.5666666666667,3.06666666666667,0,0,2,0
"2023-11-22 04:30:00","W220_892010",0,21.5333333333333,29.4,2.88333333333333,0,0,12,0
"2023-11-22 05:00:00","W220_892010",0,21.4833333333333,29.5666666666667,2.93333333333333,0,0,2,0
"2023-11-22 05:30:00","W220_892010",0,21.6666666666667,29.8,3.21666666666667,4,0,18,0
"2023-11-22 06:00:00","W220_892010",0,22.35,29.35,3.61666666666667,2,0,13,0
"2023-11-22 06:30:00","W220_892010",0,22.85,29.0833333333333,3.88333333333333,0,0,9,0
"2023-11-22 07:00:00","W220_892010",0,23.05,28.9666666666667,4,6,0,16,0
"2023-11-22 07:30:00","W220_892010",0,22.8166666666667,29.3,3.96666666666667,0,1,18,0
"2023-11-22 08:00:00","W220_892010",0,22.95,30.1333333333333,4.5,2,0,12,0
"2023-11-22 08:30:00","W220_892010",0,23.1833333333333,31.0666666666667,5.13333333333333,2,0,23,0
"2023-11-22 09:00:00","W220_892010",0,23.3,30.7833333333333,5.11666666666667,2,1,31,0
"2023-11-22 09:30:00","W220_892010",0,23.4333333333333,29.85,4.76666666666667,4,4,16,0
"2023-11-22 10:00:00","W220_892010",0,23.4,28.5333333333333,4.06666666666667,2,0,24,0
"2023-11-22 10:30:00","W220_892010",0,22.75,27.35,2.9,4,6,15,0
"2023-11-22 11:00:00","W220_892010",0,22.3333333333333,27.0333333333333,2.38333333333333,0,8,8,0
"2023-11-22 11:30:00","W220_892010",0,21.7666666666667,27.75,2.28333333333333,2,3,16,0
"2023-11-22 12:00:00","W220_892010",0,21.5833333333333,27.8333333333333,2.2,0,1,22,0
"2023-11-22 12:30:00","W220_892010",0,21.2,24.1833333333333,-0.2,0,0,13,0
"2023-11-22 13:00:00","W220_892010",0,20.2833333333333,20.6166666666667,-3.08333333333333,1,4,15,0
"2023-11-22 13:30:00","W220_892010",0,20.7166666666667,20.0833333333333,-3.05,2,2,15,0
"2023-11-22 14:00:00","W220_892010",0,21.7,21.6833333333333,-1.2,1,0,21,0
"2023-11-22 14:30:00","W220_892010",0,21.45,22.1166666666667,-1.13333333333333,8,4,10,0
"2023-11-22 15:00:00","W220_892010",0,21.4166666666667,23.6666666666667,-0.233333333333333,6,5,7,0
"2023-11-22 15:30:00","W220_892010",0,21.5166666666667,24.9666666666667,0.633333333333333,0,0,6,0
"2023-11-22 16:00:00","W220_892010",0,21.55,25.4666666666667,0.9,0,0,0,0
"2023-11-22 16:30:00","W220_892010",0,21.5166666666667,26.1,1.21666666666667,2,3,6,0
"2023-11-22 17:00:00","W220_892010",0,21.65,26.4333333333333,1.48333333333333,0,4,2,0
"2023-11-22 17:30:00","W220_892010",0,21.7333333333333,28.6333333333333,2.66666666666667,0,3,1,0
"2023-11-22 18:00:00","W220_892010",0,22.5,33.75,5.7,4,0,19,0
"2023-11-22 18:30:00","W220_892010",0,22.8666666666667,33.6666666666667,5.98333333333333,0,0,30,0
"2023-11-22 19:00:00","W220_892010",0,22.9666666666667,32.35,5.51666666666667,0,0,33,0
"2023-11-22 19:30:00","W220_892010",0,23.1,31.75,5.35,0,0,32,0
"2023-11-22 20:00:00","W220_892010",0,23.2,31.1333333333333,5.15,4,0,32,0
"2023-11-22 20:30:00","W220_892010",0,23.2833333333333,30.6166666666667,4.96666666666667,2,0,23,0
"2023-11-22 21:00:00","W220_892010",0,23.3,30.2,4.76666666666667,0,0,26,0
"2023-11-22 21:30:00","W220_892010",0,23.3,29.9,4.7,2,0,7,0
"2023-11-22 22:00:00","W220_892010",0,23.3,29.8833333333333,4.63333333333333,2,0,9,0
"2023-11-22 22:30:00","W220_892010",0,23.4166666666667,29.9166666666667,4.78333333333333,0,0,8,0
"2023-11-22 23:00:00","W220_892010",0,23.7666666666667,29.9166666666667,5.06666666666667,0,0,11,0
"2023-11-22 23:30:00","W220_892010",0,24.1666666666667,29.3,5.11666666666667,0,0,12,0
"2023-11-23 00:00:00","W220_892010",0,24.2333333333333,29.2333333333333,5.15,0,0,9,0
"2023-11-23 00:30:00","W220_892010",0,24.2333333333333,29.3333333333333,5.2,0,0,13,0
"2023-11-23 01:00:00","W220_892010",0,24.15,29.5,5.2,0,0,2,0
"2023-11-23 01:30:00","W220_892010",0,24.0333333333333,29.5833333333333,5.16666666666667,4,0,6,0
"2023-11-23 02:00:00","W220_892010",0,23.85,29.5333333333333,4.95,0,0,3,0
"2023-11-23 02:30:00","W220_892010",0,23.75,29.8166666666667,5,0,0,6,0
"2023-11-23 03:00:00","W220_892010",0,23.65,29.7333333333333,4.88333333333333,2,0,12,0
"2023-11-23 03:30:00","W220_892010",0,23.5666666666667,29.7333333333333,4.81666666666667,0,0,7,0
"2023-11-23 04:00:00","W220_892010",0,23.45,29.8,4.75,0,0,5,0
"2023-11-23 04:30:00","W220_892010",0,23.4166666666667,29.7166666666667,4.66666666666667,0,0,8,0
"2023-11-23 05:00:00","W220_892010",0,23.3666666666667,29.45,4.53333333333333,2,0,8,0
"2023-11-23 05:30:00","W220_892010",0,23.3,29.55,4.51666666666667,0,0,0,0
"2023-11-23 06:00:00","W220_892010",0,23.4666666666667,30.1166666666667,4.93333333333333,4,0,10,0
"2023-11-23 06:30:00","W220_892010",0,23.8333333333333,29.5833333333333,4.98333333333333,0,0,15,0
"2023-11-23 07:00:00","W220_892010",0,23.9333333333333,29.0333333333333,4.81666666666667,4,1,18,0
"2023-11-23 07:30:00","W220_892010",0,23.5333333333333,29.0333333333333,4.43333333333333,0,1,15,0
"2023-11-23 08:00:00","W220_892010",0,23.2833333333333,29.1166666666667,4.28333333333333,4,2,14,0
"2023-11-23 08:30:00","W220_892010",0,23.4833333333333,31.6,5.65,3,0,25,0
"2023-11-23 09:00:00","W220_892010",0,23.5,30.7,5.21666666666667,1,0,23,0
"2023-11-23 09:30:00","W220_892010",0,23.35,29.3666666666667,4.45,8,0,36,0
"2023-11-23 10:00:00","W220_892010",0,22.8166666666667,26.85,2.7,2,1,9,0
"2023-11-23 10:30:00","W220_892010",0,21.2833333333333,26.6666666666667,1.31666666666667,0,2,2,0
"2023-11-23 11:00:00","W220_892010",0,21,26.9833333333333,1.25,2,4,12,0
"2023-11-23 11:30:00","W220_892010",0,21.1666666666667,26.65,1.21666666666667,0,2,3,0
"2023-11-23 12:00:00","W220_892010",0,21.3833333333333,27.1,1.63333333333333,0,2,5,0
"2023-11-23 12:30:00","W220_892010",0,22.0166666666667,27.1833333333333,2.21666666666667,0,4,10,0
"2023-11-23 13:00:00","W220_892010",0,22.7333333333333,26.8833333333333,2.65,6,4,21,0
