"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-17 10:30:00","W220_BADBB8",61781,24.1833333333333,19.45,-0.633333333333333,1,2,11,2
"2023-11-17 11:00:00","W220_BADBB8",50,23.9333333333333,19.0833333333333,-1.11666666666667,0,0,0,0
"2023-11-17 11:30:00","W220_BADBB8",26,23.8,18.8666666666667,-1.35,0,0,0,0
"2023-11-17 12:00:00","W220_BADBB8",42,23.9,18.6166666666667,-1.46666666666667,0,0,0,0
"2023-11-17 12:30:00","W220_BADBB8",55,24.0166666666667,18.45,-1.46666666666667,0,0,0,0
"2023-11-17 13:00:00","W220_BADBB8",47,24.1833333333333,18.2666666666667,-1.45,0,0,0,0
"2023-11-17 13:30:00","W220_BADBB8",55,24.2666666666667,18.4166666666667,-1.3,0,2,2,8
"2023-11-17 14:00:00","W220_BADBB8",57,24.6,18.2333333333333,-1.13333333333333,1,2,2,15
"2023-11-17 14:30:00","W220_BADBB8",47,24.7166666666667,17.4833333333333,-1.63333333333333,1,1,7,5
"2023-11-17 15:00:00","W220_BADBB8",37,24.45,16.55,-2.61666666666667,0,0,0,0
"2023-11-17 15:30:00","W220_BADBB8",49,24.1333333333333,16.1,-3.23333333333333,0,0,0,0
"2023-11-17 16:00:00","W220_BADBB8",57,24.0166666666667,16.2166666666667,-3.25,0,1,0,0
"2023-11-17 16:30:00","W220_BADBB8",8381,24.5833333333333,16.65,-2.41666666666667,3,2,5,6
"2023-11-17 17:00:00","W220_BADBB8",42655,24.9333333333333,17.35,-1.55,10,2,8,24
"2023-11-17 17:30:00","W220_BADBB8",61805,24.9833333333333,17.4666666666667,-1.46666666666667,4,0,6,9
"2023-11-17 18:00:00","W220_BADBB8",44009,25.25,17.6666666666667,-1.03333333333333,2,2,12,0
"2023-11-17 18:30:00","W220_BADBB8",75654,25.4333333333333,18.1,-0.583333333333333,0,0,13,0
"2023-11-17 19:00:00","W220_BADBB8",66585,25.1333333333333,16.65,-2,0,0,15,0
"2023-11-17 19:30:00","W220_BADBB8",82680,25.25,17.6666666666667,-1.05,4,3,16,9
"2023-11-17 20:00:00","W220_BADBB8",96550,25.3,18.15,-0.633333333333333,0,0,28,0
"2023-11-17 20:30:00","W220_BADBB8",35090,25.3333333333333,18.4666666666667,-0.383333333333333,0,1,32,0
"2023-11-17 21:00:00","W220_BADBB8",78234,25.1,18.45,-0.583333333333333,0,0,18,0
"2023-11-17 21:30:00","W220_BADBB8",43,24.7333333333333,19.1,-0.433333333333333,0,0,9,0
"2023-11-17 22:00:00","W220_BADBB8",60,24.25,19.7333333333333,-0.383333333333333,0,0,14,0
"2023-11-17 22:30:00","W220_BADBB8",42,23.9833333333333,19.7,-0.6,0,0,6,0
"2023-11-17 23:00:00","W220_BADBB8",36,24.0166666666667,19.8166666666667,-0.533333333333333,2,2,14,2
"2023-11-17 23:30:00","W220_BADBB8",47,24,20.1833333333333,-0.266666666666667,0,0,12,0
"2023-11-18 00:00:00","W220_BADBB8",15116,24.35,20.1,-0.0166666666666667,0,0,25,0
"2023-11-18 00:30:00","W220_BADBB8",41183,24.7333333333333,19.8333333333333,0.1,0,0,23,0
"2023-11-18 01:00:00","W220_BADBB8",18743,24.6,20.0666666666667,0.15,0,0,20,0
"2023-11-18 01:30:00","W220_BADBB8",43,24.3833333333333,20.05,0,0,0,26,0
"2023-11-18 02:00:00","W220_BADBB8",43,24.3166666666667,19.1166666666667,-0.75,0,0,28,0
"2023-11-18 02:30:00","W220_BADBB8",45,24.25,19.0333333333333,-0.85,2,2,23,2
"2023-11-18 03:00:00","W220_BADBB8",14294,24.6333333333333,18.9,-0.616666666666667,0,0,30,0
"2023-11-18 03:30:00","W220_BADBB8",9022,24.5833333333333,19.2333333333333,-0.466666666666667,0,0,8,0
"2023-11-18 04:00:00","W220_BADBB8",40,24.5833333333333,19.4,-0.333333333333333,0,0,11,0
"2023-11-18 04:30:00","W220_BADBB8",44,24.8666666666667,19.0333333333333,-0.366666666666667,0,0,17,0
"2023-11-18 05:00:00","W220_BADBB8",60,25.0166666666667,19.2,-0.116666666666667,0,0,28,0
"2023-11-18 05:30:00","W220_BADBB8",53,24.9333333333333,17.55,-1.43333333333333,1,1,10,0
"2023-11-18 06:00:00","W220_BADBB8",21742,24.8666666666667,15.8666666666667,-2.85,1,1,20,2
"2023-11-18 06:30:00","W220_BADBB8",12958,25.0166666666667,15.7333333333333,-2.86666666666667,2,2,17,11
"2023-11-18 07:00:00","W220_BADBB8",35060,24.9666666666667,16.1666666666667,-2.53333333333333,1,6,6,24
"2023-11-18 07:30:00","W220_BADBB8",81678,24.6333333333333,15.3166666666667,-3.5,2,5,9,15
"2023-11-18 08:00:00","W220_BADBB8",16472,24.2,14.4333333333333,-4.65,0,3,10,8
"2023-11-18 08:30:00","W220_BADBB8",50,24.1,14.4666666666667,-4.73333333333333,0,0,0,0
"2023-11-18 09:00:00","W220_BADBB8",58,23.9,14.05,-5.23333333333333,0,0,0,0
"2023-11-18 09:30:00","W220_BADBB8",41,23.7666666666667,14,-5.41666666666667,0,0,0,0
"2023-11-18 10:00:00","W220_BADBB8",57,23.3166666666667,13.5,-6.25,0,0,0,0
"2023-11-18 10:30:00","W220_BADBB8",18500,23.1666666666667,14.4833333333333,-5.45,15,4,17,17
"2023-11-18 11:00:00","W220_BADBB8",52,23.2,15.65,-4.36666666666667,0,0,1,0
"2023-11-18 11:30:00","W220_BADBB8",47,23.4666666666667,16.2666666666667,-3.65,0,0,0,0
"2023-11-18 12:00:00","W220_BADBB8",53,23.7666666666667,16.45,-3.25,0,0,0,0
"2023-11-18 12:30:00","W220_BADBB8",56,24.1,16.5666666666667,-2.9,0,0,0,0
"2023-11-18 13:00:00","W220_BADBB8",49,24.3333333333333,16.4833333333333,-2.73333333333333,0,0,0,0
"2023-11-18 13:30:00","W220_BADBB8",55,24.5666666666667,16.35,-2.68333333333333,0,0,0,0
"2023-11-18 14:00:00","W220_BADBB8",43,24.7,16.4,-2.53333333333333,0,0,0,0
"2023-11-18 14:30:00","W220_BADBB8",48,24.8833333333333,16.5166666666667,-2.3,0,0,0,0
"2023-11-18 15:00:00","W220_BADBB8",61,25.0833333333333,16.5666666666667,-2.05,0,0,0,0
"2023-11-18 15:30:00","W220_BADBB8",44,25.2666666666667,16.35,-2.11666666666667,0,0,0,0
"2023-11-18 16:00:00","W220_BADBB8",28,25.4833333333333,15.9333333333333,-2.3,0,0,0,0
"2023-11-18 16:30:00","W220_BADBB8",6985,25.7,15.8833333333333,-2.15,4,2,7,7
"2023-11-18 17:00:00","W220_BADBB8",71125,25.6833333333333,15.1166666666667,-2.86666666666667,2,0,0,2
"2023-11-18 17:30:00","W220_BADBB8",79849,25.5666666666667,15.6,-2.51666666666667,1,1,13,7
"2023-11-18 18:00:00","W220_BADBB8",85620,25.6666666666667,15.6833333333333,-2.36666666666667,1,0,6,2
"2023-11-18 18:30:00","W220_BADBB8",126054,25.75,16.2333333333333,-1.8,2,3,6,5
"2023-11-18 19:00:00","W220_BADBB8",106827,25.8333333333333,16.8333333333333,-1.26666666666667,0,0,22,0
"2023-11-18 19:30:00","W220_BADBB8",97638,25.95,17.1,-0.95,0,0,29,0
"2023-11-18 20:00:00","W220_BADBB8",96223,26.0833333333333,17.2333333333333,-0.733333333333333,0,0,24,0
"2023-11-18 20:30:00","W220_BADBB8",54113,25.7,17.3166666666667,-0.983333333333333,0,0,8,0
"2023-11-18 21:00:00","W220_BADBB8",47,25.0666666666667,17.7333333333333,-1.16666666666667,0,0,17,0
"2023-11-18 21:30:00","W220_BADBB8",58,24.7333333333333,18.1166666666667,-1.15,0,0,6,0
"2023-11-18 22:00:00","W220_BADBB8",58,24.5666666666667,18.5166666666667,-1,0,0,18,0
"2023-11-18 22:30:00","W220_BADBB8",48,24.3166666666667,18.4666666666667,-1.23333333333333,0,0,11,0
"2023-11-18 23:00:00","W220_BADBB8",47,24.1833333333333,18.1166666666667,-1.61666666666667,0,0,34,0
"2023-11-18 23:30:00","W220_BADBB8",53,24.1333333333333,17.25,-2.31666666666667,0,0,19,0
"2023-11-19 00:00:00","W220_BADBB8",59,23.9333333333333,17.4333333333333,-2.35,2,2,26,2
"2023-11-19 00:30:00","W220_BADBB8",26502,24.15,17.75,-1.9,0,0,31,0
"2023-11-19 01:00:00","W220_BADBB8",97298,24.3166666666667,17.5833333333333,-1.9,0,0,17,0
"2023-11-19 01:30:00","W220_BADBB8",53663,24.5,17.2666666666667,-2,0,0,16,0
"2023-11-19 02:00:00","W220_BADBB8",43450,24.5,16.7,-2.43333333333333,0,0,1,0
"2023-11-19 02:30:00","W220_BADBB8",1412,24.1333333333333,16.7333333333333,-2.7,0,0,8,0
"2023-11-19 03:00:00","W220_BADBB8",46,23.4333333333333,17.4666666666667,-2.71666666666667,0,0,1,0
"2023-11-19 03:30:00","W220_BADBB8",47,23,18.2,-2.5,0,0,3,0
"2023-11-19 04:00:00","W220_BADBB8",51,22.9166666666667,18.35,-2.46666666666667,0,0,11,0
"2023-11-19 04:30:00","W220_BADBB8",61,22.6833333333333,18.6,-2.46666666666667,0,0,0,0
"2023-11-19 05:00:00","W220_BADBB8",45,22.7166666666667,17.75,-3.08333333333333,0,0,8,0
"2023-11-19 05:30:00","W220_BADBB8",13087,23.0833333333333,18.1666666666667,-2.45,2,2,21,0
"2023-11-19 06:00:00","W220_BADBB8",27173,23.3833333333333,16.6666666666667,-3.41666666666667,0,0,0,0
"2023-11-19 06:30:00","W220_BADBB8",52328,23.1666666666667,17.7333333333333,-2.71666666666667,2,0,19,12
"2023-11-19 07:00:00","W220_BADBB8",57806,23.2,17.6833333333333,-2.71666666666667,4,2,12,6
"2023-11-19 07:30:00","W220_BADBB8",54305,23.2833333333333,17.1166666666667,-3.1,0,0,18,0
"2023-11-19 08:00:00","W220_BADBB8",45326,23.2166666666667,17.6333333333333,-2.76666666666667,4,2,24,8
"2023-11-19 08:30:00","W220_BADBB8",95571,23.3,18.2333333333333,-2.25,2,2,28,0
"2023-11-19 09:00:00","W220_BADBB8",37784,23.3666666666667,17.6333333333333,-2.65,0,0,15,0
"2023-11-19 09:30:00","W220_BADBB8",45,23.1666666666667,18.1166666666667,-2.43333333333333,2,3,4,6
"2023-11-19 10:00:00","W220_BADBB8",56,23.1333333333333,18.4333333333333,-2.2,0,0,0,0
"2023-11-19 10:30:00","W220_BADBB8",52,23.3,18.55,-1.98333333333333,0,1,0,0
"2023-11-19 11:00:00","W220_BADBB8",51,23.4833333333333,18.55,-1.83333333333333,0,0,0,0
"2023-11-19 11:30:00","W220_BADBB8",56,23.7333333333333,18.5833333333333,-1.58333333333333,0,0,0,0
"2023-11-19 12:00:00","W220_BADBB8",49,24.0333333333333,18.65,-1.33333333333333,0,0,0,0
"2023-11-19 12:30:00","W220_BADBB8",45,24.3666666666667,18.5833333333333,-1.13333333333333,0,0,0,0
"2023-11-19 13:00:00","W220_BADBB8",48,24.5833333333333,18.5166666666667,-1,0,0,0,0
"2023-11-19 13:30:00","W220_BADBB8",34,24.9,17.9666666666667,-1.15,0,0,0,0
"2023-11-19 14:00:00","W220_BADBB8",32,24.9666666666667,17.0833333333333,-1.78333333333333,1,1,2,4
"2023-11-19 14:30:00","W220_BADBB8",50,24.8833333333333,17.1833333333333,-1.78333333333333,0,2,0,3
"2023-11-19 15:00:00","W220_BADBB8",39,24.7833333333333,17.2833333333333,-1.78333333333333,0,0,0,0
"2023-11-19 15:30:00","W220_BADBB8",45,24.7,17.3333333333333,-1.78333333333333,0,0,0,0
"2023-11-19 16:00:00","W220_BADBB8",25,24.6833333333333,17.35,-1.76666666666667,0,0,0,0
"2023-11-19 16:30:00","W220_BADBB8",58,24.6166666666667,17.3,-1.85,0,0,0,0
"2023-11-19 17:00:00","W220_BADBB8",50,25.05,17.4166666666667,-1.41666666666667,1,0,1,1
"2023-11-19 17:30:00","W220_BADBB8",21146,25.5833333333333,17.5666666666667,-0.883333333333333,8,1,4,18
"2023-11-19 18:00:00","W220_BADBB8",80669,25.85,18,-0.35,2,0,5,4
"2023-11-19 18:30:00","W220_BADBB8",113719,25.9166666666667,18.15,-0.133333333333333,4,2,21,0
"2023-11-19 19:00:00","W220_BADBB8",48581,25.85,18.0833333333333,-0.266666666666667,0,0,11,0
"2023-11-19 19:30:00","W220_BADBB8",46,25.7833333333333,18.15,-0.266666666666667,0,0,12,0
"2023-11-19 20:00:00","W220_BADBB8",42,25.7,18.52,-0.02,0,0,9,0
"2023-11-19 20:30:00","W220_BADBB8",54,25.6833333333333,18.85,0.183333333333333,0,0,11,0
"2023-11-19 21:00:00","W220_BADBB8",45,25.6,19.15,0.333333333333333,0,0,12,0
"2023-11-19 21:30:00","W220_BADBB8",56,25.5666666666667,19.35,0.45,0,0,6,0
"2023-11-19 22:00:00","W220_BADBB8",61,25.3666666666667,19.6666666666667,0.5,0,0,15,0
"2023-11-19 22:30:00","W220_BADBB8",39201,25.5333333333333,19.85,0.766666666666667,0,0,36,0
"2023-11-19 23:00:00","W220_BADBB8",47427,25.5833333333333,20.0333333333333,0.966666666666667,0,0,22,0
"2023-11-19 23:30:00","W220_BADBB8",146912,25.6333333333333,20.05,1,0,0,16,0
"2023-11-20 00:00:00","W220_BADBB8",15363,25.65,20.2,1.08333333333333,0,0,17,0
"2023-11-20 00:30:00","W220_BADBB8",63,25.4,20.4,1.06666666666667,0,0,11,0
"2023-11-20 01:00:00","W220_BADBB8",53,25.2166666666667,20.4666666666667,0.95,0,0,9,0
"2023-11-20 01:30:00","W220_BADBB8",76,25.2333333333333,20.7333333333333,1.13333333333333,0,0,6,0
"2023-11-20 02:00:00","W220_BADBB8",58,25.4,20.7833333333333,1.3,0,0,4,0
"2023-11-20 02:30:00","W220_BADBB8",29,25.3333333333333,20.6333333333333,1.15,0,0,4,0
"2023-11-20 03:00:00","W220_BADBB8",65,25.4166666666667,20.4833333333333,1.1,0,0,16,0
"2023-11-20 03:30:00","W220_BADBB8",38,25.6166666666667,20.5,1.3,0,0,4,0
"2023-11-20 04:00:00","W220_BADBB8",50,25.65,20.4,1.23333333333333,0,0,14,0
"2023-11-20 04:30:00","W220_BADBB8",37427,26.0833333333333,18.9666666666667,0.566666666666667,2,2,26,2
"2023-11-20 05:00:00","W220_BADBB8",104085,26.2,19.2833333333333,0.833333333333333,5,4,18,13
"2023-11-20 05:30:00","W220_BADBB8",156505,26.5666666666667,21.5333333333333,2.76666666666667,1,0,12,8
"2023-11-20 06:00:00","W220_BADBB8",114458,26.65,22.1333333333333,3.21666666666667,2,0,8,7
"2023-11-20 06:30:00","W220_BADBB8",135732,26.55,21.7833333333333,2.93333333333333,1,2,15,9
"2023-11-20 07:00:00","W220_BADBB8",124740,26.65,21.9833333333333,3.15,1,0,9,3
"2023-11-20 07:30:00","W220_BADBB8",117936,26.54,20.04,1.74,0,0,35,0
"2023-11-20 08:00:00","W220_BADBB8",81934,26.1166666666667,18.9,0.566666666666667,0,2,5,7
"2023-11-20 08:30:00","W220_BADBB8",99960,25.8333333333333,18.8333333333333,0.283333333333333,0,0,26,2
"2023-11-20 09:00:00","W220_BADBB8",37010,25.5333333333333,18.8833333333333,0.1,0,3,24,4
"2023-11-20 09:30:00","W220_BADBB8",38,25.4166666666667,20.2333333333333,0.95,1,2,2,3
"2023-11-20 10:00:00","W220_BADBB8",50,25.6833333333333,19.8833333333333,0.883333333333333,1,1,6,1
"2023-11-20 10:30:00","W220_BADBB8",43,25.8,19.1166666666667,0.483333333333333,6,7,9,13
"2023-11-20 11:00:00","W220_BADBB8",39,25.9,18.7666666666667,0.283333333333333,0,0,0,0
"2023-11-20 11:30:00","W220_BADBB8",56,25.9666666666667,18.8,0.366666666666667,0,0,0,0
"2023-11-20 12:00:00","W220_BADBB8",47,26.0666666666667,18.8166666666667,0.45,0,0,0,0
"2023-11-20 12:30:00","W220_BADBB8",61,26.1666666666667,18.8,0.533333333333333,0,0,0,0
"2023-11-20 13:00:00","W220_BADBB8",52,26.25,18.7666666666667,0.566666666666667,0,0,0,0
"2023-11-20 13:30:00","W220_BADBB8",50,26.3166666666667,18.6,0.5,0,0,0,0
"2023-11-20 14:00:00","W220_BADBB8",43,26.3333333333333,18.5333333333333,0.483333333333333,0,0,0,0
"2023-11-20 14:30:00","W220_BADBB8",54,26.3,18.5333333333333,0.45,0,0,0,0
"2023-11-20 15:00:00","W220_BADBB8",51,26.2833333333333,18.5833333333333,0.466666666666667,0,0,0,0
"2023-11-20 15:30:00","W220_BADBB8",50,26.3,18.6833333333333,0.533333333333333,0,0,0,0
"2023-11-20 16:00:00","W220_BADBB8",27,26.2666666666667,18.6166666666667,0.466666666666667,0,0,0,0
"2023-11-20 16:30:00","W220_BADBB8",34,26.75,19.0833333333333,1.2,0,2,1,8
"2023-11-20 17:00:00","W220_BADBB8",38364,27.6,19.3166666666667,2.08333333333333,5,2,4,5
"2023-11-20 17:30:00","W220_BADBB8",34049,27.95,19.45,2.48333333333333,8,0,13,11
"2023-11-20 18:00:00","W220_BADBB8",47884,28.25,19.5166666666667,2.75,0,0,27,0
"2023-11-20 18:30:00","W220_BADBB8",53712,28.3166666666667,19.5166666666667,2.81666666666667,0,0,23,0
"2023-11-20 19:00:00","W220_BADBB8",51399,28.3666666666667,19.6166666666667,2.95,0,0,14,0
"2023-11-20 19:30:00","W220_BADBB8",94277,28.35,19.65,2.91666666666667,0,0,12,0
"2023-11-20 20:00:00","W220_BADBB8",34395,28.3333333333333,19.6333333333333,2.93333333333333,0,0,23,0
"2023-11-20 20:30:00","W220_BADBB8",26254,27.9166666666667,17.55,1,1,1,7,2
"2023-11-20 21:00:00","W220_BADBB8",91836,28.1,18.2833333333333,1.75,3,1,20,4
"2023-11-20 21:30:00","W220_BADBB8",58050,28.1,18.7,2.01666666666667,0,0,18,0
"2023-11-20 22:00:00","W220_BADBB8",37,27.9166666666667,19.1166666666667,2.23333333333333,0,0,9,0
"2023-11-20 22:30:00","W220_BADBB8",53,27.8,19.45,2.33333333333333,0,0,13,0
"2023-11-20 23:00:00","W220_BADBB8",44,27.6833333333333,19.65,2.4,0,0,15,0
"2023-11-20 23:30:00","W220_BADBB8",50,27.5333333333333,19.8333333333333,2.43333333333333,0,0,8,0
"2023-11-21 00:00:00","W220_BADBB8",65,27.4333333333333,20.1,2.5,0,0,16,0
"2023-11-21 00:30:00","W220_BADBB8",54,27.2833333333333,20.2333333333333,2.46666666666667,0,0,10,0
"2023-11-21 01:00:00","W220_BADBB8",45,27.3,20.2666666666667,2.48333333333333,0,0,6,0
"2023-11-21 01:30:00","W220_BADBB8",45,27.1333333333333,20.6,2.61666666666667,0,0,12,0
"2023-11-21 02:00:00","W220_BADBB8",53,27.0833333333333,20.9,2.73333333333333,0,0,11,0
"2023-11-21 02:30:00","W220_BADBB8",55,27.1,20.9833333333333,2.81666666666667,0,0,5,0
"2023-11-21 03:00:00","W220_BADBB8",52,27.1166666666667,20.5666666666667,2.55,0,0,9,0
"2023-11-21 03:30:00","W220_BADBB8",38,26.9833333333333,18.2,0.733333333333333,2,2,12,2
"2023-11-21 04:00:00","W220_BADBB8",52962,27.4333333333333,19.55,2.1,0,0,23,0
"2023-11-21 04:30:00","W220_BADBB8",32978,27.8166666666667,19.95,2.7,0,0,29,0
"2023-11-21 05:00:00","W220_BADBB8",170923,27.95,20.0166666666667,2.9,0,0,20,0
"2023-11-21 05:30:00","W220_BADBB8",127112,28.05,20.0166666666667,2.96666666666667,0,0,21,0
"2023-11-21 06:00:00","W220_BADBB8",102557,28.3333333333333,19.9666666666667,3.11666666666667,0,0,28,0
"2023-11-21 06:30:00","W220_BADBB8",97060,27.9,17.0333333333333,0.5,0,0,22,0
"2023-11-21 07:00:00","W220_BADBB8",134450,27.7166666666667,17.8833333333333,1.08333333333333,2,5,7,25
"2023-11-21 07:30:00","W220_BADBB8",133984,27.8166666666667,19.0166666666667,2.05,6,8,5,20
"2023-11-21 08:00:00","W220_BADBB8",99383,27.6166666666667,18.7666666666667,1.68333333333333,3,3,3,12
"2023-11-21 08:30:00","W220_BADBB8",131828,27.5,19.3166666666667,1.98333333333333,1,0,30,3
"2023-11-21 09:00:00","W220_BADBB8",129082,27.3166666666667,18.6166666666667,1.31666666666667,2,2,9,3
"2023-11-21 09:30:00","W220_BADBB8",34450,27.2333333333333,17.2333333333333,0.2,2,0,24,4
"2023-11-21 10:00:00","W220_BADBB8",67027,26.9666666666667,17.6166666666667,0.283333333333333,1,2,33,4
"2023-11-21 10:30:00","W220_BADBB8",41,26.8166666666667,18.35,0.783333333333333,0,4,7,9
"2023-11-21 11:00:00","W220_BADBB8",58,26.8,18.2833333333333,0.633333333333333,0,2,2,3
"2023-11-21 11:30:00","W220_BADBB8",35,26.5833333333333,16.45,-0.983333333333333,0,5,3,15
"2023-11-21 12:00:00","W220_BADBB8",44,26.65,16.45,-0.933333333333333,0,0,1,1
"2023-11-21 12:30:00","W220_BADBB8",62,26.8333333333333,16.6333333333333,-0.616666666666667,0,0,3,4
"2023-11-21 13:00:00","W220_BADBB8",54,26.9,16.55,-0.65,0,0,8,2
"2023-11-21 13:30:00","W220_BADBB8",40,27.0166666666667,17.2166666666667,-0.0166666666666667,1,2,6,7
"2023-11-21 14:00:00","W220_BADBB8",46,27.4333333333333,17.4333333333333,0.533333333333333,0,0,0,0
"2023-11-21 14:30:00","W220_BADBB8",46,27.8166666666667,17.2666666666667,0.7,0,0,0,0
"2023-11-21 15:00:00","W220_BADBB8",54,28.1,17.2333333333333,0.9,0,0,0,0
"2023-11-21 15:30:00","W220_BADBB8",37,28.15,17.4166666666667,1.08333333333333,0,0,0,0
"2023-11-21 16:00:00","W220_BADBB8",48,28.05,16.8666666666667,0.6,0,0,0,0
"2023-11-21 16:30:00","W220_BADBB8",13152,28.0833333333333,17,0.683333333333333,2,0,4,4
"2023-11-21 17:00:00","W220_BADBB8",50182,28.25,17.85,1.5,4,1,10,10
"2023-11-21 17:30:00","W220_BADBB8",70868,28.4666666666667,18.4833333333333,2.2,2,0,20,1
"2023-11-21 18:00:00","W220_BADBB8",103434,28.2833333333333,17.7,1.41666666666667,1,1,25,0
"2023-11-21 18:30:00","W220_BADBB8",156224,28.3833333333333,18.3166666666667,1.98333333333333,1,1,25,3
"2023-11-21 19:00:00","W220_BADBB8",105983,28.4666666666667,18.55,2.23333333333333,0,0,21,0
"2023-11-21 19:30:00","W220_BADBB8",22592,28.5333333333333,18.6833333333333,2.41666666666667,0,0,19,0
"2023-11-21 20:00:00","W220_BADBB8",109196,28.4333333333333,18.35,2.03333333333333,0,0,26,0
"2023-11-21 20:30:00","W220_BADBB8",134032,28.3666666666667,18.65,2.21666666666667,2,2,23,0
"2023-11-21 21:00:00","W220_BADBB8",29265,28.1666666666667,18.9833333333333,2.3,0,0,14,0
"2023-11-21 21:30:00","W220_BADBB8",51,27.9333333333333,19.35,2.36666666666667,0,0,12,0
"2023-11-21 22:00:00","W220_BADBB8",52,27.8,19.5666666666667,2.41666666666667,0,0,7,0
"2023-11-21 22:30:00","W220_BADBB8",57,27.6166666666667,19.7833333333333,2.41666666666667,0,0,16,0
"2023-11-21 23:00:00","W220_BADBB8",31,27.2833333333333,20.0666666666667,2.4,0,0,22,0
"2023-11-21 23:30:00","W220_BADBB8",33,27.2,20.2666666666667,2.43333333333333,0,0,9,0
"2023-11-22 00:00:00","W220_BADBB8",50,27.2166666666667,20.35,2.5,0,0,17,0
"2023-11-22 00:30:00","W220_BADBB8",47,27.2,20.4666666666667,2.56666666666667,0,0,11,0
"2023-11-22 01:00:00","W220_BADBB8",47,27.15,20.6666666666667,2.68333333333333,0,0,4,0
"2023-11-22 01:30:00","W220_BADBB8",53,27.2,20.9166666666667,2.88333333333333,0,0,13,0
"2023-11-22 02:00:00","W220_BADBB8",40,27.2,20.9833333333333,2.9,0,0,10,0
"2023-11-22 02:30:00","W220_BADBB8",38,27.2166666666667,18.9333333333333,1.46666666666667,0,0,14,0
"2023-11-22 03:00:00","W220_BADBB8",22489,27.5166666666667,19.9,2.45,2,2,29,2
"2023-11-22 03:30:00","W220_BADBB8",78845,28.0666666666667,20.6166666666667,3.38333333333333,0,0,31,0
"2023-11-22 04:00:00","W220_BADBB8",94268,28.2666666666667,20.7833333333333,3.65,0,0,30,0
"2023-11-22 04:30:00","W220_BADBB8",98379,28.2833333333333,20.5333333333333,3.51666666666667,0,0,14,0
"2023-11-22 05:00:00","W220_BADBB8",165478,28.2166666666667,20.4333333333333,3.4,0,0,18,0
"2023-11-22 05:30:00","W220_BADBB8",150098,28.2,20.3333333333333,3.31666666666667,0,0,22,0
"2023-11-22 06:00:00","W220_BADBB8",82244,28.1666666666667,20.3,3.25,0,0,10,0
"2023-11-22 06:30:00","W220_BADBB8",151333,27.65,16.8333333333333,0.15,0,0,29,0
"2023-11-22 07:00:00","W220_BADBB8",133934,27.6333333333333,17.95,1.08333333333333,4,4,10,8
"2023-11-22 07:30:00","W220_BADBB8",91104,27.4333333333333,18.3333333333333,1.18333333333333,2,2,21,5
"2023-11-22 08:00:00","W220_BADBB8",44802,26.6166666666667,17.05,-0.5,3,2,16,17
"2023-11-22 08:30:00","W220_BADBB8",47,26.1,16.7333333333333,-1.11666666666667,0,0,0,0
"2023-11-22 09:00:00","W220_BADBB8",52,25.8166666666667,16.6833333333333,-1.35,0,0,0,0
"2023-11-22 09:30:00","W220_BADBB8",51,25.9,16.7833333333333,-1.25,0,0,0,0
"2023-11-22 10:00:00","W220_BADBB8",39,26.0333333333333,16.8166666666667,-1.1,0,0,0,0
"2023-11-22 10:30:00","W220_BADBB8",62,26.2,16.9333333333333,-0.883333333333333,0,0,0,0
"2023-11-22 11:00:00","W220_BADBB8",51,26.25,17.1333333333333,-0.666666666666667,0,0,0,0
"2023-11-22 11:30:00","W220_BADBB8",57,26.3833333333333,17.5166666666667,-0.266666666666667,0,0,0,0
"2023-11-22 12:00:00","W220_BADBB8",50,26.4833333333333,18.1666666666667,0.283333333333333,0,3,0,6
"2023-11-22 12:30:00","W220_BADBB8",47,26.6666666666667,18.6833333333333,0.866666666666667,0,1,7,7
"2023-11-22 13:00:00","W220_BADBB8",58,26.7833333333333,18.8,1.01666666666667,0,2,10,16
"2023-11-22 13:30:00","W220_BADBB8",46,26.95,18.4833333333333,0.933333333333333,0,1,0,2
"2023-11-22 14:00:00","W220_BADBB8",50,27.0833333333333,18.3833333333333,1,0,0,0,0
"2023-11-22 14:30:00","W220_BADBB8",56,27.1333333333333,18.2333333333333,0.916666666666667,0,0,0,0
"2023-11-22 15:00:00","W220_BADBB8",50,27.1833333333333,18.1166666666667,0.816666666666667,0,0,0,0
"2023-11-22 15:30:00","W220_BADBB8",43,27.1666666666667,18.1,0.8,0,0,0,0
"2023-11-22 16:00:00","W220_BADBB8",5814,27.2833333333333,18.0833333333333,0.9,0,0,4,3
"2023-11-22 16:30:00","W220_BADBB8",31120,27.4833333333333,18.1166666666667,1.11666666666667,0,0,3,0
"2023-11-22 17:00:00","W220_BADBB8",50759,28.1333333333333,18.4333333333333,1.85,1,1,24,5
"2023-11-22 17:30:00","W220_BADBB8",67477,28.3833333333333,18.1,1.81666666666667,1,0,18,1
"2023-11-22 18:00:00","W220_BADBB8",140289,28.6166666666667,18.2666666666667,2.08333333333333,3,0,15,5
"2023-11-22 18:30:00","W220_BADBB8",127919,28.6333333333333,18.55,2.38333333333333,2,2,31,3
"2023-11-22 19:00:00","W220_BADBB8",130905,28.9,18.7166666666667,2.68333333333333,0,0,16,0
"2023-11-22 19:30:00","W220_BADBB8",42183,28.95,18.9333333333333,2.91666666666667,0,0,12,0
"2023-11-22 20:00:00","W220_BADBB8",46565,28.95,19.1166666666667,3.01666666666667,0,0,19,0
