"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-06 00:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 00:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 01:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 01:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 02:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 02:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 03:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 03:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 04:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 04:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 05:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 05:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 06:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 06:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 07:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 07:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 08:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 08:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 09:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 09:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 10:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 10:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 11:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 11:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 12:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 12:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 13:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 13:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 14:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 14:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 15:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 15:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 16:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 16:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 17:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 17:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 18:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 18:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 19:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 19:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 20:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 20:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 21:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 21:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 22:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 22:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 23:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-06 23:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 00:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 00:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 01:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 01:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 02:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 02:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 03:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 03:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 04:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 04:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 05:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 05:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 06:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 06:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 07:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 07:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 08:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 08:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 09:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 09:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 10:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 10:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 11:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 11:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 12:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 12:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 13:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 13:30:00","W220_894FAC",0,16.5,26.4,-2.9,0,0,0,0
"2023-11-07 14:00:00","W220_894FAC",0,19.1,23.6,-2.2,0,0,0,0
"2023-11-07 14:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 15:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 15:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 16:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 16:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 17:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 17:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 18:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 18:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 19:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 19:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 20:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 20:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 21:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 21:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 22:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 22:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 23:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-07 23:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 00:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 00:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 01:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 01:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 02:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 02:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 03:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 03:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 04:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 04:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 05:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 05:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 06:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 06:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 07:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 07:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 08:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 08:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 09:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 09:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 10:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-08 10:30:00","W220_894FAC",0,12.9,30.8333333333333,-4.1,0,0,0,0
"2023-11-08 11:00:00","W220_894FAC",13142,18.2142857142857,24.5857142857143,-2.41428571428571,7,0,5,5
"2023-11-08 11:30:00","W220_894FAC",43125,18.5,24.1,-2.43333333333333,0,0,14,14
"2023-11-08 12:00:00","W220_894FAC",45766,18.75,23.7333333333333,-2.45,0,0,8,27
"2023-11-08 12:30:00","W220_894FAC",60959,19.0833333333333,24.1666666666667,-1.91666666666667,1,0,18,22
"2023-11-08 13:00:00","W220_894FAC",47209,19.15,23.55,-2.2,0,0,29,16
"2023-11-08 13:30:00","W220_894FAC",42262,19.25,22.8333333333333,-2.51666666666667,0,0,13,8
"2023-11-08 14:00:00","W220_894FAC",44139,19.4166666666667,23.0666666666667,-2.28333333333333,0,0,5,8
"2023-11-08 14:30:00","W220_894FAC",55001,19.6666666666667,21.8833333333333,-2.78333333333333,0,0,12,11
"2023-11-08 15:00:00","W220_894FAC",35721,19.85,21.3166666666667,-2.95,0,0,23,4
"2023-11-08 15:30:00","W220_894FAC",59078,20.35,22.2333333333333,-2,0,0,30,17
"2023-11-08 16:00:00","W220_894FAC",40936,20.35,21.3,-2.55,0,0,28,17
"2023-11-08 16:30:00","W220_894FAC",67098,20.5833333333333,21.6666666666667,-2.13333333333333,0,0,12,22
"2023-11-08 17:00:00","W220_894FAC",61128,21.0166666666667,22.15,-1.45,0,0,18,11
"2023-11-08 17:30:00","W220_894FAC",66564,21.7333333333333,23.4833333333333,-0.0666666666666666,0,0,15,17
"2023-11-08 18:00:00","W220_894FAC",46522,22.35,24.0666666666667,0.8,0,0,20,0
"2023-11-08 18:30:00","W220_894FAC",42984,22.9,24.3833333333333,1.43333333333333,0,0,1,0
"2023-11-08 19:00:00","W220_894FAC",42582,23.3166666666667,24.5333333333333,1.88333333333333,0,0,12,6
"2023-11-08 19:30:00","W220_894FAC",59689,23.6333333333333,24.5166666666667,2.11666666666667,0,0,21,6
"2023-11-08 20:00:00","W220_894FAC",59007,23.7333333333333,24.5,2.21666666666667,0,0,23,0
"2023-11-08 20:30:00","W220_894FAC",50631,23.7833333333333,24.65,2.3,0,0,8,0
"2023-11-08 21:00:00","W220_894FAC",39432,23.6666666666667,24.8666666666667,2.35,0,0,2,0
"2023-11-08 21:30:00","W220_894FAC",2574,23.35,25.1833333333333,2.23333333333333,0,0,2,0
"2023-11-08 22:00:00","W220_894FAC",0,22.9333333333333,25.5166666666667,2.08333333333333,0,0,16,0
"2023-11-08 22:30:00","W220_894FAC",0,22.6666666666667,25.4833333333333,1.85,0,0,2,4
"2023-11-08 23:00:00","W220_894FAC",30704,22.7,25.4833333333333,1.86666666666667,0,0,25,6
"2023-11-08 23:30:00","W220_894FAC",39396,22.5833333333333,25.8333333333333,2.01666666666667,0,0,12,0
"2023-11-09 00:00:00","W220_894FAC",0,22.0166666666667,26.55,1.88333333333333,0,0,7,0
"2023-11-09 00:30:00","W220_894FAC",0,21.9,26.75,1.88333333333333,0,0,5,4
"2023-11-09 01:00:00","W220_894FAC",0,21.6833333333333,26.9666666666667,1.81666666666667,0,0,2,0
"2023-11-09 01:30:00","W220_894FAC",0,21.4428571428571,27.2,1.74285714285714,0,0,0,0
"2023-11-09 02:00:00","W220_894FAC",0,20.9142857142857,28.5,1.92857142857143,0,0,16,4
"2023-11-09 02:30:00","W220_894FAC",0,20.8166666666667,27.6,1.38333333333333,0,0,17,4
"2023-11-09 03:00:00","W220_894FAC",0,20.68,27.36,1.14,0,0,20,8
"2023-11-09 03:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 04:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 04:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 05:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 05:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 06:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 06:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 07:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 07:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 08:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 08:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 09:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 09:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 10:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 10:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 11:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 11:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 12:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 12:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 13:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 13:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 14:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 14:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 15:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 15:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 16:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 16:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 17:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 17:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 18:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 18:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 19:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 19:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 20:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 20:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 21:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 21:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 22:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 22:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 23:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-09 23:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 00:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 00:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 01:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 01:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 02:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 02:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 03:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 03:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 04:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 04:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 05:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 05:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 06:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 06:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 07:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 07:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 08:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 08:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 09:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 09:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 10:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 10:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 11:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 11:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 12:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 12:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 13:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 13:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 14:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 14:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 15:00:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 15:30:00","W220_894FAC",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-10 16:00:00","W220_894FAC",0,16.3,28.5333333333333,-2.21666666666667,0,0,0,0
"2023-11-10 16:30:00","W220_894FAC",31085,20.5,24.15,-0.716666666666667,0,0,25,15
"2023-11-10 17:00:00","W220_894FAC",60460,20.9833333333333,24.0833333333333,-0.333333333333333,0,0,20,11
"2023-11-10 17:30:00","W220_894FAC",39309,21.2666666666667,24.2166666666667,-0.05,0,0,23,13
"2023-11-10 18:00:00","W220_894FAC",47332,21.3,24.4833333333333,0.133333333333333,0,0,23,0
"2023-11-10 18:30:00","W220_894FAC",42738,21.2333333333333,24.5333333333333,0.116666666666667,0,0,2,0
"2023-11-10 19:00:00","W220_894FAC",57683,20.9833333333333,24.6666666666667,-0.05,0,0,11,6
"2023-11-10 19:30:00","W220_894FAC",59641,21,25.0666666666667,0.216666666666667,0,0,14,0
"2023-11-10 20:00:00","W220_894FAC",75455,20.6666666666667,25.35,0.0833333333333333,0,0,22,4
"2023-11-10 20:30:00","W220_894FAC",61988,20.5166666666667,25.7333333333333,0.133333333333333,0,0,32,0
"2023-11-10 21:00:00","W220_894FAC",44488,20.3333333333333,25.85,0.05,0,0,34,0
"2023-11-10 21:30:00","W220_894FAC",53714,20.2,25.6,-0.166666666666667,0,0,23,4
"2023-11-10 22:00:00","W220_894FAC",47833,19.9166666666667,25.7166666666667,-0.333333333333333,0,0,0,0
"2023-11-10 22:30:00","W220_894FAC",59519,19.7,25.85,-0.483333333333333,0,0,9,14
"2023-11-10 23:00:00","W220_894FAC",46337,19.5666666666667,26.0833333333333,-0.466666666666667,0,0,22,0
"2023-11-10 23:30:00","W220_894FAC",67350,19.3,26.5833333333333,-0.433333333333333,0,0,24,4
"2023-11-11 00:00:00","W220_894FAC",48106,19.0833333333333,26.7,-0.533333333333333,0,0,28,0
"2023-11-11 00:30:00","W220_894FAC",45393,18.7833333333333,27.5666666666667,-0.366666666666667,0,0,4,0
"2023-11-11 01:00:00","W220_894FAC",0,18.3666666666667,28.1833333333333,-0.433333333333333,0,0,9,4
"2023-11-11 01:30:00","W220_894FAC",0,18.1,28.55,-0.5,0,0,4,0
"2023-11-11 02:00:00","W220_894FAC",0,17.8166666666667,28.8,-0.633333333333333,0,0,8,0
"2023-11-11 02:30:00","W220_894FAC",0,17.6166666666667,28.9833333333333,-0.7,0,0,4,0
"2023-11-11 03:00:00","W220_894FAC",0,17.3666666666667,29.2166666666667,-0.8,0,0,4,0
"2023-11-11 03:30:00","W220_894FAC",0,17.1666666666667,29.3833333333333,-0.866666666666667,0,0,13,0
"2023-11-11 04:00:00","W220_894FAC",47016,17.1833333333333,29.2666666666667,-0.916666666666667,1,0,16,8
"2023-11-11 04:30:00","W220_894FAC",51884,17.38,29.08,-0.84,4,0,17,15
"2023-11-11 05:00:00","W220_894FAC",36760,17.65,29.2333333333333,-0.566666666666667,2,0,20,6
"2023-11-11 05:30:00","W220_894FAC",57397,17.9,29.2333333333333,-0.316666666666667,0,0,12,4
"2023-11-11 06:00:00","W220_894FAC",29391,18.0333333333333,29.2,-0.233333333333333,0,0,12,0
"2023-11-11 06:30:00","W220_894FAC",24057,18.1333333333333,29.0833333333333,-0.166666666666667,0,0,17,4
"2023-11-11 07:00:00","W220_894FAC",43746,18.3,28.95,-0.1,8,0,25,17
"2023-11-11 07:30:00","W220_894FAC",63325,18.3833333333333,29,-0.0166666666666667,4,0,19,12
"2023-11-11 08:00:00","W220_894FAC",54493,18.2333333333333,28.9666666666667,-0.133333333333333,0,0,22,6
"2023-11-11 08:30:00","W220_894FAC",41298,18.1666666666667,28.85,-0.266666666666667,0,0,16,6
"2023-11-11 09:00:00","W220_894FAC",67417,18.2166666666667,28.7,-0.3,0,0,16,7
"2023-11-11 09:30:00","W220_894FAC",49334,18.4333333333333,28.6166666666667,-0.183333333333333,0,0,25,2
"2023-11-11 10:00:00","W220_894FAC",53120,18.5,28.4833333333333,-0.15,0,0,16,3
"2023-11-11 10:30:00","W220_894FAC",64713,18.5833333333333,28.3,-0.166666666666667,0,0,26,9
"2023-11-11 11:00:00","W220_894FAC",32642,19,27.7333333333333,-0.1,0,0,18,15
"2023-11-11 11:30:00","W220_894FAC",51982,19.2833333333333,27.4666666666667,0.0166666666666667,0,0,23,4
"2023-11-11 12:00:00","W220_894FAC",26495,19.2166666666667,25.6166666666667,-1.03333333333333,0,0,2,3
"2023-11-11 12:30:00","W220_894FAC",30829,19.05,27.1833333333333,-0.333333333333333,2,0,20,18
"2023-11-11 13:00:00","W220_894FAC",43970,19.1666666666667,26.75,-0.466666666666667,0,0,34,5
"2023-11-11 13:30:00","W220_894FAC",44265,19.05,25.65,-1.11666666666667,0,0,15,29
"2023-11-11 14:00:00","W220_894FAC",37864,18.9333333333333,25.3333333333333,-1.4,0,0,2,26
"2023-11-11 14:30:00","W220_894FAC",55699,18.9666666666667,24.8166666666667,-1.65,2,0,20,6
"2023-11-11 15:00:00","W220_894FAC",56068,18.9,25.35,-1.41666666666667,0,0,17,11
"2023-11-11 15:30:00","W220_894FAC",43372,19.1,24.9833333333333,-1.45,0,0,31,19
"2023-11-11 16:00:00","W220_894FAC",45227,19.2166666666667,25.85,-0.883333333333333,0,0,18,22
"2023-11-11 16:30:00","W220_894FAC",62076,19.6166666666667,26.4,-0.283333333333333,0,0,12,13
"2023-11-11 17:00:00","W220_894FAC",47650,20.0166666666667,26.6166666666667,0.216666666666667,0,0,6,0
"2023-11-11 17:30:00","W220_894FAC",64948,20.3666666666667,25.8666666666667,0.116666666666667,0,0,10,5
"2023-11-11 18:00:00","W220_894FAC",41882,20.7166666666667,26.9666666666667,0.983333333333333,0,0,21,10
"2023-11-11 18:30:00","W220_894FAC",44320,20.9,26.75,1,0,0,27,2
"2023-11-11 19:00:00","W220_894FAC",59459,20.8333333333333,27.3166666666667,1.28333333333333,6,0,28,13
"2023-11-11 19:30:00","W220_894FAC",58937,20.85,27.5,1.36666666666667,0,0,16,0
"2023-11-11 20:00:00","W220_894FAC",75032,20.7833333333333,27.5666666666667,1.35,0,0,27,0
"2023-11-11 20:30:00","W220_894FAC",67655,20.6333333333333,27.55,1.21666666666667,0,0,18,5
"2023-11-11 21:00:00","W220_894FAC",52097,20.55,27.7166666666667,1.21666666666667,0,0,22,0
"2023-11-11 21:30:00","W220_894FAC",44146,20.3833333333333,27.7,1.08333333333333,0,0,11,0
"2023-11-11 22:00:00","W220_894FAC",61305,20.2666666666667,27.6833333333333,0.966666666666667,0,0,3,0
"2023-11-11 22:30:00","W220_894FAC",50827,20.0833333333333,27.75,0.85,0,0,7,0
"2023-11-11 23:00:00","W220_894FAC",49941,19.8833333333333,27.6833333333333,0.633333333333333,0,0,0,0
"2023-11-11 23:30:00","W220_894FAC",16881,19.5833333333333,28.0666666666667,0.583333333333333,0,0,7,0
