date,mac_address,temperature,humidity,dew_point
2023-11-21 22:30:00,W220_BADC64,11.700000000000001,30.850000000000005,-4.999999999999999
2023-11-21 23:00:00,W220_BADC64,11.983333333333334,28.21666666666667,-5.916666666666667
2023-11-21 23:30:00,W220_BADC64,12.266666666666666,26.08333333333333,-6.716666666666668
2023-11-22 00:00:00,W220_BADC64,13.116666666666667,25.649999999999995,-6.216666666666666
2023-11-22 00:30:00,W220_BADC64,14.166666666666666,25.433333333333334,-5.416666666666667
2023-11-22 01:00:00,W220_BADC64,14.783333333333331,25.116666666666664,-5.066666666666666
2023-11-22 01:30:00,W220_BADC64,15.249999999999998,25.2,-4.6000000000000005
2023-11-22 02:00:00,W220_BADC64,15.183333333333332,25.45,-4.55
2023-11-22 02:30:00,W220_BADC64,15.616666666666665,25.383333333333336,-4.183333333333334
2023-11-22 03:00:00,W220_BADC64,15.800000000000002,25.383333333333336,-4.033333333333332
2023-11-22 03:30:00,W220_BADC64,15.950000000000001,25.416666666666668,-3.9
2023-11-22 04:00:00,W220_BADC64,15.9,25.599999999999998,-3.8333333333333335
2023-11-22 04:30:00,W220_BADC64,16.28333333333333,25.316666666666666,-3.6666666666666674
2023-11-22 05:00:00,W220_BADC64,16.549999999999997,24.933333333333337,-3.6500000000000004
2023-11-22 05:30:00,W220_BADC64,16.516666666666666,24.95,-3.65
2023-11-22 06:00:00,W220_BADC64,16.466666666666665,24.950000000000003,-3.6999999999999997
2023-11-22 06:30:00,W220_BADC64,16.483333333333334,24.833333333333332,-3.733333333333334
2023-11-22 07:00:00,W220_BADC64,16.5,24.96666666666667,-3.6833333333333336
2023-11-22 07:30:00,W220_BADC64,16.383333333333333,25.28333333333333,-3.583333333333334
2023-11-22 08:00:00,W220_BADC64,16.333333333333332,25.600000000000005,-3.4499999999999997
2023-11-22 08:30:00,W220_BADC64,16.0,26.150000000000002,-3.466666666666667
2023-11-22 09:00:00,W220_BADC64,16.066666666666666,27.116666666666664,-2.9
2023-11-22 09:30:00,W220_BADC64,15.799999999999999,27.249999999999996,-3.0833333333333335
2023-11-22 10:00:00,W220_BADC64,15.75,27.183333333333334,-3.15
2023-11-22 10:30:00,W220_BADC64,15.466666666666667,27.21666666666667,-3.383333333333333
2023-11-22 11:00:00,W220_BADC64,15.350000000000001,27.099999999999998,-3.5000000000000004
2023-11-22 11:30:00,W220_BADC64,15.233333333333333,27.299999999999997,-3.5500000000000003
2023-11-22 12:00:00,W220_BADC64,15.049999999999999,27.233333333333334,-3.7500000000000004
2023-11-22 12:30:00,W220_BADC64,15.049999999999999,27.149999999999995,-3.8166666666666664
2023-11-22 13:00:00,W220_BADC64,14.85,27.150000000000002,-3.983333333333333
2023-11-22 13:30:00,W220_BADC64,14.816666666666668,27.066666666666666,-4.033333333333334
2023-11-22 14:00:00,W220_BADC64,14.566666666666665,27.166666666666668,-4.166666666666667
2023-11-22 14:30:00,W220_BADC64,14.583333333333334,27.099999999999998,-4.2
2023-11-22 15:00:00,W220_BADC64,14.266666666666666,27.283333333333335,-4.3999999999999995
2023-11-22 15:30:00,W220_BADC64,14.116666666666667,27.383333333333336,-4.483333333333333
2023-11-22 16:00:00,W220_BADC64,14.383333333333333,27.149999999999995,-4.333333333333334
2023-11-22 16:30:00,W220_BADC64,14.216666666666667,27.133333333333336,-4.5
2023-11-22 17:00:00,W220_BADC64,14.183333333333335,27.25,-4.483333333333333
2023-11-22 17:30:00,W220_BADC64,14.1,27.25,-4.566666666666666
2023-11-22 18:00:00,W220_BADC64,14.066666666666665,27.349999999999998,-4.533333333333333
2023-11-22 18:30:00,W220_BADC64,13.950000000000001,27.36666666666667,-4.616666666666666
2023-11-22 19:00:00,W220_BADC64,13.950000000000001,27.450000000000003,-4.6000000000000005
2023-11-22 19:30:00,W220_BADC64,13.85,27.5,-4.683333333333333
2023-11-22 20:00:00,W220_BADC64,13.883333333333333,27.433333333333337,-4.633333333333333
2023-11-22 20:30:00,W220_BADC64,13.583333333333334,27.566666666666663,-4.8500000000000005
2023-11-22 21:00:00,W220_BADC64,13.683333333333335,28.099999999999998,-4.516666666666667
2023-11-22 21:30:00,W220_BADC64,13.583333333333334,28.63333333333333,-4.3500000000000005
2023-11-22 22:00:00,W220_BADC64,13.25,28.366666666666664,-4.750000000000001
2023-11-22 22:30:00,W220_BADC64,13.116666666666667,28.916666666666668,-4.633333333333333
2023-11-22 23:00:00,W220_BADC64,13.416666666666666,28.95,-4.3500000000000005
2023-11-22 23:30:00,W220_BADC64,13.816666666666668,28.916666666666668,-4.016666666666667
2023-11-23 00:00:00,W220_BADC64,14.333333333333334,28.5,-3.7499999999999996
2023-11-23 00:30:00,W220_BADC64,14.833333333333334,28.01666666666667,-3.533333333333333
2023-11-23 01:00:00,W220_BADC64,15.083333333333334,27.96666666666667,-3.3333333333333335
2023-11-23 01:30:00,W220_BADC64,15.65,27.766666666666666,-2.983333333333333
2023-11-23 02:00:00,W220_BADC64,15.866666666666665,27.899999999999995,-2.716666666666667
2023-11-23 02:30:00,W220_BADC64,16.28333333333333,27.766666666666666,-2.466666666666667
2023-11-23 03:00:00,W220_BADC64,16.483333333333334,27.76666666666667,-2.2166666666666663
2023-11-23 03:30:00,W220_BADC64,16.516666666666666,28.183333333333334,-2.0166666666666666
2023-11-23 04:00:00,W220_BADC64,16.5,28.633333333333336,-1.8166666666666664
2023-11-23 04:30:00,W220_BADC64,16.833333333333332,28.41666666666666,-1.6166666666666665
2023-11-23 05:00:00,W220_BADC64,17.083333333333332,28.166666666666668,-1.5166666666666666
2023-11-23 05:30:00,W220_BADC64,16.950000000000003,28.400000000000002,-1.5
2023-11-23 06:00:00,W220_BADC64,17.11666666666667,28.2,-1.5166666666666666
2023-11-23 06:30:00,W220_BADC64,17.03333333333333,28.200000000000003,-1.5666666666666667
2023-11-23 07:00:00,W220_BADC64,17.183333333333334,28.13333333333333,-1.4833333333333334
2023-11-23 07:30:00,W220_BADC64,17.083333333333336,28.349999999999998,-1.4500000000000002
2023-11-23 08:00:00,W220_BADC64,17.200000000000003,26.200000000000003,-2.433333333333333
2023-11-23 08:30:00,W220_BADC64,17.11666666666667,27.600000000000005,-1.7666666666666666
2023-11-23 09:00:00,W220_BADC64,17.149999999999995,27.849999999999998,-1.633333333333333
2023-11-23 09:30:00,W220_BADC64,17.166666666666668,27.583333333333332,-1.7333333333333334
2023-11-23 10:00:00,W220_BADC64,17.05,27.150000000000002,-2.0666666666666664
2023-11-23 10:30:00,W220_BADC64,17.05,26.466666666666665,-2.4166666666666665
2023-11-23 11:00:00,W220_BADC64,16.76666666666667,25.95,-2.8833333333333333
2023-11-23 11:30:00,W220_BADC64,16.75,25.38333333333333,-3.1999999999999997
2023-11-23 12:00:00,W220_BADC64,16.516666666666666,25.183333333333334,-3.516666666666667
2023-11-23 12:30:00,W220_BADC64,16.516666666666666,25.049999999999997,-3.5833333333333335
2023-11-23 13:00:00,W220_BADC64,16.400000000000002,24.916666666666668,-3.766666666666667
2023-11-23 13:30:00,W220_BADC64,16.366666666666664,24.783333333333335,-3.8666666666666667
2023-11-23 14:00:00,W220_BADC64,16.35,24.666666666666668,-3.9333333333333336
2023-11-23 14:30:00,W220_BADC64,16.116666666666667,24.416666666666668,-4.283333333333334
2023-11-23 15:00:00,W220_BADC64,15.866666666666665,24.233333333333334,-4.6
2023-11-23 15:30:00,W220_BADC64,15.783333333333333,23.849999999999998,-4.8999999999999995
2023-11-23 16:00:00,W220_BADC64,15.766666666666666,23.316666666666663,-5.199999999999999
2023-11-23 16:30:00,W220_BADC64,15.433333333333335,23.166666666666668,-5.583333333333333
2023-11-23 17:00:00,W220_BADC64,15.433333333333332,22.933333333333337,-5.733333333333333
2023-11-23 17:30:00,W220_BADC64,15.066666666666668,22.516666666666666,-6.25
2023-11-23 18:00:00,W220_BADC64,14.933333333333335,21.58333333333334,-6.933333333333334
2023-11-23 18:30:00,W220_BADC64,14.549999999999999,21.233333333333334,-7.433333333333334
2023-11-23 19:00:00,W220_BADC64,14.5,21.150000000000002,-7.550000000000001
